organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca59,47132458,dog,Young,,False,True,True,False,False,Pomeranian,,False,,,,,P.O. Box 1431,,Agoura Hills,US,91301,CA,lifeanimalrescue@gmail.com,(818) 707-2007,Meet Ian! He is a 4 year old that was rescued from a meat farm in South Korea. We have...,1.9073,,,,Male,47132458,IAN,CA59,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132458/1/?bust=1579206822&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132458/1/?bust=1579206822&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132458/1/?bust=1579206822&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132458/1/?bust=1579206822'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132458/2/?bust=1579206821&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132458/2/?bust=1579206821&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132458/2/?bust=1579206821&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132458/2/?bust=1579206821'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132458/3/?bust=1579206822&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132458/3/?bust=1579206822&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132458/3/?bust=1579206822&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132458/3/?bust=1579206822'}]",2020-01-16T20:23:35+0000,Small,Dog,adoptable,2020-01-16T20:23:35+0000,[],Dog,https://www.petfinder.com/dog/ian-47132458/ca/agoura-hills/life-animal-rescue-ca59/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2645,47131685,dog,Baby,,False,True,True,False,True,Terrier,Chihuahua,False,,Brown / Chocolate,,,,,Agoura Hills,US,91301,CA,sarah@littleangelsproject.org,(818) 515-5461,"Sweet loving outgoing 3-month-old puppy. We think she is a chihuahua and terrier mix. She will be small, mom is...",1.9073,True,True,True,Female,47131685,ANA A1905881,CA2645,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47131685/1/?bust=1579204023&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47131685/1/?bust=1579204023&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47131685/1/?bust=1579204023&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47131685/1/?bust=1579204023'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47131685/2/?bust=1579204014&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47131685/2/?bust=1579204014&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47131685/2/?bust=1579204014&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47131685/2/?bust=1579204014'}]",2020-01-16T19:36:52+0000,Small,Dog,adoptable,2020-01-16T19:36:52+0000,[],Dog,https://www.petfinder.com/dog/ana-a1905881-47131685/ca/agoura-hills/the-little-angels-project-ca2645/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2645,47125177,dog,Adult,,True,True,True,False,True,Shih Tzu,Poodle,False,,,,,,,Agoura Hills,US,91301,CA,sarah@littleangelsproject.org,(818) 515-5461,,1.9073,False,True,True,Male,47125177,Tommy A1684601,CA2645,[],2020-01-16T01:02:14+0000,Small,Dog,adoptable,2020-01-16T01:02:14+0000,[],Dog,https://www.petfinder.com/dog/tommy-a1684601-47125177/ca/agoura-hills/the-little-angels-project-ca2645/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca670,47124583,dog,Adult,,False,False,True,False,False,German Shepherd Dog,,False,,,,,29525 Agoura Road,,Agoura,US,91301,CA,,818-991-0071,,1.9073,,,,Male,47124583,HERCULES,CA670,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124583/1/?bust=1579131965&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124583/1/?bust=1579131965&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124583/1/?bust=1579131965&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124583/1/?bust=1579131965'}]",2020-01-15T23:36:02+0000,Large,Dog,adoptable,2020-01-15T23:36:02+0000,[],Dog,https://www.petfinder.com/dog/hercules-47124583/ca/agoura/l-dot-a-county-animal-care-control-agoura-ca670/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca670,47124580,dog,Adult,,False,False,True,False,False,Pit Bull Terrier,,False,,,,,29525 Agoura Road,,Agoura,US,91301,CA,,818-991-0071,,1.9073,,,,Female,47124580,VANNIE,CA670,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124580/1/?bust=1579131969&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124580/1/?bust=1579131969&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124580/1/?bust=1579131969&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124580/1/?bust=1579131969'}]",2020-01-15T23:36:01+0000,Medium,Dog,adoptable,2020-01-15T23:36:01+0000,[],Dog,https://www.petfinder.com/dog/vannie-47124580/ca/agoura/l-dot-a-county-animal-care-control-agoura-ca670/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca670,47124582,dog,Adult,,False,False,False,False,False,Chihuahua,,False,,,,,29525 Agoura Road,,Agoura,US,91301,CA,,818-991-0071,,1.9073,,,,Male,47124582,A5346155,CA670,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124582/1/?bust=1579131968&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124582/1/?bust=1579131968&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124582/1/?bust=1579131968&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124582/1/?bust=1579131968'}]",2020-01-15T23:36:01+0000,Medium,Dog,adoptable,2020-01-15T23:36:01+0000,[],Dog,https://www.petfinder.com/dog/a5346155-47124582/ca/agoura/l-dot-a-county-animal-care-control-agoura-ca670/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca670,47124581,dog,Young,,False,False,True,False,True,Pit Bull Terrier,Labrador Retriever,False,,,,,29525 Agoura Road,,Agoura,US,91301,CA,,818-991-0071,,1.9073,,,,Male,47124581,HEWEY,CA670,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124581/1/?bust=1579131966&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124581/1/?bust=1579131966&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124581/1/?bust=1579131966&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124581/1/?bust=1579131966'}]",2020-01-15T23:36:01+0000,Medium,Dog,adoptable,2020-01-15T23:36:01+0000,[],Dog,https://www.petfinder.com/dog/hewey-47124581/ca/agoura/l-dot-a-county-animal-care-control-agoura-ca670/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca670,47124578,dog,Young,,False,False,True,False,False,Siberian Husky,,False,,,,,29525 Agoura Road,,Agoura,US,91301,CA,,818-991-0071,,1.9073,,,,Male,47124578,DAGGIT,CA670,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124578/1/?bust=1579131966&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124578/1/?bust=1579131966&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124578/1/?bust=1579131966&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124578/1/?bust=1579131966'}]",2020-01-15T23:36:01+0000,Medium,Dog,adoptable,2020-01-15T23:36:01+0000,[],Dog,https://www.petfinder.com/dog/daggit-47124578/ca/agoura/l-dot-a-county-animal-care-control-agoura-ca670/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca670,47124579,dog,Adult,,False,False,True,False,False,German Shepherd Dog,,False,,,,,29525 Agoura Road,,Agoura,US,91301,CA,,818-991-0071,,1.9073,,,,Female,47124579,BELLA,CA670,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124579/1/?bust=1579131966&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124579/1/?bust=1579131966&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124579/1/?bust=1579131966&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124579/1/?bust=1579131966'}]",2020-01-15T23:36:01+0000,Medium,Dog,adoptable,2020-01-15T23:36:01+0000,[],Dog,https://www.petfinder.com/dog/bella-47124579/ca/agoura/l-dot-a-county-animal-care-control-agoura-ca670/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca670,47124577,dog,Adult,,False,False,True,False,False,Chihuahua,,False,,,,,29525 Agoura Road,,Agoura,US,91301,CA,,818-991-0071,,1.9073,,,,Male,47124577,A5346150,CA670,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124577/1/?bust=1579131966&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124577/1/?bust=1579131966&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124577/1/?bust=1579131966&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47124577/1/?bust=1579131966'}]",2020-01-15T23:36:01+0000,Medium,Dog,adoptable,2020-01-15T23:36:01+0000,[],Dog,https://www.petfinder.com/dog/a5346150-47124577/ca/agoura/l-dot-a-county-animal-care-control-agoura-ca670/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
