organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca2688,46489525,dog,Adult,,False,True,False,True,False,Bull Terrier,,False,Short,White / Cream,,,,,Palm Desert,US,92211,CA,californiapawsrescue@gmail.com,(760) 699-8328,"When we met her, she wagged her tail so hard her whole bottom went with it. She is an extremly...",0.6082,False,False,False,Female,46489525,Hope,CA2688,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46489525/1/?bust=1573009595&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46489525/1/?bust=1573009595&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46489525/1/?bust=1573009595&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46489525/1/?bust=1573009595'}]",2019-11-06T03:00:32+0000,Medium,Dog,adoptable,2019-11-06T03:00:32+0000,"[loving, playful, happy, adventurous, cuddler, sweet, special needs, gentle]",Dog,https://www.petfinder.com/dog/hope-46489525/ca/palm-desert/california-paws-rescue-ca2688/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2197,46353905,dog,Senior,,False,True,True,False,False,Maltese,,False,Short,White / Cream,,,,,Palm Desert,US,92211,CA,info@malteserescuecalifornia.org,(626) 222-6879,"My name is Trixie!  I’m a 13 year old, spayed, 7 lbs. Female Maltese.  I’m very loving and quite an...",0.6082,,,,Female,46353905,Trixie,CA2197,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46353905/1/?bust=1571791652&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46353905/1/?bust=1571791652&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46353905/1/?bust=1571791652&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46353905/1/?bust=1571791652'}]",2019-10-23T00:49:01+0000,Small,Dog,adopted,2020-01-02T05:36:11+0000,[],Dog,https://www.petfinder.com/dog/trixie-46353905/ca/palm-desert/maltese-rescue-california-ca2197/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2197,46353883,dog,Senior,,False,True,True,False,False,Maltese,,False,Hairless,White / Cream,,,,,Palm Desert,US,92211,CA,info@malteserescuecalifornia.org,(626) 222-6879,"My name is Buddy!  I’m a 13 year old, neutered, 6 lbs. Male Maltese.  Don’t let my small stature fool...",0.6082,False,False,False,Male,46353883,Buddy,CA2197,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46353883/2/?bust=1572559822&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46353883/2/?bust=1572559822&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46353883/2/?bust=1572559822&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46353883/2/?bust=1572559822'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46353883/1/?bust=1571792397&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46353883/1/?bust=1571792397&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46353883/1/?bust=1571792397&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46353883/1/?bust=1571792397'}]",2019-10-23T00:46:25+0000,Small,Dog,adoptable,2019-10-23T00:46:25+0000,[],Dog,https://www.petfinder.com/dog/buddy-46353883/ca/palm-desert/maltese-rescue-california-ca2197/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2688,45883051,dog,Adult,,False,True,True,False,False,Chihuahua,,False,Short,Brown / Chocolate,,,,,Palm Desert,US,92211,CA,californiapawsrescue@gmail.com,(760) 699-8328,"If you&#039;re looking for that someone to cuddle you and add sweetness to your life, then biggie is your man....",0.6082,,True,True,Male,45883051,Roberto,CA2688,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45883051/1/?bust=1567743383&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45883051/1/?bust=1567743383&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45883051/1/?bust=1567743383&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45883051/1/?bust=1567743383'}]",2019-09-06T04:22:05+0000,Small,Dog,adopted,2019-11-06T02:47:37+0000,"[loving, cuddle bug, gentle, sweet]",Dog,https://www.petfinder.com/dog/roberto-45883051/ca/palm-desert/california-paws-rescue-ca2688/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2342,45604668,dog,Young,,True,True,True,False,True,Border Collie,Cattle Dog,False,Short,Black,White / Cream,,,,Palm Desert,US,92260,CA,happydaysanimalhaven@yahoo.com,(760) 485-2803,Dioggie is a very handsome boy who is loving and playful!  He is great with other dogs (of all sizes)...,0.4194,,True,True,Male,45604668,Dioggie,CA2342,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45604668/5/?bust=1566968584&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45604668/5/?bust=1566968584&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45604668/5/?bust=1566968584&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45604668/5/?bust=1566968584'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45604668/1/?bust=1565740785&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45604668/1/?bust=1565740785&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45604668/1/?bust=1565740785&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45604668/1/?bust=1565740785'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45604668/2/?bust=1565740797&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45604668/2/?bust=1565740797&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45604668/2/?bust=1565740797&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45604668/2/?bust=1565740797'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45604668/3/?bust=1565740811&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45604668/3/?bust=1565740811&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45604668/3/?bust=1565740811&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45604668/3/?bust=1565740811'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45604668/4/?bust=1567552059&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45604668/4/?bust=1567552059&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45604668/4/?bust=1567552059&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45604668/4/?bust=1567552059'}]",2019-08-14T00:03:08+0000,Medium,Dog,adopted,2019-09-20T20:29:07+0000,[],Dog,https://www.petfinder.com/dog/dioggie-45604668/ca/palm-desert/happy-days-animal-haven-inc-ca2342/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2688,45488396,dog,Adult,,False,False,True,False,True,Greyhound,,False,Short,"Tricolor (Brown, Black, & White)",,,,,Palm Desert,US,92211,CA,californiapawsrescue@gmail.com,(760) 699-8328,Dina is a sweet girl.   She loves people and other dogs and likes to play all  day then cuddle in...,0.6082,,True,True,Female,45488396,Dina,CA2688,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45488396/1/?bust=1564842396&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45488396/1/?bust=1564842396&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45488396/1/?bust=1564842396&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45488396/1/?bust=1564842396'}]",2019-08-03T14:27:58+0000,Small,Dog,adopted,2020-01-08T16:03:12+0000,[],Dog,https://www.petfinder.com/dog/dina-45488396/ca/palm-desert/california-paws-rescue-ca2688/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2688,45488240,dog,Young,,False,False,True,False,True,Husky,,False,Short,White / Cream,,,,,Palm Desert,US,92211,CA,californiapawsrescue@gmail.com,(760) 699-8328,Wendy is a 2 yr. old female Husky mix. She is a very sweet and loving girl. She is a...,0.6082,,True,True,Female,45488240,Wendy,CA2688,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45488240/1/?bust=1564842304&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45488240/1/?bust=1564842304&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45488240/1/?bust=1564842304&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45488240/1/?bust=1564842304'}]",2019-08-03T14:23:44+0000,Medium,Dog,adoptable,2019-12-11T17:26:40+0000,[],Dog,https://www.petfinder.com/dog/wendy-45488240/ca/palm-desert/california-paws-rescue-ca2688/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2342,45373719,dog,Adult,,True,True,True,False,True,Labrador Retriever,Greyhound,False,Short,Black,White / Cream,,,,Palm Desert,US,92260,CA,happydaysanimalhaven@yahoo.com,(760) 485-2803,Kona is a beautiful young Lab mix who is WONDERFUL with kids and other dogs!  This precious girl is pet...,0.4194,,True,True,Female,45373719,Kona,CA2342,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45373719/2/?bust=1564168614&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45373719/2/?bust=1564168614&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45373719/2/?bust=1564168614&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45373719/2/?bust=1564168614'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45373719/1/?bust=1564168562&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45373719/1/?bust=1564168562&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45373719/1/?bust=1564168562&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45373719/1/?bust=1564168562'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45373719/3/?bust=1564168640&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45373719/3/?bust=1564168640&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45373719/3/?bust=1564168640&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45373719/3/?bust=1564168640'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45373719/4/?bust=1565731641&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45373719/4/?bust=1565731641&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45373719/4/?bust=1565731641&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45373719/4/?bust=1565731641'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45373719/5/?bust=1565731641&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45373719/5/?bust=1565731641&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45373719/5/?bust=1565731641&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45373719/5/?bust=1565731641'}]",2019-07-26T19:23:35+0000,Large,Dog,adopted,2019-08-18T15:40:15+0000,[],Dog,https://www.petfinder.com/dog/kona-45373719/ca/palm-desert/happy-days-animal-haven-inc-ca2342/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2342,45321601,dog,Senior,,True,False,True,False,True,Bichon Frise,Miniature Poodle,False,Curly,White / Cream,,,,,Palm Desert,US,92211,CA,happydaysanimalhaven@yahoo.com,(760) 485-2803,Beautiful Giselle Sateen (long legs like a pretty ballerina) is an est. 23 pound / very sweet senior lady who...,0.6082,True,True,True,Female,45321601,Giselle Sateen,CA2342,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45321601/1/?bust=1569011850&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45321601/1/?bust=1569011850&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45321601/1/?bust=1569011850&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45321601/1/?bust=1569011850'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45321601/2/?bust=1569011851&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45321601/2/?bust=1569011851&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45321601/2/?bust=1569011851&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45321601/2/?bust=1569011851'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45321601/3/?bust=1569011851&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45321601/3/?bust=1569011851&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45321601/3/?bust=1569011851&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45321601/3/?bust=1569011851'}]",2019-07-20T19:25:29+0000,Small,Dog,adopted,2019-10-08T18:28:14+0000,[],Dog,https://www.petfinder.com/dog/giselle-sateen-45321601/ca/palm-desert/happy-days-animal-haven-inc-ca2342/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2342,45287602,dog,Adult,,True,True,True,False,True,Terrier,Border Terrier,False,Medium,Golden,,,,,Palm Desert,US,92260,CA,happydaysanimalhaven@yahoo.com,(760) 485-2803,"Cecil is a very loving, playful young boy (we believe he&#039;s about ONE YEAR old)  He LOVES to cuddle and...",0.4194,,True,True,Male,45287602,Cecil,CA2342,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/6/?bust=1563415031&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/6/?bust=1563415031&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/6/?bust=1563415031&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/6/?bust=1563415031'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/1/?bust=1563413075&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/1/?bust=1563413075&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/1/?bust=1563413075&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/1/?bust=1563413075'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/2/?bust=1563413106&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/2/?bust=1563413106&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/2/?bust=1563413106&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/2/?bust=1563413106'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/3/?bust=1563413149&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/3/?bust=1563413149&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/3/?bust=1563413149&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/3/?bust=1563413149'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/4/?bust=1563413179&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/4/?bust=1563413179&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/4/?bust=1563413179&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/4/?bust=1563413179'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/5/?bust=1563414703&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/5/?bust=1563414703&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/5/?bust=1563414703&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45287602/5/?bust=1563414703'}]",2019-07-18T01:53:18+0000,Small,Dog,adopted,2019-08-05T20:17:01+0000,[],Dog,https://www.petfinder.com/dog/cecil-45287602/ca/palm-desert/happy-days-animal-haven-inc-ca2342/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
