organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca2165,47092069,dog,Adult,,False,False,True,False,True,American Bulldog,,False,,,,,1845 Pontius Ave,,Los Angeles,US,90025,CA,adoptnkla@bestfriends.org,(424) 208-8840,,0.3184,,,,Male,47092069,Chunk,CA2165,[],2020-01-12T04:07:52+0000,Large,Dog,adoptable,2020-01-12T04:07:52+0000,[],Dog,https://www.petfinder.com/dog/chunk-47092069/ca/los-angeles/nkla-pet-adoption-center-ca2165/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2165,47090985,dog,Adult,,False,False,True,False,True,American Bulldog,,False,,,,,1845 Pontius Ave,,Los Angeles,US,90025,CA,adoptnkla@bestfriends.org,(424) 208-8840,,0.3184,,,,Male,47090985,Chip,CA2165,[],2020-01-12T00:05:08+0000,Large,Dog,adoptable,2020-01-12T00:05:08+0000,[],Dog,https://www.petfinder.com/dog/chip-47090985/ca/los-angeles/nkla-pet-adoption-center-ca2165/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca764,47090388,dog,Young,,False,False,False,False,False,Mixed Breed,,False,,,,,11361 W. Pico Blvd,,Los Angeles,US,90064,CA,,(888) 452-7381,,1.5078,,,,Female,47090388,MIRNA,CA764,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090388/1/?bust=1578796510&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090388/1/?bust=1578796510&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090388/1/?bust=1578796510&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090388/1/?bust=1578796510'}]",2020-01-11T22:24:47+0000,Small,Dog,adoptable,2020-01-11T22:24:47+0000,[],Dog,https://www.petfinder.com/dog/mirna-47090388/ca/los-angeles/city-of-los-angeles-west-la-animal-shelter-ca764/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca764,47090390,dog,Young,,False,False,False,False,False,Mixed Breed,,False,,,,,11361 W. Pico Blvd,,Los Angeles,US,90064,CA,,(888) 452-7381,,1.5078,,,,Male,47090390,BUDDY,CA764,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090390/1/?bust=1578782091&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090390/1/?bust=1578782091&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090390/1/?bust=1578782091&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090390/1/?bust=1578782091'}]",2020-01-11T22:24:47+0000,Medium,Dog,adoptable,2020-01-11T22:24:47+0000,[],Dog,https://www.petfinder.com/dog/buddy-47090390/ca/los-angeles/city-of-los-angeles-west-la-animal-shelter-ca764/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca764,47090383,dog,Senior,,False,False,True,False,False,Mixed Breed,,False,,,,,11361 W. Pico Blvd,,Los Angeles,US,90064,CA,,(888) 452-7381,,1.5078,,,,Male,47090383,PAPPY,CA764,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090383/1/?bust=1578782092&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090383/1/?bust=1578782092&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090383/1/?bust=1578782092&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090383/1/?bust=1578782092'}]",2020-01-11T22:24:47+0000,Small,Dog,adoptable,2020-01-11T22:24:47+0000,[],Dog,https://www.petfinder.com/dog/pappy-47090383/ca/los-angeles/city-of-los-angeles-west-la-animal-shelter-ca764/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca764,47090387,dog,Senior,,False,False,True,False,False,Mixed Breed,,False,,,,,11361 W. Pico Blvd,,Los Angeles,US,90064,CA,,(888) 452-7381,,1.5078,,,,Female,47090387,DOS,CA764,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090387/1/?bust=1578782093&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090387/1/?bust=1578782093&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090387/1/?bust=1578782093&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090387/1/?bust=1578782093'}]",2020-01-11T22:24:47+0000,Small,Dog,adoptable,2020-01-11T22:24:47+0000,[],Dog,https://www.petfinder.com/dog/dos-47090387/ca/los-angeles/city-of-los-angeles-west-la-animal-shelter-ca764/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca764,47090385,dog,Senior,,False,False,True,False,False,Mixed Breed,,False,,,,,11361 W. Pico Blvd,,Los Angeles,US,90064,CA,,(888) 452-7381,,1.5078,,,,Female,47090385,SAMANTHA,CA764,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090385/1/?bust=1578782093&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090385/1/?bust=1578782093&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090385/1/?bust=1578782093&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090385/1/?bust=1578782093'}]",2020-01-11T22:24:47+0000,Small,Dog,adoptable,2020-01-11T22:24:47+0000,[],Dog,https://www.petfinder.com/dog/samantha-47090385/ca/los-angeles/city-of-los-angeles-west-la-animal-shelter-ca764/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca764,47090378,dog,Adult,,False,False,False,False,False,Mixed Breed,,False,,,,,11361 W. Pico Blvd,,Los Angeles,US,90064,CA,,(888) 452-7381,,1.5078,,,,Male,47090378,VERN,CA764,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090378/1/?bust=1578782091&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090378/1/?bust=1578782091&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090378/1/?bust=1578782091&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090378/1/?bust=1578782091'}]",2020-01-11T22:24:46+0000,Small,Dog,adoptable,2020-01-11T22:24:46+0000,[],Dog,https://www.petfinder.com/dog/vern-47090378/ca/los-angeles/city-of-los-angeles-west-la-animal-shelter-ca764/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca764,47090374,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,11361 W. Pico Blvd,,Los Angeles,US,90064,CA,,(888) 452-7381,,1.5078,,,,Male,47090374,BANJO,CA764,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090374/1/?bust=1578782091&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090374/1/?bust=1578782091&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090374/1/?bust=1578782091&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090374/1/?bust=1578782091'}]",2020-01-11T22:24:46+0000,Small,Dog,adoptable,2020-01-11T22:24:46+0000,[],Dog,https://www.petfinder.com/dog/banjo-47090374/ca/los-angeles/city-of-los-angeles-west-la-animal-shelter-ca764/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca764,47090377,dog,Adult,,False,False,False,False,False,Mixed Breed,,False,,,,,11361 W. Pico Blvd,,Los Angeles,US,90064,CA,,(888) 452-7381,,1.5078,,,,Male,47090377,RUDY,CA764,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090377/1/?bust=1578782091&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090377/1/?bust=1578782091&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090377/1/?bust=1578782091&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47090377/1/?bust=1578782091'}]",2020-01-11T22:24:46+0000,Small,Dog,adoptable,2020-01-11T22:24:46+0000,[],Dog,https://www.petfinder.com/dog/rudy-47090377/ca/los-angeles/city-of-los-angeles-west-la-animal-shelter-ca764/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
