organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca1916,47126249,dog,Adult,,True,False,True,False,True,Spaniel,Chihuahua,False,,,,,,,Rancho Santa Margarita,US,92688,CA,rescue@icaredogrescue.org,,"Hi there, I&amp;#39;m looking for my furever home just in time for the holidays. I am a female Long haired...",1.0819,,,True,Female,47126249,Brittany,CA1916,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126249/1/?bust=1579147978&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126249/1/?bust=1579147978&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126249/1/?bust=1579147978&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126249/1/?bust=1579147978'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126249/2/?bust=1579147978&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126249/2/?bust=1579147978&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126249/2/?bust=1579147978&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126249/2/?bust=1579147978'}]",2020-01-16T04:02:51+0000,Small,Dog,adopted,2020-01-16T04:02:51+0000,[],Dog,https://www.petfinder.com/dog/brittany-47126249/ca/rancho-santa-margarita/i-dot-ca-dot-re-dog-rescue-ca1916/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1916,47126211,dog,Young,,False,False,True,False,True,Labrador Retriever,,False,,,,,,,Rancho Santa Margarita,US,92688,CA,rescue@icaredogrescue.org,,"If you are interested in adopting, please go to our website and complete the adoption application: http://www.icaredogrescue.org/ready-to-adopt/

	

	

Adoption fee includes...",1.0819,,True,True,Male,47126211,Stallone,CA1916,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126211/1/?bust=1579147978&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126211/1/?bust=1579147978&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126211/1/?bust=1579147978&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126211/1/?bust=1579147978'}]",2020-01-16T03:48:31+0000,Large,Dog,adopted,2020-01-16T03:48:31+0000,[],Dog,https://www.petfinder.com/dog/stallone-47126211/ca/rancho-santa-margarita/i-dot-ca-dot-re-dog-rescue-ca1916/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1916,47126210,dog,Adult,,True,False,True,False,True,Poodle,,False,,,,,,,Rancho Santa Margarita,US,92688,CA,rescue@icaredogrescue.org,,Roscoe is a 2 year old leggy poodle/maltese/terrier dog. He&amp;#39;s about 15 lbs and is a smallish medium-size dog. Roscoe...,1.0819,,,True,Male,47126210,Roscoe,CA1916,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126210/1/?bust=1579147118&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126210/1/?bust=1579147118&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126210/1/?bust=1579147118&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126210/1/?bust=1579147118'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126210/2/?bust=1579147118&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126210/2/?bust=1579147118&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126210/2/?bust=1579147118&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126210/2/?bust=1579147118'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126210/3/?bust=1579147119&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126210/3/?bust=1579147119&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126210/3/?bust=1579147119&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47126210/3/?bust=1579147119'}]",2020-01-16T03:48:30+0000,Small,Dog,adoptable,2020-01-16T03:48:30+0000,[],Dog,https://www.petfinder.com/dog/roscoe-47126210/ca/rancho-santa-margarita/i-dot-ca-dot-re-dog-rescue-ca1916/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1916,47117039,dog,Baby,,False,False,True,False,True,Dachshund,Miniature Pinscher,False,,,,,,,Rancho Santa Margarita,US,92688,CA,rescue@icaredogrescue.org,,Hi! My name is Darcy and I am an adorable female Doxie mix puppy! I was born on 11/3/2019 and...,1.0819,True,True,True,Female,47117039,Darcy,CA1916,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47117039/1/?bust=1579066321&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47117039/1/?bust=1579066321&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47117039/1/?bust=1579066321&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47117039/1/?bust=1579066321'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47117039/2/?bust=1579066267&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47117039/2/?bust=1579066267&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47117039/2/?bust=1579066267&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47117039/2/?bust=1579066267'}]",2020-01-15T05:12:08+0000,Small,Dog,adopted,2020-01-15T05:12:08+0000,[],Dog,https://www.petfinder.com/dog/darcy-47117039/ca/rancho-santa-margarita/i-dot-ca-dot-re-dog-rescue-ca1916/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1916,47116844,dog,Adult,,True,False,True,False,True,Spaniel,,False,,,,,,,Rancho Santa Margarita,US,92688,CA,rescue@icaredogrescue.org,,"All she wants for Christmas is to find her forever family!!
Ruffles is a gorgeous 2 year old long hair...",1.0819,,,,Female,47116844,Ruffles,CA1916,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116844/1/?bust=1579230878&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116844/1/?bust=1579230878&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116844/1/?bust=1579230878&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116844/1/?bust=1579230878'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116844/3/?bust=1579230879&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116844/3/?bust=1579230879&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116844/3/?bust=1579230879&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116844/3/?bust=1579230879'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116844/2/?bust=1579230878&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116844/2/?bust=1579230878&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116844/2/?bust=1579230878&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47116844/2/?bust=1579230878'}]",2020-01-15T04:56:26+0000,Small,Dog,adoptable,2020-01-17T03:04:34+0000,[],Dog,https://www.petfinder.com/dog/ruffles-47116844/ca/rancho-santa-margarita/i-dot-ca-dot-re-dog-rescue-ca1916/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1916,47107065,dog,Baby,,False,False,True,False,True,Dachshund,Miniature Pinscher,False,,,,,,,Rancho Santa Margarita,US,92688,CA,rescue@icaredogrescue.org,,Hi! My name is Corgan and I am an adorable female Doxie mix puppy! I was born on 11/3/2019 and...,1.0819,True,True,True,Female,47107065,Corgan,CA1916,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107065/1/?bust=1578978315&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107065/1/?bust=1578978315&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107065/1/?bust=1578978315&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107065/1/?bust=1578978315'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107065/2/?bust=1578978318&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107065/2/?bust=1578978318&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107065/2/?bust=1578978318&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107065/2/?bust=1578978318'}]",2020-01-14T04:55:13+0000,Small,Dog,adopted,2020-01-14T04:55:13+0000,[],Dog,https://www.petfinder.com/dog/corgan-47107065/ca/rancho-santa-margarita/i-dot-ca-dot-re-dog-rescue-ca1916/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1916,47098327,dog,Young,,True,False,True,False,True,Terrier,,False,,,,,,,Rancho Santa Margarita,US,92688,CA,rescue@icaredogrescue.org,,"Hi! My name is Andrew and I am a spunky 10 month old Terrier mix. I am good with children,...",1.0819,True,True,True,Male,47098327,Andrew,CA1916,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098327/1/?bust=1578884912&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098327/1/?bust=1578884912&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098327/1/?bust=1578884912&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098327/1/?bust=1578884912'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098327/2/?bust=1578884910&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098327/2/?bust=1578884910&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098327/2/?bust=1578884910&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098327/2/?bust=1578884910'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098327/3/?bust=1578884912&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098327/3/?bust=1578884912&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098327/3/?bust=1578884912&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098327/3/?bust=1578884912'}]",2020-01-13T02:58:21+0000,Small,Dog,adopted,2020-01-13T02:58:21+0000,[],Dog,https://www.petfinder.com/dog/andrew-47098327/ca/rancho-santa-margarita/i-dot-ca-dot-re-dog-rescue-ca1916/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1916,47098069,dog,Adult,,True,False,True,False,True,Yorkshire Terrier,,False,,,,,,,Rancho Santa Margarita,US,92688,CA,rescue@icaredogrescue.org,,"If you are interested in adopting, please go to our website and complete the adoption application: http://www.icaredogrescue.org/ready-to-adopt/

	

	

Adoption fee includes...",1.0819,,True,True,Female,47098069,Skye,CA1916,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098069/1/?bust=1578881290&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098069/1/?bust=1578881290&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098069/1/?bust=1578881290&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098069/1/?bust=1578881290'}]",2020-01-13T01:57:54+0000,Small,Dog,adopted,2020-01-13T01:57:54+0000,[],Dog,https://www.petfinder.com/dog/skye-47098069/ca/rancho-santa-margarita/i-dot-ca-dot-re-dog-rescue-ca1916/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1916,47097926,dog,Baby,,False,False,True,False,True,Terrier,,False,,,,,,,Rancho Santa Margarita,US,92688,CA,rescue@icaredogrescue.org,,Are you looking for love in a small package? Pick me! I am absolutely adorable! My momma Raisin weighs all...,1.0819,True,True,True,Male,47097926,Camo,CA1916,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097926/1/?bust=1578879610&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097926/1/?bust=1578879610&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097926/1/?bust=1578879610&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097926/1/?bust=1578879610'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097926/3/?bust=1578879609&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097926/3/?bust=1578879609&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097926/3/?bust=1578879609&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097926/3/?bust=1578879609'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097926/2/?bust=1578879661&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097926/2/?bust=1578879661&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097926/2/?bust=1578879661&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097926/2/?bust=1578879661'}]",2020-01-13T01:28:43+0000,Small,Dog,adopted,2020-01-13T01:28:43+0000,[],Dog,https://www.petfinder.com/dog/camo-47097926/ca/rancho-santa-margarita/i-dot-ca-dot-re-dog-rescue-ca1916/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1916,47097706,dog,Baby,,False,False,True,False,True,Dachshund,Miniature Pinscher,False,,,,,,,Rancho Santa Margarita,US,92688,CA,rescue@icaredogrescue.org,,Hi! My name is Lily and I am an adorable Doxie mix puppy! I was born on 11/3/2019 and was...,1.0819,True,True,True,Female,47097706,Lily,CA1916,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097706/1/?bust=1578878573&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097706/1/?bust=1578878573&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097706/1/?bust=1578878573&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097706/1/?bust=1578878573'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097706/2/?bust=1578878573&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097706/2/?bust=1578878573&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097706/2/?bust=1578878573&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097706/2/?bust=1578878573'}]",2020-01-13T00:56:37+0000,Small,Dog,adopted,2020-01-13T00:56:37+0000,[],Dog,https://www.petfinder.com/dog/lily-47097706/ca/rancho-santa-margarita/i-dot-ca-dot-re-dog-rescue-ca1916/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
