organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca1886,47138401,dog,Adult,,False,False,False,False,True,Terrier,,False,,,,,2587 C Chino Hills Parkway,,Chino Hills,US,91709,CA,priceless.pets@yahoo.com,(909) 203-3695,,1.9392,,,True,Male,47138401,Hopscotch - Claremont,CA1886,[],2020-01-17T04:50:57+0000,Small,Dog,adoptable,2020-01-17T04:50:57+0000,[],Dog,https://www.petfinder.com/dog/hopscotch-claremont-47138401/ca/chino-hills/priceless-pet-rescue-ca1886/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1886,47138341,dog,Adult,,False,False,False,False,True,Alaskan Malamute,Shepherd,False,,,,,2587 C Chino Hills Parkway,,Chino Hills,US,91709,CA,priceless.pets@yahoo.com,(909) 203-3695,,1.9392,,,True,Male,47138341,Gunner - Claremont,CA1886,[],2020-01-17T04:35:08+0000,Large,Dog,adoptable,2020-01-17T04:35:08+0000,[],Dog,https://www.petfinder.com/dog/gunner-claremont-47138341/ca/chino-hills/priceless-pet-rescue-ca1886/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1886,47138342,dog,Adult,,False,False,True,False,True,Basenji,,False,,,,,2587 C Chino Hills Parkway,,Chino Hills,US,91709,CA,priceless.pets@yahoo.com,(909) 203-3695,,1.9392,,,True,Female,47138342,Harmony - Claremont,CA1886,[],2020-01-17T04:35:08+0000,Small,Dog,adoptable,2020-01-17T04:35:08+0000,[],Dog,https://www.petfinder.com/dog/harmony-claremont-47138342/ca/chino-hills/priceless-pet-rescue-ca1886/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1886,47138315,dog,Adult,,False,False,True,False,False,Pit Bull Terrier,,False,,,,,2587 C Chino Hills Parkway,,Chino Hills,US,91709,CA,priceless.pets@yahoo.com,(909) 203-3695,,1.9392,,,True,Female,47138315,Jewel - Claremont,CA1886,[],2020-01-17T04:21:34+0000,Large,Dog,adoptable,2020-01-17T04:21:34+0000,[],Dog,https://www.petfinder.com/dog/jewel-claremont-47138315/ca/chino-hills/priceless-pet-rescue-ca1886/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1886,47138316,dog,Adult,,False,False,True,False,True,Boxer,Pit Bull Terrier,False,,,,,2587 C Chino Hills Parkway,,Chino Hills,US,91709,CA,priceless.pets@yahoo.com,(909) 203-3695,,1.9392,,,True,Female,47138316,Kendall - Claremont,CA1886,[],2020-01-17T04:21:34+0000,Medium,Dog,adoptable,2020-01-17T04:21:34+0000,[],Dog,https://www.petfinder.com/dog/kendall-claremont-47138316/ca/chino-hills/priceless-pet-rescue-ca1886/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1886,47138314,dog,Adult,,False,False,False,False,True,Dachshund,,False,,,,,2587 C Chino Hills Parkway,,Chino Hills,US,91709,CA,priceless.pets@yahoo.com,(909) 203-3695,,1.9392,,,True,Male,47138314,Faulkner - Claremont,CA1886,[],2020-01-17T04:21:33+0000,Medium,Dog,adoptable,2020-01-17T04:21:33+0000,[],Dog,https://www.petfinder.com/dog/faulkner-claremont-47138314/ca/chino-hills/priceless-pet-rescue-ca1886/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1886,47138279,dog,Adult,,False,False,False,False,True,Beagle,Cocker Spaniel,False,,,,,2587 C Chino Hills Parkway,,Chino Hills,US,91709,CA,priceless.pets@yahoo.com,(909) 203-3695,,1.9392,,,,Male,47138279,Murrey - Claremont,CA1886,[],2020-01-17T04:06:17+0000,Small,Dog,adoptable,2020-01-17T04:06:17+0000,[],Dog,https://www.petfinder.com/dog/murrey-claremont-47138279/ca/chino-hills/priceless-pet-rescue-ca1886/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1886,47136379,dog,Adult,,True,False,True,False,True,Treeing Walker Coonhound,,False,,,,,2587 C Chino Hills Parkway,,Chino Hills,US,91709,CA,priceless.pets@yahoo.com,(909) 203-3695,I am new around here. Stop in to meet me!,1.9392,False,True,True,Female,47136379,Margo - Chino Hills,CA1886,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136379/1/?bust=1579218066&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136379/1/?bust=1579218066&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136379/1/?bust=1579218066&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136379/1/?bust=1579218066'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136379/2/?bust=1579218092&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136379/2/?bust=1579218092&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136379/2/?bust=1579218092&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136379/2/?bust=1579218092'}]",2020-01-16T23:30:41+0000,Medium,Dog,adoptable,2020-01-16T23:30:41+0000,[],Dog,https://www.petfinder.com/dog/margo-chino-hills-47136379/ca/chino-hills/priceless-pet-rescue-ca1886/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1886,47129674,dog,Baby,,False,False,True,False,True,Beagle,Labrador Retriever,False,,,,,2587 C Chino Hills Parkway,,Chino Hills,US,91709,CA,priceless.pets@yahoo.com,(909) 203-3695,,1.9392,,,True,Male,47129674,Jax- Chino Hills,CA1886,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47129674/1/?bust=1579221743&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47129674/1/?bust=1579221743&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47129674/1/?bust=1579221743&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47129674/1/?bust=1579221743'}]",2020-01-16T17:03:27+0000,Medium,Dog,adopted,2020-01-17T00:32:15+0000,[],Dog,https://www.petfinder.com/dog/jax-chino-hills-47129674/ca/chino-hills/priceless-pet-rescue-ca1886/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1886,47129675,dog,Adult,,False,True,True,False,True,Spaniel,Papillon,False,,,,,2587 C Chino Hills Parkway,,Chino Hills,US,91709,CA,priceless.pets@yahoo.com,(909) 203-3695,,1.9392,,True,True,Male,47129675,Bandit - Chino Hills,CA1886,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47129675/1/?bust=1579228262&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47129675/1/?bust=1579228262&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47129675/1/?bust=1579228262&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47129675/1/?bust=1579228262'}]",2020-01-16T17:03:27+0000,Small,Dog,adopted,2020-01-17T02:20:59+0000,[],Dog,https://www.petfinder.com/dog/bandit-chino-hills-47129675/ca/chino-hills/priceless-pet-rescue-ca1886/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
