organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca1902,47137138,dog,Young,,False,False,False,False,True,American Staffordshire Terrier,Yorkshire Terrier,False,Short,Gray / Blue / Silver,White / Cream,,,,Westminster,US,92683,CA,cortney@wagspetadoption.org,(714) 887-6156,,2.6336,,,,Male,47137138,Wilbur,CA1902,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137138/1/?bust=1579221959&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137138/1/?bust=1579221959&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137138/1/?bust=1579221959&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137138/1/?bust=1579221959'}]",2020-01-17T00:46:15+0000,Medium,Dog,adoptable,2020-01-17T00:46:15+0000,[],Dog,https://www.petfinder.com/dog/wilbur-47137138/ca/westminster/wags-westminster-adoption-group-and-services-ca1902/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1902,47137118,dog,Baby,,False,False,False,False,True,American Staffordshire Terrier,Yorkshire Terrier,False,Short,Gray / Blue / Silver,White / Cream,,,,Westminster,US,92683,CA,cortney@wagspetadoption.org,(714) 887-6156,,2.6336,,,,Male,47137118,Waddles,CA1902,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137118/1/?bust=1579221829&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137118/1/?bust=1579221829&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137118/1/?bust=1579221829&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137118/1/?bust=1579221829'}]",2020-01-17T00:43:59+0000,Medium,Dog,adoptable,2020-01-17T00:43:59+0000,[],Dog,https://www.petfinder.com/dog/waddles-47137118/ca/westminster/wags-westminster-adoption-group-and-services-ca1902/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1902,47136879,dog,Young,,False,False,False,False,True,Labrador Retriever,Cattle Dog,False,Short,Black,White / Cream,,,,Westminster,US,92683,CA,cortney@wagspetadoption.org,(714) 887-6156,,2.6336,,,,Male,47136879,Vega,CA1902,[],2020-01-17T00:41:23+0000,Medium,Dog,adoptable,2020-01-17T00:41:23+0000,[],Dog,https://www.petfinder.com/dog/vega-47136879/ca/westminster/wags-westminster-adoption-group-and-services-ca1902/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1902,47136873,dog,Baby,,False,False,False,False,True,American Staffordshire Terrier,Yorkshire Terrier,False,Short,Gray / Blue / Silver,White / Cream,,,,Westminster,US,92683,CA,cortney@wagspetadoption.org,(714) 887-6156,,2.6336,,,,Male,47136873,Runt,CA1902,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136873/1/?bust=1579221454&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136873/1/?bust=1579221454&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136873/1/?bust=1579221454&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136873/1/?bust=1579221454'}]",2020-01-17T00:37:44+0000,Medium,Dog,adoptable,2020-01-17T00:37:44+0000,[],Dog,https://www.petfinder.com/dog/runt-47136873/ca/westminster/wags-westminster-adoption-group-and-services-ca1902/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1902,47136865,dog,Young,,False,False,False,False,True,American Staffordshire Terrier,Yorkshire Terrier,False,Short,Red / Chestnut / Orange,,,,,Westminster,US,92683,CA,cortney@wagspetadoption.org,(714) 887-6156,,2.6336,,,,Male,47136865,Pua,CA1902,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136865/1/?bust=1579221340&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136865/1/?bust=1579221340&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136865/1/?bust=1579221340&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136865/1/?bust=1579221340'}]",2020-01-17T00:35:48+0000,Medium,Dog,adoptable,2020-01-17T00:35:48+0000,[],Dog,https://www.petfinder.com/dog/pua-47136865/ca/westminster/wags-westminster-adoption-group-and-services-ca1902/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1902,47136824,dog,Baby,,False,False,False,False,True,American Staffordshire Terrier,Yorkshire Terrier,False,Short,Gray / Blue / Silver,,,,,Westminster,US,92683,CA,cortney@wagspetadoption.org,(714) 887-6156,,2.6336,,,,Female,47136824,Peppa,CA1902,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136824/1/?bust=1579220999&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136824/1/?bust=1579220999&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136824/1/?bust=1579220999&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136824/1/?bust=1579220999'}]",2020-01-17T00:30:16+0000,Medium,Dog,adoptable,2020-01-17T00:30:16+0000,[],Dog,https://www.petfinder.com/dog/peppa-47136824/ca/westminster/wags-westminster-adoption-group-and-services-ca1902/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1902,47136805,dog,Adult,,False,False,False,False,False,Terrier,,False,Wire,Black,White / Cream,,,,Westminster,US,92683,CA,cortney@wagspetadoption.org,(714) 887-6156,,2.6336,,,,Male,47136805,Odin,CA1902,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136805/1/?bust=1579220865&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136805/1/?bust=1579220865&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136805/1/?bust=1579220865&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136805/1/?bust=1579220865'}]",2020-01-17T00:28:02+0000,Medium,Dog,adoptable,2020-01-17T00:28:02+0000,[],Dog,https://www.petfinder.com/dog/odin-47136805/ca/westminster/wags-westminster-adoption-group-and-services-ca1902/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1902,47136784,dog,Adult,,False,False,False,False,True,Spaniel,,False,Medium,Black,White / Cream,,,,Westminster,US,92683,CA,cortney@wagspetadoption.org,(714) 887-6156,,2.6336,,,,Male,47136784,Loki,CA1902,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136784/1/?bust=1579220593&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136784/1/?bust=1579220593&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136784/1/?bust=1579220593&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136784/1/?bust=1579220593'}]",2020-01-17T00:26:00+0000,Medium,Dog,adoptable,2020-01-17T00:26:00+0000,[],Dog,https://www.petfinder.com/dog/loki-47136784/ca/westminster/wags-westminster-adoption-group-and-services-ca1902/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1902,47136757,dog,Young,,False,False,False,False,True,Cattle Dog,Labrador Retriever,False,Short,,,,,,Westminster,US,92683,CA,cortney@wagspetadoption.org,(714) 887-6156,,2.6336,,,,Female,47136757,Izzy,CA1902,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136757/1/?bust=1579220339&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136757/1/?bust=1579220339&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136757/1/?bust=1579220339&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136757/1/?bust=1579220339'}]",2020-01-17T00:19:13+0000,Medium,Dog,adoptable,2020-01-17T00:19:13+0000,[],Dog,https://www.petfinder.com/dog/izzy-47136757/ca/westminster/wags-westminster-adoption-group-and-services-ca1902/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca1902,47136706,dog,Young,,False,False,False,False,True,American Staffordshire Terrier,Yorkshire Terrier,False,Short,Red / Chestnut / Orange,,,,,Westminster,US,92683,CA,cortney@wagspetadoption.org,(714) 887-6156,,2.6336,,,,Male,47136706,Hamm,CA1902,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136706/1/?bust=1579220101&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136706/1/?bust=1579220101&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136706/1/?bust=1579220101&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47136706/1/?bust=1579220101'}]",2020-01-17T00:15:24+0000,Medium,Dog,adoptable,2020-01-17T00:15:24+0000,[],Dog,https://www.petfinder.com/dog/hamm-47136706/ca/westminster/wags-westminster-adoption-group-and-services-ca1902/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
