organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca1203,45837658,dog,Senior,,True,False,True,False,False,Dogo Argentino,,False,,,,,,,Santa Clarita,US,91387,CA,info@deafdogrescueofamerica.org,   ,"Kano is an eight year old purebred Dogo Argentino. Kano is hearing, not deaf. He has UKC papers.
Kano was...",2.9909,False,True,True,Male,45837658,Kano,CA1203,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45837658/1/?bust=1575245846&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45837658/1/?bust=1575245846&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45837658/1/?bust=1575245846&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45837658/1/?bust=1575245846'}]",2019-09-02T00:46:54+0000,Extra Large,Dog,adopted,2019-09-02T00:46:54+0000,[],Dog,https://www.petfinder.com/dog/kano-45837658/ca/santa-clarita/deaf-dog-rescue-of-america-ca1203/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1203,45605674,dog,Baby,,False,True,True,True,False,Dalmatian,,False,,,,,,,Santa Clarita,US,91387,CA,info@deafdogrescueofamerica.org,   ,Pongo is a nine week old male purebred deaf Dalmation puppy. He came directly from his breeder with his littermate...,2.9909,True,True,True,Male,45605674,Pongo,CA1203,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45605674/1/?bust=1575245849&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45605674/1/?bust=1575245849&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45605674/1/?bust=1575245849&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45605674/1/?bust=1575245849'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45605674/2/?bust=1575245849&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45605674/2/?bust=1575245849&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45605674/2/?bust=1575245849&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45605674/2/?bust=1575245849'}]",2019-08-14T05:06:41+0000,Large,Dog,adopted,2019-08-14T05:06:41+0000,[],Dog,https://www.petfinder.com/dog/pongo-45605674/ca/santa-clarita/deaf-dog-rescue-of-america-ca1203/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1203,45358174,dog,Baby,,True,True,True,True,False,Irish Terrier,,False,,,,,,,Santa Clarita,US,91387,CA,info@deafdogrescueofamerica.org,   ,"Ramsey is a 16 week old purebred partially hearing Irish Terrier. Ramsey is attending basic obedience classes, is crate trained,...",2.9909,,True,True,Male,45358174,Ramsey,CA1203,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358174/1/?bust=1575245848&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358174/1/?bust=1575245848&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358174/1/?bust=1575245848&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358174/1/?bust=1575245848'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358174/2/?bust=1575245845&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358174/2/?bust=1575245845&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358174/2/?bust=1575245845&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358174/2/?bust=1575245845'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358174/3/?bust=1575245848&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358174/3/?bust=1575245848&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358174/3/?bust=1575245848&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358174/3/?bust=1575245848'}]",2019-07-24T20:32:46+0000,Medium,Dog,adopted,2019-08-09T22:56:21+0000,[],Dog,https://www.petfinder.com/dog/ramsey-45358174/ca/santa-clarita/deaf-dog-rescue-of-america-ca1203/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1203,45358173,dog,Young,,True,True,True,True,False,Great Dane,,False,,,,,,,Santa Clarita,US,91387,CA,info@deafdogrescueofamerica.org,   ,Jasper is a 21 month old deaf Great Dane male. This handsome blue eyed boy is very calm and affectionate....,2.9909,,True,True,Male,45358173,Jasper,CA1203,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358173/1/?bust=1575245848&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358173/1/?bust=1575245848&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358173/1/?bust=1575245848&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358173/1/?bust=1575245848'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358173/2/?bust=1575245850&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358173/2/?bust=1575245850&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358173/2/?bust=1575245850&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358173/2/?bust=1575245850'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358173/3/?bust=1575245850&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358173/3/?bust=1575245850&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358173/3/?bust=1575245850&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358173/3/?bust=1575245850'}]",2019-07-24T20:32:46+0000,Extra Large,Dog,adopted,2019-09-02T00:46:54+0000,[],Dog,https://www.petfinder.com/dog/jasper-45358173/ca/santa-clarita/deaf-dog-rescue-of-america-ca1203/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1203,45358177,dog,Adult,,False,True,True,False,False,Siberian Husky,,False,,,,,,,Santa Clarita,US,91387,CA,info@deafdogrescueofamerica.org,   ,Angel is a four year old (hearing) female Siberian Husky who has one blue eye and one brown eye. This...,2.9909,,True,True,Female,45358177,Angel,CA1203,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358177/1/?bust=1575245848&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358177/1/?bust=1575245848&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358177/1/?bust=1575245848&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358177/1/?bust=1575245848'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358177/2/?bust=1575245848&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358177/2/?bust=1575245848&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358177/2/?bust=1575245848&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358177/2/?bust=1575245848'}]",2019-07-24T20:32:46+0000,Large,Dog,adoptable,2019-07-24T20:32:46+0000,[],Dog,https://www.petfinder.com/dog/angel-45358177/ca/santa-clarita/deaf-dog-rescue-of-america-ca1203/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1203,45358176,dog,Baby,,False,True,True,True,False,Dalmatian,,False,,,,,,,Santa Clarita,US,91387,CA,info@deafdogrescueofamerica.org,   ,Stormie is a nine week old female purebred deaf Dalmation puppy. She came directly from her breeder with her littermate...,2.9909,True,True,True,Female,45358176,Stormie,CA1203,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358176/1/?bust=1575245850&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358176/1/?bust=1575245850&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358176/1/?bust=1575245850&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358176/1/?bust=1575245850'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358176/2/?bust=1575245850&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358176/2/?bust=1575245850&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358176/2/?bust=1575245850&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45358176/2/?bust=1575245850'}]",2019-07-24T20:32:46+0000,Large,Dog,adopted,2019-08-14T21:28:59+0000,[],Dog,https://www.petfinder.com/dog/stormie-45358176/ca/santa-clarita/deaf-dog-rescue-of-america-ca1203/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1203,44866361,dog,Baby,,True,True,True,True,True,Blue Lacy,Catahoula Leopard Dog,False,,,,,,,Santa Clarita,US,91387,CA,info@deafdogrescueofamerica.org,   ,Otis is a very handsome twenty week old deaf Blue Lacy/Catahoula Leopard Hound mix puppy who was an owner surrender...,2.9909,False,True,True,Male,44866361,Otis,CA1203,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44866361/1/?bust=1575245848&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44866361/1/?bust=1575245848&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44866361/1/?bust=1575245848&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44866361/1/?bust=1575245848'}]",2019-06-03T11:41:56+0000,Extra Large,Dog,adopted,2019-07-22T01:59:42+0000,[],Dog,https://www.petfinder.com/dog/otis-44866361/ca/santa-clarita/deaf-dog-rescue-of-america-ca1203/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1203,44625138,dog,Baby,,False,True,True,True,False,Dogo Argentino,,False,,,,,,,Santa Clarita,US,91387,CA,info@deafdogrescueofamerica.org,   ,Missy is a five month old deaf Dogo Argentino puppy. She comes from show lines and was born deaf. She...,2.9909,False,True,True,Female,44625138,Missy,CA1203,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44625138/1/?bust=1575245847&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44625138/1/?bust=1575245847&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44625138/1/?bust=1575245847&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44625138/1/?bust=1575245847'}]",2019-05-06T06:19:23+0000,Extra Large,Dog,adoptable,2019-05-06T06:19:23+0000,[],Dog,https://www.petfinder.com/dog/missy-44625138/ca/santa-clarita/deaf-dog-rescue-of-america-ca1203/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1203,44491450,dog,Baby,,False,True,True,True,True,Australian Cattle Dog / Blue Heeler,,False,,,,,,,Santa Clarita,US,91387,CA,info@deafdogrescueofamerica.org,   ,"Bolt is an eight month old deaf Australian Cattle Dog Mix. Bolt hails from the beautiful island of Kauai, Hawaii....",2.9909,,True,True,Male,44491450,Bolt,CA1203,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44491450/1/?bust=1575245850&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44491450/1/?bust=1575245850&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44491450/1/?bust=1575245850&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44491450/1/?bust=1575245850'}]",2019-04-18T11:24:44+0000,Medium,Dog,adoptable,2019-04-18T11:24:44+0000,[],Dog,https://www.petfinder.com/dog/bolt-44491450/ca/santa-clarita/deaf-dog-rescue-of-america-ca1203/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1203,44491449,dog,Young,,False,True,True,False,True,Australian Cattle Dog / Blue Heeler,,False,,,,,,,Santa Clarita,US,91387,CA,info@deafdogrescueofamerica.org,   ,"Miles is an extremely handsome male Australian Cattle Dog Mix. He is hearing, not deaf. Miles was found curled up...",2.9909,,True,True,Male,44491449,Miles,CA1203,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44491449/1/?bust=1575245847&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44491449/1/?bust=1575245847&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44491449/1/?bust=1575245847&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44491449/1/?bust=1575245847'}]",2019-04-18T11:24:44+0000,Medium,Dog,adopted,2019-06-24T13:23:05+0000,[],Dog,https://www.petfinder.com/dog/miles-44491449/ca/santa-clarita/deaf-dog-rescue-of-america-ca1203/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
