organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca1403,47141815,dog,Adult,,True,True,True,False,False,Mixed Breed,,False,Short,White / Cream,,,PO Box 180956,,Coronado,US,92118,CA,dogadoptions@pawsofcoronado.org,,"Full of fun energy and a love for life!  Meet Gilligan, a new arrival at the Coronado Animal Care Facility...",0.5841,,True,,Male,47141815,Gilligan,CA1403,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141815/2/?bust=1579281097&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141815/2/?bust=1579281097&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141815/2/?bust=1579281097&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141815/2/?bust=1579281097'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141815/1/?bust=1579281090&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141815/1/?bust=1579281090&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141815/1/?bust=1579281090&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141815/1/?bust=1579281090'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141815/3/?bust=1579281107&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141815/3/?bust=1579281107&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141815/3/?bust=1579281107&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141815/3/?bust=1579281107'}]",2020-01-17T17:13:50+0000,Medium,Dog,adoptable,2020-01-17T17:13:50+0000,[],Dog,https://www.petfinder.com/dog/gilligan-47141815/ca/coronado/pacific-animal-welfare-society-paws-of-coronado-ca1403/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1403,47114206,dog,Adult,,True,True,True,False,False,Mixed Breed,,False,Short,Brown / Chocolate,White / Cream,,PO Box 180956,,Coronado,US,92118,CA,dogadoptions@pawsofcoronado.org,,"eet Juliet and Cora, recent arrivals at the Coronado Animal Care Facility, who were found together wandering in Tidelands Park....",0.5841,,,True,Female,47114206,Juliet,CA1403,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114206/3/?bust=1579040414&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114206/3/?bust=1579040414&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114206/3/?bust=1579040414&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114206/3/?bust=1579040414'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114206/1/?bust=1579040398&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114206/1/?bust=1579040398&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114206/1/?bust=1579040398&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114206/1/?bust=1579040398'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114206/2/?bust=1579040406&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114206/2/?bust=1579040406&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114206/2/?bust=1579040406&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114206/2/?bust=1579040406'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114206/4/?bust=1579040423&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114206/4/?bust=1579040423&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114206/4/?bust=1579040423&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114206/4/?bust=1579040423'}]",2020-01-14T22:21:32+0000,Medium,Dog,adoptable,2020-01-14T22:21:32+0000,[Bonded pair must be adopted together],Dog,https://www.petfinder.com/dog/juliet-47114206/ca/coronado/pacific-animal-welfare-society-paws-of-coronado-ca1403/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1403,47114133,dog,Adult,,True,True,True,False,False,Mixed Breed,,False,Short,Brown / Chocolate,White / Cream,,PO Box 180956,,Coronado,US,92118,CA,dogadoptions@pawsofcoronado.org,,"Meet Cora and Juliet, recent arrivals at the Coronado Animal Care Facility, who were found together wandering in Tidelands Park....",0.5841,,,True,Female,47114133,Cora,CA1403,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114133/2/?bust=1579040020&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114133/2/?bust=1579040020&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114133/2/?bust=1579040020&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114133/2/?bust=1579040020'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114133/1/?bust=1579040014&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114133/1/?bust=1579040014&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114133/1/?bust=1579040014&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114133/1/?bust=1579040014'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114133/3/?bust=1579040029&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114133/3/?bust=1579040029&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114133/3/?bust=1579040029&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114133/3/?bust=1579040029'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114133/4/?bust=1579040038&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114133/4/?bust=1579040038&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114133/4/?bust=1579040038&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114133/4/?bust=1579040038'}]",2020-01-14T22:16:14+0000,Medium,Dog,adoptable,2020-01-14T22:16:14+0000,[Bonded pair must adopt together],Dog,https://www.petfinder.com/dog/cora-47114133/ca/coronado/pacific-animal-welfare-society-paws-of-coronado-ca1403/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1403,47087271,dog,Adult,,True,True,True,False,True,Skye Terrier,,False,Medium,Black,White / Cream,,PO Box 180956,,Coronado,US,92118,CA,special.adopt@pawsofcoronado.org,,"Tux is an easy-going, seven-year old Skye Terrier Mix looking for a dog-savvy family to claim for his own.  Tux...",0.5841,False,False,False,Male,47087271,Tux,CA1403,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087271/2/?bust=1578763456&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087271/2/?bust=1578763456&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087271/2/?bust=1578763456&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087271/2/?bust=1578763456'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087271/1/?bust=1578763448&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087271/1/?bust=1578763448&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087271/1/?bust=1578763448&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087271/1/?bust=1578763448'}]",2020-01-11T17:25:41+0000,Medium,Dog,adoptable,2020-01-11T17:25:41+0000,[],Dog,https://www.petfinder.com/dog/tux-47087271/ca/coronado/pacific-animal-welfare-society-paws-of-coronado-ca1403/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1403,47087245,dog,Adult,,True,True,True,False,False,Mixed Breed,,False,Short,Black,White / Cream,,PO Box 180956,,Coronado,US,92118,CA,dogadoptions@pawsofcoronado.org,,"Are you looking for a small canine to be your forever companion, one who is devoted to you?  Meet Benny,...",0.5841,False,False,False,Male,47087245,Benny,CA1403,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087245/1/?bust=1578763072&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087245/1/?bust=1578763072&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087245/1/?bust=1578763072&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087245/1/?bust=1578763072'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087245/2/?bust=1578763082&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087245/2/?bust=1578763082&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087245/2/?bust=1578763082&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087245/2/?bust=1578763082'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087245/3/?bust=1578763092&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087245/3/?bust=1578763092&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087245/3/?bust=1578763092&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087245/3/?bust=1578763092'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087245/4/?bust=1578763101&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087245/4/?bust=1578763101&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087245/4/?bust=1578763101&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47087245/4/?bust=1578763101'}]",2020-01-11T17:20:17+0000,Medium,Dog,adoptable,2020-01-11T17:20:17+0000,[],Dog,https://www.petfinder.com/dog/benny-47087245/ca/coronado/pacific-animal-welfare-society-paws-of-coronado-ca1403/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1403,46907770,dog,Young,,True,True,True,False,False,Mixed Breed,,False,Medium,Bicolor,,,PO Box 180956,,Coronado,US,92118,CA,dogadoptions@pawsofcoronado.org,,Are you a dog savvy active person or family ready to adopt a friendly and fun large canine companion?   Come...,0.5841,,True,,Male,46907770,Lobo,CA1403,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46907770/1/?bust=1576893417&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46907770/1/?bust=1576893417&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46907770/1/?bust=1576893417&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46907770/1/?bust=1576893417'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46907770/2/?bust=1576893425&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46907770/2/?bust=1576893425&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46907770/2/?bust=1576893425&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46907770/2/?bust=1576893425'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46907770/3/?bust=1576893438&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46907770/3/?bust=1576893438&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46907770/3/?bust=1576893438&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46907770/3/?bust=1576893438'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46907770/4/?bust=1576893449&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46907770/4/?bust=1576893449&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46907770/4/?bust=1576893449&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46907770/4/?bust=1576893449'}]",2019-12-21T02:00:17+0000,Large,Dog,adopted,2020-01-09T16:41:42+0000,[],Dog,https://www.petfinder.com/dog/lobo-46907770/ca/coronado/pacific-animal-welfare-society-paws-of-coronado-ca1403/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1403,46879910,dog,Young,,True,True,True,False,False,Mixed Breed,,False,Medium,Brindle,,,PO Box 180956,,Coronado,US,92118,CA,dogadoptions@pawsofcoronado.org,,"heriff’s Stats:
Mixed breed, male, brindle
DOB: December 2018 (1 year old), 60 pounds
Shots up to date, neutered, microchipped...",0.5841,,,,Male,46879910,Sheriff,CA1403,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46879910/3/?bust=1576678543&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46879910/3/?bust=1576678543&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46879910/3/?bust=1576678543&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46879910/3/?bust=1576678543'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46879910/1/?bust=1576678529&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46879910/1/?bust=1576678529&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46879910/1/?bust=1576678529&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46879910/1/?bust=1576678529'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46879910/2/?bust=1576678535&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46879910/2/?bust=1576678535&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46879910/2/?bust=1576678535&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46879910/2/?bust=1576678535'}]",2019-12-18T14:16:51+0000,Large,Dog,adoptable,2019-12-18T14:16:51+0000,[],Dog,https://www.petfinder.com/dog/sheriff-46879910/ca/coronado/pacific-animal-welfare-society-paws-of-coronado-ca1403/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1403,46856000,dog,Adult,,True,True,True,False,False,Mixed Breed,,False,Short,Golden,,,PO Box 180956,,Coronado,US,92118,CA,dogadoptions@pawsofcoronado.org,,"June’s Stats:
Mixed breed, female
Stray – found wandering on Isabella Avenue
DOB: November 2012 (7 years old), 12 pounds...",0.5841,,,,Female,46856000,June,CA1403,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46856000/2/?bust=1576430610&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46856000/2/?bust=1576430610&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46856000/2/?bust=1576430610&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46856000/2/?bust=1576430610'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46856000/1/?bust=1576430597&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46856000/1/?bust=1576430597&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46856000/1/?bust=1576430597&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46856000/1/?bust=1576430597'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46856000/3/?bust=1576430620&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46856000/3/?bust=1576430620&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46856000/3/?bust=1576430620&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46856000/3/?bust=1576430620'}]",2019-12-15T17:24:52+0000,Small,Dog,adoptable,2019-12-15T17:24:52+0000,"[Bonded with Cash,  must be adopted together]",Dog,https://www.petfinder.com/dog/june-46856000/ca/coronado/pacific-animal-welfare-society-paws-of-coronado-ca1403/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1403,46855979,dog,Adult,,True,True,True,False,False,Mixed Breed,,False,Short,Apricot / Beige,Golden,,PO Box 180956,,Coronado,US,92118,CA,dogadoptions@pawsofcoronado.org,,"Cash’s Stats:
Mixed breed, male
Stray – found wandering on Isabella Avenue
DOB: November 2012 (7 years old), 15 pounds...",0.5841,,,,Male,46855979,Cash,CA1403,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46855979/1/?bust=1576430268&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46855979/1/?bust=1576430268&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46855979/1/?bust=1576430268&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46855979/1/?bust=1576430268'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46855979/2/?bust=1576430278&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46855979/2/?bust=1576430278&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46855979/2/?bust=1576430278&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46855979/2/?bust=1576430278'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46855979/3/?bust=1576430287&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46855979/3/?bust=1576430287&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46855979/3/?bust=1576430287&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46855979/3/?bust=1576430287'}]",2019-12-15T17:20:11+0000,Small,Dog,adoptable,2019-12-15T17:20:11+0000,"[Bonded with June,  must be adopted together]",Dog,https://www.petfinder.com/dog/cash-46855979/ca/coronado/pacific-animal-welfare-society-paws-of-coronado-ca1403/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1403,46715269,dog,Adult,,True,True,True,False,False,Mixed Breed,,False,Short,"Tricolor (Brown, Black, & White)",,,PO Box 180956,,Coronado,US,92118,CA,dogadoptions@pawsofcoronado.org,,"Candy’s Stats:
Mixed breed, female
Stray – found wandering on Leyte Road
DOB: November 2017 (2 years old), 9 pounds...",0.5841,,True,True,Female,46715269,Candy,CA1403,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46715269/1/?bust=1575066978&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46715269/1/?bust=1575066978&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46715269/1/?bust=1575066978&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46715269/1/?bust=1575066978'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46715269/2/?bust=1575066986&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46715269/2/?bust=1575066986&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46715269/2/?bust=1575066986&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46715269/2/?bust=1575066986'}]",2019-11-29T22:37:31+0000,Small,Dog,adopted,2019-12-01T23:11:01+0000,[],Dog,https://www.petfinder.com/dog/candy-46715269/ca/coronado/pacific-animal-welfare-society-paws-of-coronado-ca1403/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
