organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca2723,47139721,dog,Baby,,False,True,True,False,True,Australian Cattle Dog / Blue Heeler,Shepherd,False,,"Tricolor (Brown, Black, & White)",,,,,Fallbrook,US,92028,CA,info@ruffhousedogs.org,(760) 212-7003,Falcon is a four month old femal cattle dog mix that was found in Bakersfield. She is very friendly and...,0.1749,,True,True,Female,47139721,Falcon,CA2723,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139721/1/?bust=1579256357&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139721/1/?bust=1579256357&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139721/1/?bust=1579256357&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139721/1/?bust=1579256357'}]",2020-01-17T10:07:19+0000,Medium,Dog,adoptable,2020-01-17T10:07:19+0000,[],Dog,https://www.petfinder.com/dog/falcon-47139721/ca/fallbrook/ruff-house-dog-rescue-ca2723/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2723,47139725,dog,Baby,,False,True,False,False,True,Australian Cattle Dog / Blue Heeler,Shepherd,False,,Brown / Chocolate,,,,,Fallbrook,US,92028,CA,info@ruffhousedogs.org,(760) 212-7003,Raven is a four month female cattle dog mix. She was found in Bakersfield and needs a nice warm bed...,0.1749,,True,True,Female,47139725,Raven,CA2723,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139725/1/?bust=1579256353&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139725/1/?bust=1579256353&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139725/1/?bust=1579256353&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139725/1/?bust=1579256353'}]",2020-01-17T10:07:19+0000,Medium,Dog,adoptable,2020-01-17T10:07:19+0000,[],Dog,https://www.petfinder.com/dog/raven-47139725/ca/fallbrook/ruff-house-dog-rescue-ca2723/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2723,47139723,dog,Baby,,False,False,False,False,True,Dachshund,,False,,"Tricolor (Brown, Black, & White)",,,,,Fallbrook,US,92028,CA,info@ruffhousedogs.org,(760) 212-7003,Niner is a male 4 month old Dachshund mix. He is very friendly and outgoing but also very gentle and...,0.1749,,True,True,Male,47139723,Niner,CA2723,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139723/1/?bust=1579256348&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139723/1/?bust=1579256348&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139723/1/?bust=1579256348&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139723/1/?bust=1579256348'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139723/2/?bust=1579256317&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139723/2/?bust=1579256317&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139723/2/?bust=1579256317&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139723/2/?bust=1579256317'}]",2020-01-17T10:07:19+0000,Small,Dog,adoptable,2020-01-17T10:07:19+0000,[],Dog,https://www.petfinder.com/dog/niner-47139723/ca/fallbrook/ruff-house-dog-rescue-ca2723/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2723,47139722,dog,Baby,,False,True,True,False,True,Labrador Retriever,,False,,,,,,,Fallbrook,US,92028,CA,info@ruffhousedogs.org,(760) 212-7003,"Charger is a four month old female lab mix. She is very sweet and a very active puppy

If you...",0.1749,,True,True,Female,47139722,Charger,CA2723,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139722/1/?bust=1579256276&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139722/1/?bust=1579256276&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139722/1/?bust=1579256276&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139722/1/?bust=1579256276'}]",2020-01-17T10:07:19+0000,Medium,Dog,adoptable,2020-01-17T10:07:19+0000,[],Dog,https://www.petfinder.com/dog/charger-47139722/ca/fallbrook/ruff-house-dog-rescue-ca2723/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2723,47139724,dog,Baby,,False,False,False,False,True,German Shepherd Dog,,False,,Black,,,,,Fallbrook,US,92028,CA,info@ruffhousedogs.org,(760) 212-7003,"Packer is a 6 month old male German Shepherd mix. He is very friendly and loves dog friends.


If you...",0.1749,,True,True,Male,47139724,Packer,CA2723,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139724/1/?bust=1579256277&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139724/1/?bust=1579256277&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139724/1/?bust=1579256277&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139724/1/?bust=1579256277'}]",2020-01-17T10:07:19+0000,Medium,Dog,adoptable,2020-01-17T10:07:19+0000,[],Dog,https://www.petfinder.com/dog/packer-47139724/ca/fallbrook/ruff-house-dog-rescue-ca2723/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2723,47139726,dog,Baby,,False,True,True,False,True,Dutch Shepherd,,False,,Brindle,,,,,Fallbrook,US,92028,CA,info@ruffhousedogs.org,(760) 212-7003,Titan is a 4 month old male Dutch Shepherd mix. He is very friendly and loves attention. He is very...,0.1749,,True,,Male,47139726,Titan,CA2723,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139726/1/?bust=1579256324&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139726/1/?bust=1579256324&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139726/1/?bust=1579256324&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47139726/1/?bust=1579256324'}]",2020-01-17T10:07:19+0000,Medium,Dog,adoptable,2020-01-17T10:07:19+0000,[],Dog,https://www.petfinder.com/dog/titan-47139726/ca/fallbrook/ruff-house-dog-rescue-ca2723/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2501,47127161,dog,Young,,False,True,True,False,True,Tibetan Spaniel,,False,,,,,,,Fallbrook,US,92028,CA,arfadopt@angelsofrawley.org,,Scarlett is a dog meat trade survivor who came to us all the way from South Korea to join the...,0.1749,,True,True,Female,47127161,Scarlett,CA2501,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/1/?bust=1579169360&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/1/?bust=1579169360&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/1/?bust=1579169360&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/1/?bust=1579169360'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/5/?bust=1579169359&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/5/?bust=1579169359&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/5/?bust=1579169359&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/5/?bust=1579169359'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/3/?bust=1579169360&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/3/?bust=1579169360&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/3/?bust=1579169360&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/3/?bust=1579169360'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/2/?bust=1579169361&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/2/?bust=1579169361&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/2/?bust=1579169361&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/2/?bust=1579169361'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/4/?bust=1579169361&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/4/?bust=1579169361&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/4/?bust=1579169361&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/4/?bust=1579169361'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/6/?bust=1579169361&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/6/?bust=1579169361&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/6/?bust=1579169361&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127161/6/?bust=1579169361'}]",2020-01-16T09:59:09+0000,Medium,Dog,adoptable,2020-01-16T09:59:09+0000,[],Dog,https://www.petfinder.com/dog/scarlett-47127161/ca/fallbrook/angels-of-rawley-foundation-ca2501/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2501,47127158,dog,Young,,False,True,True,False,True,Beagle,,False,,"Tricolor (Brown, Black, & White)",,,,,Fallbrook,US,92028,CA,arfadopt@angelsofrawley.org,,Renee&amp;#39; is a dog meat trade survivor who came to us all the way from South Korea to join the...,0.1749,,True,True,Female,47127158,Renee&#39;,CA2501,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/1/?bust=1579169357&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/1/?bust=1579169357&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/1/?bust=1579169357&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/1/?bust=1579169357'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/6/?bust=1579169358&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/6/?bust=1579169358&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/6/?bust=1579169358&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/6/?bust=1579169358'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/3/?bust=1579169359&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/3/?bust=1579169359&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/3/?bust=1579169359&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/3/?bust=1579169359'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/5/?bust=1579169360&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/5/?bust=1579169360&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/5/?bust=1579169360&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/5/?bust=1579169360'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/2/?bust=1579169360&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/2/?bust=1579169360&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/2/?bust=1579169360&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/2/?bust=1579169360'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/4/?bust=1579169360&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/4/?bust=1579169360&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/4/?bust=1579169360&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127158/4/?bust=1579169360'}]",2020-01-16T09:59:09+0000,Medium,Dog,adoptable,2020-01-16T09:59:09+0000,[],Dog,https://www.petfinder.com/dog/renee-and-number-39-47127158/ca/fallbrook/angels-of-rawley-foundation-ca2501/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2501,47127159,dog,Adult,,False,True,True,False,True,Tibetan Spaniel,,False,,,,,,,Fallbrook,US,92028,CA,arfadopt@angelsofrawley.org,,Charlize is a dog meat trade survivor who came to us all the way from South Korea to join the...,0.1749,,True,True,Female,47127159,Charlize,CA2501,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/1/?bust=1579169359&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/1/?bust=1579169359&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/1/?bust=1579169359&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/1/?bust=1579169359'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/5/?bust=1579169358&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/5/?bust=1579169358&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/5/?bust=1579169358&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/5/?bust=1579169358'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/3/?bust=1579169360&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/3/?bust=1579169360&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/3/?bust=1579169360&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/3/?bust=1579169360'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/6/?bust=1579169360&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/6/?bust=1579169360&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/6/?bust=1579169360&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/6/?bust=1579169360'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/4/?bust=1579169360&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/4/?bust=1579169360&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/4/?bust=1579169360&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/4/?bust=1579169360'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/2/?bust=1579169361&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/2/?bust=1579169361&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/2/?bust=1579169361&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127159/2/?bust=1579169361'}]",2020-01-16T09:59:09+0000,Medium,Dog,adoptable,2020-01-16T09:59:09+0000,[],Dog,https://www.petfinder.com/dog/charlize-47127159/ca/fallbrook/angels-of-rawley-foundation-ca2501/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2501,47127160,dog,Adult,,False,True,True,False,True,Corgi,,False,,,,,,,Fallbrook,US,92028,CA,arfadopt@angelsofrawley.org,,DiCaprio is a dog meat trade survivor who came to us all the way from South Korea to join the...,0.1749,,True,True,Male,47127160,DiCaprio,CA2501,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/1/?bust=1579169361&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/1/?bust=1579169361&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/1/?bust=1579169361&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/1/?bust=1579169361'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/5/?bust=1579169357&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/5/?bust=1579169357&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/5/?bust=1579169357&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/5/?bust=1579169357'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/6/?bust=1579169359&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/6/?bust=1579169359&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/6/?bust=1579169359&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/6/?bust=1579169359'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/2/?bust=1579169359&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/2/?bust=1579169359&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/2/?bust=1579169359&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/2/?bust=1579169359'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/3/?bust=1579169361&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/3/?bust=1579169361&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/3/?bust=1579169361&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/3/?bust=1579169361'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/4/?bust=1579169361&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/4/?bust=1579169361&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/4/?bust=1579169361&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127160/4/?bust=1579169361'}]",2020-01-16T09:59:09+0000,Medium,Dog,adoptable,2020-01-16T09:59:09+0000,[],Dog,https://www.petfinder.com/dog/dicaprio-47127160/ca/fallbrook/angels-of-rawley-foundation-ca2501/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
