organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
nj592,33179364,dog,Young,,True,True,True,False,True,Standard Poodle,Labrador Retriever,False,,Black,,,,,Glendale,US,91208,CA,info@doodlerescuecollectiveinc.org,,"We are the original, the one, and only Doodle Rescue Collective, Inc. (DRC) A 501(c )(3) non-profit public charity providing...",2.3247,,,,Female,33179364,CA-Sadie  ADOPTED!,NJ592,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33179364/3/?bust=1456314426&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33179364/3/?bust=1456314426&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33179364/3/?bust=1456314426&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33179364/3/?bust=1456314426'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33179364/1/?bust=1441211197&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33179364/1/?bust=1441211197&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33179364/1/?bust=1441211197&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33179364/1/?bust=1441211197'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33179364/2/?bust=1441211197&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33179364/2/?bust=1441211197&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33179364/2/?bust=1441211197&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/33179364/2/?bust=1441211197'}]",2015-09-02T16:26:37+0000,Large,Dog,adopted,2015-09-27T20:30:51+0000,[],Dog,https://www.petfinder.com/dog/ca-sadie-adopted-33179364/ca/glendale/doodle-rescue-collective-inc-nj592/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
nj592,30064441,dog,Young,,True,True,True,False,True,Standard Poodle,Labrador Retriever,False,,White / Cream,,,,,Glendale,US,91208,CA,info@doodlerescuecollectiveinc.org,,"We are the original, the one, and only Doodle Rescue Collective, Inc. (DRC) A 501(c )(3) non-profit public charity providing...",2.3247,,,,Male,30064441,CA-Grover ADOPTED!,NJ592,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30064441/3/?bust=1409591027&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30064441/3/?bust=1409591027&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30064441/3/?bust=1409591027&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30064441/3/?bust=1409591027'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30064441/1/?bust=1408416466&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30064441/1/?bust=1408416466&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30064441/1/?bust=1408416466&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30064441/1/?bust=1408416466'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30064441/2/?bust=1408416467&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30064441/2/?bust=1408416467&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30064441/2/?bust=1408416467&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/30064441/2/?bust=1408416467'}]",2014-08-19T02:47:46+0000,Medium,Dog,adopted,2014-09-04T02:54:59+0000,[],Dog,https://www.petfinder.com/dog/ca-grover-adopted-30064441/ca/glendale/doodle-rescue-collective-inc-nj592/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
nj592,29257223,dog,Young,,True,True,True,False,True,Standard Poodle,Labrador Retriever,False,,Black,,,,,Glendale,US,91208,CA,info@doodlerescuecollectiveinc.org,,"We are the original, the one, and only Doodle Rescue Collective, Inc. (DRC) A 501(c )(3) non-profit public charity providing...",2.3247,,,,Female,29257223,CA-Scout  ADOPTED,NJ592,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29257223/3/?bust=1404740412&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29257223/3/?bust=1404740412&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29257223/3/?bust=1404740412&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29257223/3/?bust=1404740412'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29257223/1/?bust=1400465317&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29257223/1/?bust=1400465317&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29257223/1/?bust=1400465317&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29257223/1/?bust=1400465317'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29257223/2/?bust=1400465317&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29257223/2/?bust=1400465317&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29257223/2/?bust=1400465317&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29257223/2/?bust=1400465317'}]",2014-05-19T02:08:36+0000,Medium,Dog,adopted,2014-07-07T13:40:21+0000,[],Dog,https://www.petfinder.com/dog/ca-scout-adopted-29257223/ca/glendale/doodle-rescue-collective-inc-nj592/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
nj592,29020215,dog,Young,,True,True,True,False,True,Standard Poodle,Labrador Retriever,False,,White / Cream,,,,,Glendale,US,91208,CA,info@doodlerescuecollectiveinc.org,,"We are the original, the one, and only Doodle Rescue Collective, Inc. (DRC) A 501(c )(3) non-profit public charity providing...",2.3247,,,,Female,29020215,CA-Shelby  ADOPTED!,NJ592,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29020215/1/?bust=1397821397&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29020215/1/?bust=1397821397&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29020215/1/?bust=1397821397&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29020215/1/?bust=1397821397'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29020215/2/?bust=1397821398&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29020215/2/?bust=1397821398&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29020215/2/?bust=1397821398&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29020215/2/?bust=1397821398'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29020215/3/?bust=1397821398&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29020215/3/?bust=1397821398&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29020215/3/?bust=1397821398&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/29020215/3/?bust=1397821398'}]",2014-04-18T11:43:17+0000,Medium,Dog,adopted,2014-06-18T02:35:41+0000,[],Dog,https://www.petfinder.com/dog/ca-shelby-adopted-29020215/ca/glendale/doodle-rescue-collective-inc-nj592/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
nj592,28506741,dog,Adult,,True,True,True,False,True,Poodle,Labrador Retriever,False,,White / Cream,,,,,Glendale,US,91208,CA,info@doodlerescuecollectiveinc.org,,"We are the original, the one, and only Doodle Rescue Collective, Inc. (DRC) A 501(c )(3) non-profit public charity providing...",2.3247,,,,Male,28506741,CA-Cooper ADOPTED!,NJ592,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28506741/1/?bust=1392036449&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28506741/1/?bust=1392036449&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28506741/1/?bust=1392036449&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28506741/1/?bust=1392036449'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28506741/2/?bust=1392036449&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28506741/2/?bust=1392036449&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28506741/2/?bust=1392036449&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28506741/2/?bust=1392036449'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28506741/3/?bust=1392036450&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28506741/3/?bust=1392036450&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28506741/3/?bust=1392036450&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28506741/3/?bust=1392036450'}]",2014-02-10T12:47:29+0000,Large,Dog,adopted,2014-02-10T12:47:29+0000,[],Dog,https://www.petfinder.com/dog/ca-cooper-adopted-28506741/ca/glendale/doodle-rescue-collective-inc-nj592/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
nj592,28404911,dog,Adult,,True,True,True,True,True,Poodle,Labrador Retriever,False,,White / Cream,,,,,Glendale,US,91208,CA,info@doodlerescuecollectiveinc.org,,"We are the original, the one, and only Doodle Rescue Collective, Inc. (DRC) A 501(c )(3) non-profit public charity providing...",2.3247,,,,Female,28404911,CA-Rue ADOPTED!,NJ592,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28404911/3/?bust=1392585817&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28404911/3/?bust=1392585817&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28404911/3/?bust=1392585817&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28404911/3/?bust=1392585817'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28404911/1/?bust=1390887297&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28404911/1/?bust=1390887297&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28404911/1/?bust=1390887297&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28404911/1/?bust=1390887297'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28404911/2/?bust=1390887297&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28404911/2/?bust=1390887297&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28404911/2/?bust=1390887297&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/28404911/2/?bust=1390887297'}]",2014-01-28T05:34:56+0000,Medium,Dog,adopted,2014-02-19T14:14:56+0000,[],Dog,https://www.petfinder.com/dog/ca-rue-adopted-28404911/ca/glendale/doodle-rescue-collective-inc-nj592/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
nj592,27739983,dog,Young,,True,True,True,False,True,Poodle,Labrador Retriever,False,,Black,,,,,Glendale,US,91208,CA,info@doodlerescuecollectiveinc.org,,"We are the original, the one, and only Doodle Rescue Collective, Inc. (DRC) A 501(c )(3) non-profit public charity providing...",2.3247,,,,Male,27739983,CA-Mosley ADOPTED!,NJ592,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27739983/1/?bust=1383913968&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27739983/1/?bust=1383913968&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27739983/1/?bust=1383913968&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27739983/1/?bust=1383913968'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27739983/2/?bust=1383312486&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27739983/2/?bust=1383312486&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27739983/2/?bust=1383312486&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27739983/2/?bust=1383312486'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27739983/3/?bust=1383312487&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27739983/3/?bust=1383312487&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27739983/3/?bust=1383312487&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27739983/3/?bust=1383312487'}]",2013-11-01T13:28:06+0000,Large,Dog,adopted,2013-11-16T00:21:48+0000,[],Dog,https://www.petfinder.com/dog/ca-mosley-adopted-27739983/ca/glendale/doodle-rescue-collective-inc-nj592/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
nj592,27724815,dog,Young,,True,True,True,False,True,Poodle,Labrador Retriever,False,,Brown / Chocolate,Sable,,,,Glendale,US,91208,CA,info@doodlerescuecollectiveinc.org,,"We are the original, the one, and only Doodle Rescue Collective, Inc. (DRC) A 501(c )(3) non-profit public charity providing...",2.3247,,,,Male,27724815,CA-Farley ADOPTED!,NJ592,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27724815/2/?bust=1396305730&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27724815/2/?bust=1396305730&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27724815/2/?bust=1396305730&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27724815/2/?bust=1396305730'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27724815/1/?bust=1394297703&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27724815/1/?bust=1394297703&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27724815/1/?bust=1394297703&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27724815/1/?bust=1394297703'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27724815/3/?bust=1394297703&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27724815/3/?bust=1394297703&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27724815/3/?bust=1394297703&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27724815/3/?bust=1394297703'}]",2013-10-30T18:16:49+0000,Medium,Dog,adopted,2014-04-03T00:53:28+0000,[],Dog,https://www.petfinder.com/dog/ca-farley-adopted-27724815/ca/glendale/doodle-rescue-collective-inc-nj592/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
nj592,27087762,dog,Young,,True,True,True,False,True,Poodle,Australian Shepherd,False,,"Tricolor (Brown, Black, & White)",,,,,Glendale,US,91208,CA,info@doodlerescuecollectiveinc.org,,"We are Doodle Rescue           Collective, Inc. (DRC) A 501(c  )(3) non-profit public charity      providing    Labradoodle &amp;amp;  Goldendoodle rescue, re-home  and...",2.3247,,,,Male,27087762,CA-Fenway ADOPTED!,NJ592,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27087762/3/?bust=1382752969&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27087762/3/?bust=1382752969&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27087762/3/?bust=1382752969&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27087762/3/?bust=1382752969'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27087762/1/?bust=1377576663&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27087762/1/?bust=1377576663&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27087762/1/?bust=1377576663&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27087762/1/?bust=1377576663'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27087762/2/?bust=1377576665&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27087762/2/?bust=1377576665&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27087762/2/?bust=1377576665&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/27087762/2/?bust=1377576665'}]",2013-08-27T04:11:03+0000,Large,Dog,adopted,2013-10-05T23:22:06+0000,[],Dog,https://www.petfinder.com/dog/ca-fenway-adopted-27087762/ca/glendale/doodle-rescue-collective-inc-nj592/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
nj592,26882193,dog,Young,,True,True,True,False,True,Poodle,Labrador Retriever,False,,White / Cream,Apricot / Beige,,,,Glendale,US,91208,CA,info@doodlerescuecollectiveinc.org,,"We are Doodle Rescue         Collective, Inc. A 501(c )(3) non-profit public charity    providing    Labradoodle &amp;amp; Goldendoodle rescue, re-home  and     resources...",2.3247,,,,Female,26882193,CA-Trudie ADOPTED!,NJ592,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26882193/3/?bust=1380073274&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26882193/3/?bust=1380073274&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26882193/3/?bust=1380073274&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26882193/3/?bust=1380073274'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26882193/1/?bust=1375628870&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26882193/1/?bust=1375628870&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26882193/1/?bust=1375628870&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26882193/1/?bust=1375628870'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26882193/2/?bust=1375628871&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26882193/2/?bust=1375628871&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26882193/2/?bust=1375628871&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/26882193/2/?bust=1375628871'}]",2013-08-04T15:07:50+0000,Medium,Dog,adopted,2013-09-19T00:08:43+0000,[],Dog,https://www.petfinder.com/dog/ca-trudie-adopted-26882193/ca/glendale/doodle-rescue-collective-inc-nj592/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
