organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca767,47133520,dog,Young,,False,False,False,False,False,Mixed Breed,,False,,,,,14409 Vanowen St,,Van Nuys,US,91405,CA,,(888) 452-7381,,1.8336,,,,Female,47133520,CANELA,CA767,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47133520/1/?bust=1579211322&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47133520/1/?bust=1579211322&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47133520/1/?bust=1579211322&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47133520/1/?bust=1579211322'}]",2020-01-16T21:38:37+0000,Small,Dog,adoptable,2020-01-16T21:38:37+0000,[],Dog,https://www.petfinder.com/dog/canela-47133520/ca/van-nuys/city-of-los-angeles-east-valley-animal-shelter-ca767/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca767,47133519,dog,Young,,False,False,False,False,False,Mixed Breed,,False,,,,,14409 Vanowen St,,Van Nuys,US,91405,CA,,(888) 452-7381,,1.8336,,,,Male,47133519,CHIP,CA767,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47133519/1/?bust=1579211322&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47133519/1/?bust=1579211322&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47133519/1/?bust=1579211322&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47133519/1/?bust=1579211322'}]",2020-01-16T21:38:37+0000,Small,Dog,adoptable,2020-01-16T21:38:37+0000,[],Dog,https://www.petfinder.com/dog/chip-47133519/ca/van-nuys/city-of-los-angeles-east-valley-animal-shelter-ca767/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca767,47132890,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,14409 Vanowen St,,Van Nuys,US,91405,CA,,(888) 452-7381,,1.8336,,,,Male,47132890,ROCKY,CA767,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132890/1/?bust=1579207711&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132890/1/?bust=1579207711&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132890/1/?bust=1579207711&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132890/1/?bust=1579207711'}]",2020-01-16T20:38:22+0000,Large,Dog,adoptable,2020-01-16T20:38:22+0000,[],Dog,https://www.petfinder.com/dog/rocky-47132890/ca/van-nuys/city-of-los-angeles-east-valley-animal-shelter-ca767/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca767,47132891,dog,Adult,,False,False,False,False,False,Mixed Breed,,False,,,,,14409 Vanowen St,,Van Nuys,US,91405,CA,,(888) 452-7381,,1.8336,,,,Female,47132891,APRIL,CA767,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132891/1/?bust=1579207712&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132891/1/?bust=1579207712&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132891/1/?bust=1579207712&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132891/1/?bust=1579207712'}]",2020-01-16T20:38:22+0000,Large,Dog,adoptable,2020-01-16T20:38:22+0000,[],Dog,https://www.petfinder.com/dog/april-47132891/ca/van-nuys/city-of-los-angeles-east-valley-animal-shelter-ca767/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca767,47130342,dog,Young,,False,False,False,False,False,Mixed Breed,,False,,,,,14409 Vanowen St,,Van Nuys,US,91405,CA,,(888) 452-7381,,1.8336,,,,Female,47130342,AMKA,CA767,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130342/1/?bust=1579196881&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130342/1/?bust=1579196881&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130342/1/?bust=1579196881&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130342/1/?bust=1579196881'}]",2020-01-16T17:37:43+0000,Large,Dog,adoptable,2020-01-16T17:37:43+0000,[],Dog,https://www.petfinder.com/dog/amka-47130342/ca/van-nuys/city-of-los-angeles-east-valley-animal-shelter-ca767/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca767,47130341,dog,Adult,,False,False,False,False,False,Mixed Breed,,False,,,,,14409 Vanowen St,,Van Nuys,US,91405,CA,,(888) 452-7381,,1.8336,,,,Female,47130341,SNOW,CA767,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130341/1/?bust=1579196887&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130341/1/?bust=1579196887&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130341/1/?bust=1579196887&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130341/1/?bust=1579196887'}]",2020-01-16T17:37:43+0000,Large,Dog,adoptable,2020-01-16T17:37:43+0000,[],Dog,https://www.petfinder.com/dog/snow-47130341/ca/van-nuys/city-of-los-angeles-east-valley-animal-shelter-ca767/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca767,47130340,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,14409 Vanowen St,,Van Nuys,US,91405,CA,,(888) 452-7381,,1.8336,,,,Female,47130340,LUNA,CA767,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130340/1/?bust=1579196884&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130340/1/?bust=1579196884&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130340/1/?bust=1579196884&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130340/1/?bust=1579196884'}]",2020-01-16T17:37:43+0000,Large,Dog,adoptable,2020-01-16T17:37:43+0000,[],Dog,https://www.petfinder.com/dog/luna-47130340/ca/van-nuys/city-of-los-angeles-east-valley-animal-shelter-ca767/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca767,47130343,dog,Adult,,False,False,False,False,False,Mixed Breed,,False,,,,,14409 Vanowen St,,Van Nuys,US,91405,CA,,(888) 452-7381,,1.8336,,,,Male,47130343,JANUARY,CA767,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130343/1/?bust=1579196896&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130343/1/?bust=1579196896&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130343/1/?bust=1579196896&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130343/1/?bust=1579196896'}]",2020-01-16T17:37:43+0000,Medium,Dog,adoptable,2020-01-16T17:37:43+0000,[],Dog,https://www.petfinder.com/dog/january-47130343/ca/van-nuys/city-of-los-angeles-east-valley-animal-shelter-ca767/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca767,47130339,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,14409 Vanowen St,,Van Nuys,US,91405,CA,,(888) 452-7381,,1.8336,,,,Male,47130339,BOBO,CA767,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130339/1/?bust=1579196875&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130339/1/?bust=1579196875&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130339/1/?bust=1579196875&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47130339/1/?bust=1579196875'}]",2020-01-16T17:37:43+0000,Large,Dog,adoptable,2020-01-16T17:37:43+0000,[],Dog,https://www.petfinder.com/dog/bobo-47130339/ca/van-nuys/city-of-los-angeles-east-valley-animal-shelter-ca767/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca767,47127749,dog,Adult,,False,False,True,False,False,Mixed Breed,,False,,,,,14409 Vanowen St,,Van Nuys,US,91405,CA,,(888) 452-7381,,1.8336,,,,Male,47127749,MOJO,CA767,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127749/1/?bust=1579171606&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127749/1/?bust=1579171606&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127749/1/?bust=1579171606&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47127749/1/?bust=1579171606'}]",2020-01-16T10:36:39+0000,Small,Dog,adoptable,2020-01-16T10:36:39+0000,[],Dog,https://www.petfinder.com/dog/mojo-47127749/ca/van-nuys/city-of-los-angeles-east-valley-animal-shelter-ca767/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
