organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca816,47122736,dog,Senior,,False,False,True,False,True,Chihuahua,Mixed Breed,False,,,,,130 Beyer Way,,Chula Vista,US,91911,CA,animalcare@chulavistaca.gov,(619) 691-5123,,2.6402,,,,Male,47122736,A091586,CA816,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47122736/1/?bust=1579121137&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47122736/1/?bust=1579121137&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47122736/1/?bust=1579121137&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47122736/1/?bust=1579121137'}]",2020-01-15T20:35:34+0000,Small,Dog,adoptable,2020-01-15T20:35:34+0000,[],Dog,https://www.petfinder.com/dog/a091586-47122736/ca/chula-vista/chula-vista-animal-care-facility-ca816/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca816,47122734,dog,Young,,False,False,False,False,False,Pit Bull Terrier,,False,,,,,130 Beyer Way,,Chula Vista,US,91911,CA,animalcare@chulavistaca.gov,(619) 691-5123,"Hi Hi Hi!! Oh my gosh so nice to meet you. Are you the type to go on long hikes,...",2.6402,,,,Male,47122734,DENVER,CA816,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47122734/1/?bust=1579121139&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47122734/1/?bust=1579121139&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47122734/1/?bust=1579121139&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47122734/1/?bust=1579121139'}]",2020-01-15T20:35:34+0000,Medium,Dog,adoptable,2020-01-15T20:35:34+0000,[],Dog,https://www.petfinder.com/dog/denver-47122734/ca/chula-vista/chula-vista-animal-care-facility-ca816/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca816,47114296,dog,Adult,,False,False,False,False,False,Pit Bull Terrier,,False,,,,,130 Beyer Way,,Chula Vista,US,91911,CA,animalcare@chulavistaca.gov,(619) 691-5123,Hi there! I&amp;#39;m so happy to meet you. My kennel front greeting may not come off very nicely but I...,2.6402,,,,Male,47114296,SAWYER,CA816,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114296/1/?bust=1579041762&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114296/1/?bust=1579041762&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114296/1/?bust=1579041762&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114296/1/?bust=1579041762'}]",2020-01-14T22:32:33+0000,Medium,Dog,adoptable,2020-01-14T22:32:33+0000,[],Dog,https://www.petfinder.com/dog/sawyer-47114296/ca/chula-vista/chula-vista-animal-care-facility-ca816/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca816,47113681,dog,Young,,False,False,False,False,False,Siberian Husky,,False,,,,,130 Beyer Way,,Chula Vista,US,91911,CA,animalcare@chulavistaca.gov,(619) 691-5123,Hi there! Are you looking for a new running buddy? That&amp;#39;s me! I&amp;#39;m so full of energy and I&amp;#39;m looking...,2.6402,,,,Male,47113681,KLONDIKE,CA816,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47113681/1/?bust=1579038189&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47113681/1/?bust=1579038189&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47113681/1/?bust=1579038189&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47113681/1/?bust=1579038189'}]",2020-01-14T21:32:44+0000,Large,Dog,adoptable,2020-01-14T21:32:44+0000,[],Dog,https://www.petfinder.com/dog/klondike-47113681/ca/chula-vista/chula-vista-animal-care-facility-ca816/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca816,47113683,dog,Senior,,False,False,False,False,False,Labrador Retriever,,False,,,,,130 Beyer Way,,Chula Vista,US,91911,CA,animalcare@chulavistaca.gov,(619) 691-5123,Hi there! Nice to meet you. I&amp;#39;m a sweet old guy who&amp;#39;s looking for a home to call my own....,2.6402,,,,Male,47113683,BARNEY,CA816,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47113683/1/?bust=1579038176&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47113683/1/?bust=1579038176&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47113683/1/?bust=1579038176&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47113683/1/?bust=1579038176'}]",2020-01-14T21:32:44+0000,Large,Dog,adoptable,2020-01-14T21:32:44+0000,[],Dog,https://www.petfinder.com/dog/barney-47113683/ca/chula-vista/chula-vista-animal-care-facility-ca816/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca816,47106478,dog,Adult,,False,False,True,False,False,German Shepherd Dog,,False,,,,,130 Beyer Way,,Chula Vista,US,91911,CA,animalcare@chulavistaca.gov,(619) 691-5123,"Recommend kids age 8 years and up who are gentle and respectful. Hesitant at first, but with good recovery. Wary...",2.6402,,,,Male,47106478,SCRAPPY,CA816,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47106478/1/?bust=1578969615&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47106478/1/?bust=1578969615&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47106478/1/?bust=1578969615&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47106478/1/?bust=1578969615'}]",2020-01-14T02:30:10+0000,Large,Dog,adoptable,2020-01-14T02:30:10+0000,[],Dog,https://www.petfinder.com/dog/scrappy-47106478/ca/chula-vista/chula-vista-animal-care-facility-ca816/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca816,47105116,dog,Adult,,False,False,True,False,True,Chihuahua,Dachshund,False,,,,,130 Beyer Way,,Chula Vista,US,91911,CA,animalcare@chulavistaca.gov,(619) 691-5123,"Dont let my age fool you! I am a very active, hyper, ready to play dog. I love to play...",2.6402,,,,Female,47105116,HERSHEY,CA816,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47105116/1/?bust=1578958796&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47105116/1/?bust=1578958796&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47105116/1/?bust=1578958796&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47105116/1/?bust=1578958796'}]",2020-01-13T23:29:45+0000,Small,Dog,adoptable,2020-01-13T23:29:45+0000,[],Dog,https://www.petfinder.com/dog/hershey-47105116/ca/chula-vista/chula-vista-animal-care-facility-ca816/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca816,47104418,dog,Young,,False,False,False,False,True,Terrier,Chihuahua,False,,,,,130 Beyer Way,,Chula Vista,US,91911,CA,animalcare@chulavistaca.gov,(619) 691-5123,"Hi there! Thank you for saying hi to me. When I first meet you, I may come off a bit...",2.6402,,,,Female,47104418,AMELIA,CA816,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47104418/1/?bust=1578955189&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47104418/1/?bust=1578955189&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47104418/1/?bust=1578955189&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47104418/1/?bust=1578955189'}]",2020-01-13T22:29:32+0000,Small,Dog,adoptable,2020-01-13T22:29:32+0000,[],Dog,https://www.petfinder.com/dog/amelia-47104418/ca/chula-vista/chula-vista-animal-care-facility-ca816/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca816,47097229,dog,Adult,,False,False,False,False,False,Siberian Husky,,False,,,,,130 Beyer Way,,Chula Vista,US,91911,CA,animalcare@chulavistaca.gov,(619) 691-5123,"In kennel, collar and leash dog will jump on handler to get out. Pulls slightly on leash but not extremel....",2.6402,,,,Female,47097229,SUMMER,CA816,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097229/1/?bust=1579207691&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097229/1/?bust=1579207691&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097229/1/?bust=1579207691&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47097229/1/?bust=1579207691'}]",2020-01-12T23:27:28+0000,Large,Dog,adoptable,2020-01-12T23:27:28+0000,[],Dog,https://www.petfinder.com/dog/summer-47097229/ca/chula-vista/chula-vista-animal-care-facility-ca816/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca816,47064006,dog,Adult,,False,False,False,False,False,German Shepherd Dog,,False,,,,,130 Beyer Way,,Chula Vista,US,91911,CA,animalcare@chulavistaca.gov,(619) 691-5123,Hi there! My names Shiba. Thank you for looking at me and please be slow with me. I do need...,2.6402,,,,Female,47064006,SHIBA,CA816,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47064006/1/?bust=1579207691&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47064006/1/?bust=1579207691&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47064006/1/?bust=1579207691&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47064006/1/?bust=1579207691'}]",2020-01-09T03:16:31+0000,Large,Dog,adoptable,2020-01-09T03:16:31+0000,[],Dog,https://www.petfinder.com/dog/shiba-47064006/ca/chula-vista/chula-vista-animal-care-facility-ca816/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
