organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca882,47098864,dog,Adult,,False,True,True,False,False,English Bulldog,,False,Short,Brown / Chocolate,White / Cream,,PO Box 10313,,Santa Ana,US,92706,CA,adoptions@socalbulldogrescue.org,,Hi! My name is Dottie and I&#039;m approximately 3 years old. I&#039;m a big girl and may not look like...,0.3176,,,False,Female,47098864,Dottie,CA882,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/1/?bust=1578891970&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/1/?bust=1578891970&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/1/?bust=1578891970&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/1/?bust=1578891970'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/2/?bust=1578891981&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/2/?bust=1578891981&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/2/?bust=1578891981&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/2/?bust=1578891981'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/3/?bust=1578891990&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/3/?bust=1578891990&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/3/?bust=1578891990&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/3/?bust=1578891990'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/4/?bust=1578892004&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/4/?bust=1578892004&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/4/?bust=1578892004&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/4/?bust=1578892004'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/5/?bust=1578892009&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/5/?bust=1578892009&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/5/?bust=1578892009&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/5/?bust=1578892009'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/6/?bust=1578892022&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/6/?bust=1578892022&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/6/?bust=1578892022&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098864/6/?bust=1578892022'}]",2020-01-13T05:07:32+0000,Large,Dog,adoptable,2020-01-13T05:07:32+0000,[],Dog,https://www.petfinder.com/dog/dottie-47098864/ca/santa-ana/southern-california-bulldog-rescue-ca882/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca882,47098700,dog,Adult,,False,True,True,False,False,English Bulldog,,False,Short,White / Cream,,,PO Box 10313,,Santa Ana,US,92706,CA,adoptions@socalbulldogrescue.org,,Hello! My name is Bobo and I&#039;m 6 years old. My owners had to move out of the country and...,0.3176,True,True,True,Female,47098700,Bobo,CA882,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098700/1/?bust=1578891485&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098700/1/?bust=1578891485&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098700/1/?bust=1578891485&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098700/1/?bust=1578891485'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098700/2/?bust=1578891496&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098700/2/?bust=1578891496&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098700/2/?bust=1578891496&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098700/2/?bust=1578891496'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098700/3/?bust=1578891502&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098700/3/?bust=1578891502&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098700/3/?bust=1578891502&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098700/3/?bust=1578891502'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098700/4/?bust=1578891515&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098700/4/?bust=1578891515&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098700/4/?bust=1578891515&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098700/4/?bust=1578891515'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098700/5/?bust=1578891521&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098700/5/?bust=1578891521&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098700/5/?bust=1578891521&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098700/5/?bust=1578891521'}]",2020-01-13T04:58:59+0000,Medium,Dog,adoptable,2020-01-13T04:58:59+0000,[],Dog,https://www.petfinder.com/dog/bobo-47098700/ca/santa-ana/southern-california-bulldog-rescue-ca882/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca882,47098688,dog,Adult,,False,True,True,False,False,English Bulldog,,False,Short,Red / Chestnut / Orange,White / Cream,,PO Box 10313,,Santa Ana,US,92706,CA,adoptions@socalbulldogrescue.org,,Hiya! My name is Becka and I&#039;m 5 years old. My biggest passions are napping outside in the sun and...,0.3176,,,False,Female,47098688,Becka,CA882,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/1/?bust=1578891149&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/1/?bust=1578891149&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/1/?bust=1578891149&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/1/?bust=1578891149'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/2/?bust=1578891165&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/2/?bust=1578891165&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/2/?bust=1578891165&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/2/?bust=1578891165'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/3/?bust=1578891178&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/3/?bust=1578891178&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/3/?bust=1578891178&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/3/?bust=1578891178'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/4/?bust=1578891190&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/4/?bust=1578891190&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/4/?bust=1578891190&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/4/?bust=1578891190'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/5/?bust=1578891198&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/5/?bust=1578891198&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/5/?bust=1578891198&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/5/?bust=1578891198'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/6/?bust=1578891205&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/6/?bust=1578891205&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/6/?bust=1578891205&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47098688/6/?bust=1578891205'}]",2020-01-13T04:53:46+0000,Medium,Dog,adoptable,2020-01-16T00:44:11+0000,[],Dog,https://www.petfinder.com/dog/becka-47098688/ca/santa-ana/southern-california-bulldog-rescue-ca882/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca882,46924691,dog,Adult,,False,True,True,False,False,English Bulldog,,False,Short,Brindle,White / Cream,,PO Box 10313,,Santa Ana,US,92706,CA,adoptions@socalbulldogrescue.org,,PLEASE NOTE THAT WE DO NOT PLACE OUR DOGS IN HOMES OUTSIDE OF SOUTHERN CALIFORNIA.        PLEASE SEE BELOW FOR ADDITIONAL...,0.3176,True,True,True,Male,46924691,Gregory Isaac,CA882,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924691/1/?bust=1577121871&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924691/1/?bust=1577121871&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924691/1/?bust=1577121871&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924691/1/?bust=1577121871'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924691/2/?bust=1577121877&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924691/2/?bust=1577121877&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924691/2/?bust=1577121877&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924691/2/?bust=1577121877'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924691/3/?bust=1577121883&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924691/3/?bust=1577121883&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924691/3/?bust=1577121883&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924691/3/?bust=1577121883'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924691/4/?bust=1577121890&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924691/4/?bust=1577121890&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924691/4/?bust=1577121890&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924691/4/?bust=1577121890'}]",2019-12-31T17:08:17+0000,Medium,Dog,adoptable,2019-12-31T17:08:17+0000,[],Dog,https://www.petfinder.com/dog/gregory-isaac-46924691/ca/santa-ana/southern-california-bulldog-rescue-ca882/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca882,46969024,dog,Senior,,False,True,True,False,False,English Bulldog,,False,Short,Red / Chestnut / Orange,White / Cream,,PO Box 10313,,Santa Ana,US,92706,CA,adoptions@socalbulldogrescue.org,,Hello! My name is Pork Chop and I&#039;m 9 years old. I lived with my family in the same home...,0.3176,,,True,Female,46969024,Pork Chop,CA882,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969024/1/?bust=1577677641&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969024/1/?bust=1577677641&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969024/1/?bust=1577677641&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969024/1/?bust=1577677641'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969024/2/?bust=1577677651&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969024/2/?bust=1577677651&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969024/2/?bust=1577677651&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969024/2/?bust=1577677651'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969024/3/?bust=1577677656&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969024/3/?bust=1577677656&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969024/3/?bust=1577677656&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969024/3/?bust=1577677656'}]",2019-12-30T03:47:58+0000,Medium,Dog,adopted,2020-01-13T04:01:12+0000,[],Dog,https://www.petfinder.com/dog/pork-chop-46969024/ca/santa-ana/southern-california-bulldog-rescue-ca882/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca882,46968999,dog,Adult,,False,True,True,False,False,English Bulldog,,False,Short,Brindle,White / Cream,,PO Box 10313,,Santa Ana,US,92706,CA,adoptions@socalbulldogrescue.org,,Hello! My name is Audrey and I&#039;m 7 years old. I&#039;m a good girl looking for a new family! I&#039;m...,0.3176,,,False,Female,46968999,Audrey,CA882,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968999/1/?bust=1577677348&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968999/1/?bust=1577677348&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968999/1/?bust=1577677348&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968999/1/?bust=1577677348'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968999/2/?bust=1577677357&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968999/2/?bust=1577677357&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968999/2/?bust=1577677357&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968999/2/?bust=1577677357'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968999/3/?bust=1577677363&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968999/3/?bust=1577677363&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968999/3/?bust=1577677363&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968999/3/?bust=1577677363'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968999/4/?bust=1577677371&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968999/4/?bust=1577677371&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968999/4/?bust=1577677371&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968999/4/?bust=1577677371'}]",2019-12-30T03:44:31+0000,Medium,Dog,adoptable,2019-12-30T03:44:31+0000,[],Dog,https://www.petfinder.com/dog/audrey-46968999/ca/santa-ana/southern-california-bulldog-rescue-ca882/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca882,46968995,dog,Adult,,False,True,True,False,False,English Bulldog,,False,Short,Brindle,White / Cream,,PO Box 10313,,Santa Ana,US,92706,CA,adoptions@socalbulldogrescue.org,,Hi! My name is Beth and I&#039;m 7 years old. I was recently rescued from the shelter and now I&#039;m...,0.3176,,,False,Female,46968995,Beth,CA882,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968995/1/?bust=1577677083&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968995/1/?bust=1577677083&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968995/1/?bust=1577677083&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968995/1/?bust=1577677083'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968995/2/?bust=1577677090&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968995/2/?bust=1577677090&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968995/2/?bust=1577677090&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968995/2/?bust=1577677090'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968995/3/?bust=1577677098&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968995/3/?bust=1577677098&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968995/3/?bust=1577677098&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968995/3/?bust=1577677098'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968995/4/?bust=1577677104&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968995/4/?bust=1577677104&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968995/4/?bust=1577677104&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968995/4/?bust=1577677104'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968995/5/?bust=1577677110&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968995/5/?bust=1577677110&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968995/5/?bust=1577677110&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46968995/5/?bust=1577677110'}]",2019-12-30T03:38:51+0000,Medium,Dog,adoptable,2019-12-30T03:38:51+0000,[],Dog,https://www.petfinder.com/dog/beth-46968995/ca/santa-ana/southern-california-bulldog-rescue-ca882/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2114,46930554,dog,Young,,True,True,True,False,False,Siberian Husky,,False,Medium,,,,527 E. Maple,,Orange,US,92866,CA,angel4animals20@yahoo.com,714 801-8790,She came to us from a shelter with a litter of 7 newborn pups who have been happily adopted after...,2.5964,False,True,True,Female,46930554,Phoebe,CA2114,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46930554/1/?bust=1577186043&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46930554/1/?bust=1577186043&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46930554/1/?bust=1577186043&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46930554/1/?bust=1577186043'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46930554/2/?bust=1577186182&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46930554/2/?bust=1577186182&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46930554/2/?bust=1577186182&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46930554/2/?bust=1577186182'}]",2019-12-24T11:24:30+0000,Medium,Dog,adoptable,2019-12-24T11:24:30+0000,[],Dog,https://www.petfinder.com/dog/phoebe-46930554/ca/orange/project-i-belong-ca2114/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca882,46924954,dog,Adult,,False,True,True,False,False,English Bulldog,,False,Short,Brindle,White / Cream,,PO Box 10313,,Santa Ana,US,92706,CA,adoptions@socalbulldogrescue.org,,Hello! My name is Gregory Isaac and I&#039;m 3 years old. My family surrendered me to rescue after they realized...,0.3176,,,,Male,46924954,Gregory Isaac,CA882,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924954/1/?bust=1577122533&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924954/1/?bust=1577122533&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924954/1/?bust=1577122533&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924954/1/?bust=1577122533'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924954/2/?bust=1577122539&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924954/2/?bust=1577122539&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924954/2/?bust=1577122539&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924954/2/?bust=1577122539'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924954/3/?bust=1577122546&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924954/3/?bust=1577122546&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924954/3/?bust=1577122546&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924954/3/?bust=1577122546'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924954/4/?bust=1577122550&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924954/4/?bust=1577122550&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924954/4/?bust=1577122550&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924954/4/?bust=1577122550'}]",2019-12-23T17:36:30+0000,Medium,Dog,adoptable,2019-12-23T17:36:30+0000,[],Dog,https://www.petfinder.com/dog/gregory-isaac-46924954/ca/santa-ana/southern-california-bulldog-rescue-ca882/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca882,46924680,dog,Adult,,False,True,True,False,False,English Bulldog,,False,Short,Red / Chestnut / Orange,White / Cream,,PO Box 10313,,Santa Ana,US,92706,CA,adoptions@socalbulldogrescue.org,,"Hello! My name is Holly and I&#039;m 5 years old! I recently found myself at the shelter, looking for a...",0.3176,,,False,Female,46924680,Holly,CA882,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/6/?bust=1577676542&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/6/?bust=1577676542&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/6/?bust=1577676542&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/6/?bust=1577676542'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/2/?bust=1577121624&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/2/?bust=1577121624&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/2/?bust=1577121624&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/2/?bust=1577121624'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/1/?bust=1577676540&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/1/?bust=1577676540&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/1/?bust=1577676540&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/1/?bust=1577676540'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/3/?bust=1577676540&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/3/?bust=1577676540&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/3/?bust=1577676540&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/3/?bust=1577676540'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/4/?bust=1577676541&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/4/?bust=1577676541&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/4/?bust=1577676541&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/4/?bust=1577676541'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/5/?bust=1577676541&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/5/?bust=1577676541&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/5/?bust=1577676541&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924680/5/?bust=1577676541'}]",2019-12-23T17:20:55+0000,Medium,Dog,adoptable,2019-12-23T17:20:55+0000,[],Dog,https://www.petfinder.com/dog/holly-46924680/ca/santa-ana/southern-california-bulldog-rescue-ca882/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
