organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca30,47147854,dog,Adult,,False,False,True,False,True,Fox Terrier,Mixed Breed,False,,,,,6443 Oak Canyon,,Irvine,US,92618,CA,animalcare@cityofirvine.org,(949) 724-7740,,2.7995,,,,Female,47147854,LUCY,CA30,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47147854/1/?bust=1579373651&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47147854/1/?bust=1579373651&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47147854/1/?bust=1579373651&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47147854/1/?bust=1579373651'}]",2020-01-18T18:43:49+0000,Medium,Dog,adoptable,2020-01-18T18:43:49+0000,[],Dog,https://www.petfinder.com/dog/lucy-47147854/ca/irvine/irvine-animal-care-center-ca30/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca30,47147853,dog,Young,,False,False,True,False,True,Chihuahua,Mixed Breed,False,,,,,6443 Oak Canyon,,Irvine,US,92618,CA,animalcare@cityofirvine.org,(949) 724-7740,,2.7995,,,,Male,47147853,HANSEN,CA30,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47147853/1/?bust=1579373646&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47147853/1/?bust=1579373646&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47147853/1/?bust=1579373646&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47147853/1/?bust=1579373646'}]",2020-01-18T18:43:49+0000,Small,Dog,adoptable,2020-01-18T18:43:49+0000,[],Dog,https://www.petfinder.com/dog/hansen-47147853/ca/irvine/irvine-animal-care-center-ca30/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca30,47144035,dog,Adult,,False,False,True,False,True,Doberman Pinscher,Mixed Breed,False,,,,,6443 Oak Canyon,,Irvine,US,92618,CA,animalcare@cityofirvine.org,(949) 724-7740,,2.7995,,,,Male,47144035,MAJOR,CA30,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47144035/1/?bust=1579297896&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47144035/1/?bust=1579297896&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47144035/1/?bust=1579297896&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47144035/1/?bust=1579297896'}]",2020-01-17T20:41:06+0000,Large,Dog,adoptable,2020-01-17T20:41:06+0000,[],Dog,https://www.petfinder.com/dog/major-47144035/ca/irvine/irvine-animal-care-center-ca30/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2417,47143807,dog,Young,,False,True,False,False,True,Chihuahua,Terrier,False,,,,,,,Lake Forest,US,92630,CA,info@adoptocpets.org,(949) 858-1000,Mindy is an absolutely adorable 3 month old female chi/ terrier mix puppy. She was picked up as a stray...,0.3159,,,,Male,47143807,Mindy,CA2417,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143807/1/?bust=1579292685&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143807/1/?bust=1579292685&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143807/1/?bust=1579292685&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143807/1/?bust=1579292685'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143807/2/?bust=1579292686&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143807/2/?bust=1579292686&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143807/2/?bust=1579292686&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143807/2/?bust=1579292686'}]",2020-01-17T20:14:41+0000,Small,Dog,adoptable,2020-01-17T20:14:41+0000,[],Dog,https://www.petfinder.com/dog/mindy-47143807/ca/lake-forest/the-pet-adoption-center-of-orange-county-ca2417/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2417,47143787,dog,Baby,,False,True,False,False,True,Chihuahua,Terrier,False,,,,,,,Lake Forest,US,92630,CA,info@adoptocpets.org,(949) 858-1000,Shirley is an absolutely adorable 3 month old female chi/ terrier mix puppy. She was picked up as a stray...,0.3159,,,,Female,47143787,Shirley,CA2417,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143787/1/?bust=1579292519&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143787/1/?bust=1579292519&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143787/1/?bust=1579292519&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143787/1/?bust=1579292519'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143787/2/?bust=1579292520&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143787/2/?bust=1579292520&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143787/2/?bust=1579292520&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143787/2/?bust=1579292520'}]",2020-01-17T20:11:52+0000,Small,Dog,adoptable,2020-01-17T20:11:52+0000,[],Dog,https://www.petfinder.com/dog/shirley-47143787/ca/lake-forest/the-pet-adoption-center-of-orange-county-ca2417/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2417,47143788,dog,Baby,,False,True,False,False,True,Chihuahua,Terrier,False,,,,,,,Lake Forest,US,92630,CA,info@adoptocpets.org,(949) 858-1000,Laverne is an absolutely adorable 3 month old female chi/ terrier mix puppy. She was picked up as a stray...,0.3159,,,,Female,47143788,Laverne,CA2417,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143788/1/?bust=1579292519&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143788/1/?bust=1579292519&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143788/1/?bust=1579292519&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143788/1/?bust=1579292519'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143788/2/?bust=1579292519&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143788/2/?bust=1579292519&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143788/2/?bust=1579292519&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143788/2/?bust=1579292519'}]",2020-01-17T20:11:52+0000,Small,Dog,adoptable,2020-01-17T20:11:52+0000,[],Dog,https://www.petfinder.com/dog/laverne-47143788/ca/lake-forest/the-pet-adoption-center-of-orange-county-ca2417/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1962,47137401,dog,Adult,,True,False,True,False,True,Cairn Terrier,Terrier,False,,,,,,,Lake Forest,US,92630,CA,info@thelittlereddog.com,(949) 427-0925,Russell is a 3 year old Cairn Terrier looking for his forever home in time for the holidays. He is...,0.3159,,,,Male,47137401,Russell,CA1962,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137401/1/?bust=1579224558&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137401/1/?bust=1579224558&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137401/1/?bust=1579224558&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137401/1/?bust=1579224558'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137401/2/?bust=1579224559&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137401/2/?bust=1579224559&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137401/2/?bust=1579224559&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137401/2/?bust=1579224559'}]",2020-01-17T01:19:13+0000,Small,Dog,adoptable,2020-01-17T01:19:13+0000,[],Dog,https://www.petfinder.com/dog/russell-47137401/ca/lake-forest/the-little-red-dog-ca1962/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca30,47132830,dog,Young,,False,False,True,False,True,Terrier,Mixed Breed,False,,,,,6443 Oak Canyon,,Irvine,US,92618,CA,animalcare@cityofirvine.org,(949) 724-7740,,2.7995,,,,Male,47132830,JOEY,CA30,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132830/1/?bust=1579207690&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132830/1/?bust=1579207690&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132830/1/?bust=1579207690&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132830/1/?bust=1579207690'}]",2020-01-16T20:38:05+0000,Small,Dog,adoptable,2020-01-16T20:38:05+0000,[],Dog,https://www.petfinder.com/dog/joey-47132830/ca/irvine/irvine-animal-care-center-ca30/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca30,47122777,dog,Senior,,False,False,True,False,True,Terrier,Mixed Breed,False,,,,,6443 Oak Canyon,,Irvine,US,92618,CA,animalcare@cityofirvine.org,(949) 724-7740,,2.7995,,,,Male,47122777,RUDY,CA30,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47122777/1/?bust=1579121144&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47122777/1/?bust=1579121144&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47122777/1/?bust=1579121144&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47122777/1/?bust=1579121144'}]",2020-01-15T20:35:40+0000,Medium,Dog,adoptable,2020-01-15T20:35:40+0000,[],Dog,https://www.petfinder.com/dog/rudy-47122777/ca/irvine/irvine-animal-care-center-ca30/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca30,47122780,dog,Young,,False,False,True,False,False,Labrador Retriever,,False,,,,,6443 Oak Canyon,,Irvine,US,92618,CA,animalcare@cityofirvine.org,(949) 724-7740,,2.7995,,,,Male,47122780,APOLLO,CA30,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47122780/1/?bust=1579121147&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47122780/1/?bust=1579121147&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47122780/1/?bust=1579121147&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47122780/1/?bust=1579121147'}]",2020-01-15T20:35:40+0000,Large,Dog,adoptable,2020-01-15T20:35:40+0000,[],Dog,https://www.petfinder.com/dog/apollo-47122780/ca/irvine/irvine-animal-care-center-ca30/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
