organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca2417,47143807,dog,Young,,False,True,False,False,True,Chihuahua,Terrier,False,,,,,,,Lake Forest,US,92630,CA,info@adoptocpets.org,(949) 858-1000,Mindy is an absolutely adorable 3 month old female chi/ terrier mix puppy. She was picked up as a stray...,2.8828,,,,Male,47143807,Mindy,CA2417,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143807/1/?bust=1579292685&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143807/1/?bust=1579292685&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143807/1/?bust=1579292685&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143807/1/?bust=1579292685'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143807/2/?bust=1579292686&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143807/2/?bust=1579292686&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143807/2/?bust=1579292686&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143807/2/?bust=1579292686'}]",2020-01-17T20:14:41+0000,Small,Dog,adoptable,2020-01-17T20:14:41+0000,[],Dog,https://www.petfinder.com/dog/mindy-47143807/ca/lake-forest/the-pet-adoption-center-of-orange-county-ca2417/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2417,47143787,dog,Baby,,False,True,False,False,True,Chihuahua,Terrier,False,,,,,,,Lake Forest,US,92630,CA,info@adoptocpets.org,(949) 858-1000,Shirley is an absolutely adorable 3 month old female chi/ terrier mix puppy. She was picked up as a stray...,2.8828,,,,Female,47143787,Shirley,CA2417,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143787/1/?bust=1579292519&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143787/1/?bust=1579292519&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143787/1/?bust=1579292519&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143787/1/?bust=1579292519'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143787/2/?bust=1579292520&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143787/2/?bust=1579292520&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143787/2/?bust=1579292520&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143787/2/?bust=1579292520'}]",2020-01-17T20:11:52+0000,Small,Dog,adoptable,2020-01-17T20:11:52+0000,[],Dog,https://www.petfinder.com/dog/shirley-47143787/ca/lake-forest/the-pet-adoption-center-of-orange-county-ca2417/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2417,47143788,dog,Baby,,False,True,False,False,True,Chihuahua,Terrier,False,,,,,,,Lake Forest,US,92630,CA,info@adoptocpets.org,(949) 858-1000,Laverne is an absolutely adorable 3 month old female chi/ terrier mix puppy. She was picked up as a stray...,2.8828,,,,Female,47143788,Laverne,CA2417,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143788/1/?bust=1579292519&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143788/1/?bust=1579292519&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143788/1/?bust=1579292519&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143788/1/?bust=1579292519'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143788/2/?bust=1579292519&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143788/2/?bust=1579292519&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143788/2/?bust=1579292519&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143788/2/?bust=1579292519'}]",2020-01-17T20:11:52+0000,Small,Dog,adoptable,2020-01-17T20:11:52+0000,[],Dog,https://www.petfinder.com/dog/laverne-47143788/ca/lake-forest/the-pet-adoption-center-of-orange-county-ca2417/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1962,47137401,dog,Adult,,True,False,True,False,True,Cairn Terrier,Terrier,False,,,,,,,Lake Forest,US,92630,CA,info@thelittlereddog.com,(949) 427-0925,Russell is a 3 year old Cairn Terrier looking for his forever home in time for the holidays. He is...,2.8828,,,,Male,47137401,Russell,CA1962,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137401/1/?bust=1579224558&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137401/1/?bust=1579224558&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137401/1/?bust=1579224558&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137401/1/?bust=1579224558'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137401/2/?bust=1579224559&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137401/2/?bust=1579224559&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137401/2/?bust=1579224559&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137401/2/?bust=1579224559'}]",2020-01-17T01:19:13+0000,Small,Dog,adoptable,2020-01-17T01:19:13+0000,[],Dog,https://www.petfinder.com/dog/russell-47137401/ca/lake-forest/the-little-red-dog-ca1962/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2417,47118324,dog,Adult,,False,True,True,False,True,Maltese,Poodle,False,,,,,,,Lake Forest,US,92630,CA,info@adoptocpets.org,(949) 858-1000,"Dori and Hashi are a female/male bonded pair, 3 yr old Maltese (12 pounds) and Maltipoo (20 pounds). Their owners...",2.8828,,,,Male,47118324,Hashi,CA2417,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118324/1/?bust=1579084624&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118324/1/?bust=1579084624&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118324/1/?bust=1579084624&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118324/1/?bust=1579084624'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118324/3/?bust=1579084624&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118324/3/?bust=1579084624&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118324/3/?bust=1579084624&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118324/3/?bust=1579084624'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118324/2/?bust=1579084624&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118324/2/?bust=1579084624&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118324/2/?bust=1579084624&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118324/2/?bust=1579084624'}]",2020-01-15T10:26:59+0000,Small,Dog,adoptable,2020-01-15T10:26:59+0000,[],Dog,https://www.petfinder.com/dog/hashi-47118324/ca/lake-forest/the-pet-adoption-center-of-orange-county-ca2417/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2417,47118325,dog,Adult,,False,True,True,False,False,Maltese,,False,,,,,,,Lake Forest,US,92630,CA,info@adoptocpets.org,(949) 858-1000,"Dori and Hashi are a female/male bonded pair, 3 yr old Maltese (12 pounds) and Maltipoo (20 pounds). Their owners...",2.8828,,,,Female,47118325,Dori,CA2417,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118325/1/?bust=1579084624&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118325/1/?bust=1579084624&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118325/1/?bust=1579084624&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118325/1/?bust=1579084624'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118325/2/?bust=1579084624&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118325/2/?bust=1579084624&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118325/2/?bust=1579084624&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118325/2/?bust=1579084624'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118325/3/?bust=1579084626&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118325/3/?bust=1579084626&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118325/3/?bust=1579084626&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47118325/3/?bust=1579084626'}]",2020-01-15T10:26:59+0000,Small,Dog,adoptable,2020-01-15T10:26:59+0000,[],Dog,https://www.petfinder.com/dog/dori-47118325/ca/lake-forest/the-pet-adoption-center-of-orange-county-ca2417/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2539,47114611,dog,Adult,,True,True,True,False,False,Chihuahua,,False,Short,Black,White / Cream,,,,Lake Forest,US,92630,CA,Muttlycrewinc@gmail.com,(949) 212-8378,Little Darrell&#039;s mama is dying of cancer and she has asked that we find her little boy a loving home...,2.8828,,,,Male,47114611,Darrell,CA2539,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114611/1/?bust=1579042501&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114611/1/?bust=1579042501&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114611/1/?bust=1579042501&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114611/1/?bust=1579042501'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114611/2/?bust=1579042503&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114611/2/?bust=1579042503&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114611/2/?bust=1579042503&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114611/2/?bust=1579042503'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114611/3/?bust=1579042505&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114611/3/?bust=1579042505&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114611/3/?bust=1579042505&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47114611/3/?bust=1579042505'}]",2020-01-14T22:55:30+0000,Small,Dog,adoptable,2020-01-14T22:55:30+0000,[],Dog,https://www.petfinder.com/dog/darrell-47114611/ca/lake-forest/muttly-crew-ca2539/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1962,47108317,dog,Adult,,True,False,False,False,False,American Staffordshire Terrier,,False,,,,,,,Lake Forest,US,92630,CA,info@thelittlereddog.com,(949) 427-0925,"Sheila is a great girl. She loves people, and is good with dogs and kids. She is 3 years old...",2.8828,,,,Female,47108317,Sheila,CA1962,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47108317/1/?bust=1578997291&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47108317/1/?bust=1578997291&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47108317/1/?bust=1578997291&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47108317/1/?bust=1578997291'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47108317/3/?bust=1578997291&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47108317/3/?bust=1578997291&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47108317/3/?bust=1578997291&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47108317/3/?bust=1578997291'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47108317/2/?bust=1578997291&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47108317/2/?bust=1578997291&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47108317/2/?bust=1578997291&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47108317/2/?bust=1578997291'}]",2020-01-14T10:11:27+0000,Medium,Dog,adoptable,2020-01-14T10:11:27+0000,[],Dog,https://www.petfinder.com/dog/sheila-47108317/ca/lake-forest/the-little-red-dog-ca1962/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2539,47100912,dog,Young,,True,True,True,False,True,Tibetan Terrier,Schnauzer,False,Medium,Black,White / Cream,,,,Lake Forest,US,92630,CA,Muttlycrewinc@gmail.com,(949) 212-8378,Roxy is amazing and very friendly. She loves people and is great with other dogs. We think she deserves to...,2.8828,,True,True,Female,47100912,Roxy,CA2539,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47100912/2/?bust=1578934841&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47100912/2/?bust=1578934841&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47100912/2/?bust=1578934841&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47100912/2/?bust=1578934841'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47100912/1/?bust=1578934839&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47100912/1/?bust=1578934839&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47100912/1/?bust=1578934839&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47100912/1/?bust=1578934839'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47100912/3/?bust=1578934853&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47100912/3/?bust=1578934853&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47100912/3/?bust=1578934853&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47100912/3/?bust=1578934853'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47100912/4/?bust=1578934856&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47100912/4/?bust=1578934856&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47100912/4/?bust=1578934856&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47100912/4/?bust=1578934856'}]",2020-01-13T17:02:10+0000,Small,Dog,adoptable,2020-01-13T17:02:10+0000,[],Dog,https://www.petfinder.com/dog/roxy-47100912/ca/lake-forest/muttly-crew-ca2539/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1962,47099641,dog,Adult,,False,False,False,False,False,American Staffordshire Terrier,,False,,,,,,,Lake Forest,US,92630,CA,info@thelittlereddog.com,(949) 427-0925,,2.8828,,,,Male,47099641,Biscuit Ears (Deaf),CA1962,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/1/?bust=1578911564&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/1/?bust=1578911564&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/1/?bust=1578911564&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/1/?bust=1578911564'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/2/?bust=1578911564&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/2/?bust=1578911564&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/2/?bust=1578911564&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/2/?bust=1578911564'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/3/?bust=1578911565&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/3/?bust=1578911565&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/3/?bust=1578911565&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/3/?bust=1578911565'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/4/?bust=1578911565&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/4/?bust=1578911565&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/4/?bust=1578911565&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/4/?bust=1578911565'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/6/?bust=1578911566&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/6/?bust=1578911566&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/6/?bust=1578911566&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/6/?bust=1578911566'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/5/?bust=1578911566&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/5/?bust=1578911566&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/5/?bust=1578911566&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47099641/5/?bust=1578911566'}]",2020-01-13T10:22:21+0000,Medium,Dog,adoptable,2020-01-13T10:22:21+0000,[],Dog,https://www.petfinder.com/dog/biscuit-ears-deaf-47099641/ca/lake-forest/the-little-red-dog-ca1962/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
