organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca2683,47150661,dog,Baby,,False,True,True,False,True,Mastiff,German Shepherd Dog,False,Short,Black,Brindle,,,,San Bernardino,US,92404,CA,godspawsrescue1@gmail.com,9518808031,Sherman is looking for a loving forever home he will be a large dog. You still a puppy is up-to-date...,2.6271,True,True,True,Male,47150661,Sherman,CA2683,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/1/?bust=1579448297&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/1/?bust=1579448297&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/1/?bust=1579448297&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/1/?bust=1579448297'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/3/?bust=1579448302&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/3/?bust=1579448302&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/3/?bust=1579448302&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/3/?bust=1579448302'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/4/?bust=1579448303&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/4/?bust=1579448303&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/4/?bust=1579448303&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/4/?bust=1579448303'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/5/?bust=1579448306&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/5/?bust=1579448306&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/5/?bust=1579448306&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/5/?bust=1579448306'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/6/?bust=1579448308&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/6/?bust=1579448308&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/6/?bust=1579448308&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/6/?bust=1579448308'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/2/?bust=1579448360&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/2/?bust=1579448360&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/2/?bust=1579448360&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150661/2/?bust=1579448360'}]",2020-01-19T15:41:49+0000,Large,Dog,adoptable,2020-01-19T15:41:49+0000,[Loving playful active],Dog,https://www.petfinder.com/dog/sherman-47150661/ca/san-bernardino/gods-paws-ca2683/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2683,47143802,dog,Baby,,False,True,True,False,True,Mastiff,German Shepherd Dog,False,Short,Black,,,,,San Bernardino,US,92404,CA,godspawsrescue1@gmail.com,9518808031,Sienna is going to be a large dog and a great loving family member. She would also make a great...,2.6271,True,True,True,Female,47143802,Sienna,CA2683,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/5/?bust=1579292162&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/5/?bust=1579292162&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/5/?bust=1579292162&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/5/?bust=1579292162'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/1/?bust=1579292150&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/1/?bust=1579292150&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/1/?bust=1579292150&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/1/?bust=1579292150'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/2/?bust=1579292154&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/2/?bust=1579292154&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/2/?bust=1579292154&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/2/?bust=1579292154'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/3/?bust=1579292157&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/3/?bust=1579292157&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/3/?bust=1579292157&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/3/?bust=1579292157'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/4/?bust=1579292160&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/4/?bust=1579292160&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/4/?bust=1579292160&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/4/?bust=1579292160'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/6/?bust=1579292165&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/6/?bust=1579292165&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/6/?bust=1579292165&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143802/6/?bust=1579292165'}]",2020-01-17T20:19:12+0000,Large,Dog,adoptable,2020-01-17T20:19:12+0000,[Loving playful active],Dog,https://www.petfinder.com/dog/sienna-47143802/ca/san-bernardino/gods-paws-ca2683/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2683,47143767,dog,Baby,,False,True,True,False,False,Border Collie,,False,Short,Black,,,,,San Bernardino,US,92404,CA,godspawsrescue1@gmail.com,9518808031,Charm is looking for a loving forever home where she can be included as part of the family.,2.6271,True,True,True,Female,47143767,Charm,CA2683,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143767/2/?bust=1579291851&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143767/2/?bust=1579291851&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143767/2/?bust=1579291851&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143767/2/?bust=1579291851'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143767/1/?bust=1579291848&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143767/1/?bust=1579291848&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143767/1/?bust=1579291848&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143767/1/?bust=1579291848'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143767/3/?bust=1579291852&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143767/3/?bust=1579291852&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143767/3/?bust=1579291852&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143767/3/?bust=1579291852'}]",2020-01-17T20:13:19+0000,Medium,Dog,adopted,2020-01-19T18:13:55+0000,[Loving playful active],Dog,https://www.petfinder.com/dog/charm-47143767/ca/san-bernardino/gods-paws-ca2683/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2683,47143212,dog,Baby,,True,True,True,False,False,Standard Poodle,,False,Curly,Brown / Chocolate,,,,,San Bernardino,US,92404,CA,godspawsrescue1@gmail.com,9518808031,Reggie is Young energetic and looking for a loving forever home. He&#039;s looking for someone who has preferably been a...,2.6271,True,True,True,Male,47143212,Reggie,CA2683,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143212/1/?bust=1579288686&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143212/1/?bust=1579288686&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143212/1/?bust=1579288686&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143212/1/?bust=1579288686'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143212/2/?bust=1579288689&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143212/2/?bust=1579288689&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143212/2/?bust=1579288689&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143212/2/?bust=1579288689'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143212/3/?bust=1579288691&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143212/3/?bust=1579288691&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143212/3/?bust=1579288691&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143212/3/?bust=1579288691'}]",2020-01-17T19:20:20+0000,Large,Dog,adopted,2020-01-17T23:36:20+0000,[Loving playful active],Dog,https://www.petfinder.com/dog/reggie-47143212/ca/san-bernardino/gods-paws-ca2683/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2683,47137402,dog,Baby,,False,True,True,False,False,Poodle,,False,Curly,Black,,,,,San Bernardino,US,92404,CA,godspawsrescue1@gmail.com,9518808031,Frankie is in loving happy purebred poodle puppy. He&#039;s not a smaller one nor is he large one he&#039;s probably...,2.6271,True,True,True,Male,47137402,Frankie,CA2683,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137402/2/?bust=1579224108&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137402/2/?bust=1579224108&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137402/2/?bust=1579224108&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137402/2/?bust=1579224108'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137402/1/?bust=1579224105&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137402/1/?bust=1579224105&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137402/1/?bust=1579224105&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137402/1/?bust=1579224105'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137402/3/?bust=1579224109&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137402/3/?bust=1579224109&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137402/3/?bust=1579224109&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137402/3/?bust=1579224109'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137402/4/?bust=1579224111&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137402/4/?bust=1579224111&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137402/4/?bust=1579224111&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137402/4/?bust=1579224111'}]",2020-01-17T01:24:43+0000,Small,Dog,adopted,2020-01-18T19:31:19+0000,[Loving playful active],Dog,https://www.petfinder.com/dog/frankie-47137402/ca/san-bernardino/gods-paws-ca2683/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2683,47095999,dog,Young,,False,True,True,False,True,Pug,Terrier,False,Short,Apricot / Beige,Black,,,,San Bernardino,US,92404,CA,godspawsrescue1@gmail.com,9518808031,Penelope is still looking for her loving forever home she is a great little dog and loves everybody.,2.6271,True,True,True,Female,47095999,Penelope,CA2683,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/3/?bust=1579192280&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/3/?bust=1579192280&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/3/?bust=1579192280&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/3/?bust=1579192280'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/2/?bust=1578863306&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/2/?bust=1578863306&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/2/?bust=1578863306&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/2/?bust=1578863306'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/5/?bust=1578863311&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/5/?bust=1578863311&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/5/?bust=1578863311&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/5/?bust=1578863311'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/1/?bust=1579192279&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/1/?bust=1579192279&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/1/?bust=1579192279&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/1/?bust=1579192279'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/4/?bust=1579192280&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/4/?bust=1579192280&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/4/?bust=1579192280&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/4/?bust=1579192280'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/6/?bust=1579192281&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/6/?bust=1579192281&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/6/?bust=1579192281&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47095999/6/?bust=1579192281'}]",2020-01-12T21:10:12+0000,Small,Dog,adoptable,2020-01-12T21:10:12+0000,[Loving playful active],Dog,https://www.petfinder.com/dog/penelope-47095999/ca/san-bernardino/gods-paws-ca2683/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2683,47080543,dog,Baby,,False,True,True,False,True,American Bully,Labrador Retriever,False,Short,Black,Brindle,,,,San Bernardino,US,92404,CA,godspawsrescue1@gmail.com,9518808031,Carly is half bully and half labrador retriever. She is young and looking for a loving forever home so she...,2.6271,True,True,True,Female,47080543,Carly,CA2683,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080543/1/?bust=1578688124&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080543/1/?bust=1578688124&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080543/1/?bust=1578688124&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080543/1/?bust=1578688124'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080543/2/?bust=1578688128&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080543/2/?bust=1578688128&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080543/2/?bust=1578688128&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080543/2/?bust=1578688128'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080543/3/?bust=1578688131&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080543/3/?bust=1578688131&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080543/3/?bust=1578688131&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080543/3/?bust=1578688131'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080543/4/?bust=1578688133&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080543/4/?bust=1578688133&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080543/4/?bust=1578688133&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080543/4/?bust=1578688133'}]",2020-01-10T20:32:37+0000,Large,Dog,adopted,2020-01-11T21:14:16+0000,[Loving playful active],Dog,https://www.petfinder.com/dog/carly-47080543/ca/san-bernardino/gods-paws-ca2683/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2683,47080389,dog,Baby,,False,True,True,False,True,Yorkshire Terrier,,False,Medium,Brown / Chocolate,,,,,San Bernardino,US,92404,CA,godspawsrescue1@gmail.com,9518808031,"Riley will be small, He is a Yorkie mix looking for a loving forever home. He has AJ propriate vaccines...",2.6271,True,True,True,Male,47080389,Riley,CA2683,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080389/3/?bust=1578687768&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080389/3/?bust=1578687768&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080389/3/?bust=1578687768&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080389/3/?bust=1578687768'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080389/1/?bust=1578687760&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080389/1/?bust=1578687760&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080389/1/?bust=1578687760&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080389/1/?bust=1578687760'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080389/2/?bust=1578687764&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080389/2/?bust=1578687764&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080389/2/?bust=1578687764&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080389/2/?bust=1578687764'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080389/4/?bust=1578687770&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080389/4/?bust=1578687770&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080389/4/?bust=1578687770&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080389/4/?bust=1578687770'}]",2020-01-10T20:26:21+0000,Small,Dog,adopted,2020-01-11T18:55:41+0000,[Loving Playful active],Dog,https://www.petfinder.com/dog/riley-47080389/ca/san-bernardino/gods-paws-ca2683/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2683,47080234,dog,Baby,,False,True,True,False,True,Yorkshire Terrier,,False,Medium,Bicolor,,,,,San Bernardino,US,92404,CA,godspawsrescue1@gmail.com,9518808031,Rayne will be small. She is working on pee pad training. She has age appropriate vaccines and has been wormed....,2.6271,True,True,True,Female,47080234,Rayne,CA2683,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/1/?bust=1578687367&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/1/?bust=1578687367&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/1/?bust=1578687367&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/1/?bust=1578687367'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/2/?bust=1578687375&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/2/?bust=1578687375&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/2/?bust=1578687375&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/2/?bust=1578687375'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/3/?bust=1578687378&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/3/?bust=1578687378&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/3/?bust=1578687378&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/3/?bust=1578687378'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/4/?bust=1578687382&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/4/?bust=1578687382&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/4/?bust=1578687382&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/4/?bust=1578687382'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/5/?bust=1578687384&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/5/?bust=1578687384&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/5/?bust=1578687384&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/5/?bust=1578687384'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/6/?bust=1578687387&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/6/?bust=1578687387&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/6/?bust=1578687387&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47080234/6/?bust=1578687387'}]",2020-01-10T20:21:10+0000,Small,Dog,adopted,2020-01-12T21:05:01+0000,[Loving Playful active],Dog,https://www.petfinder.com/dog/rayne-47080234/ca/san-bernardino/gods-paws-ca2683/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2683,46924114,dog,Baby,,False,True,True,False,True,Maltipoo,,False,Long,White / Cream,,,,,San Bernardino,US,92404,CA,godspawsrescue1@gmail.com,9518808031,Buddy is looking for a loving forever home that allows him to live indoors only.,2.6271,True,True,True,Male,46924114,Buddy,CA2683,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924114/1/?bust=1577117048&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924114/1/?bust=1577117048&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924114/1/?bust=1577117048&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924114/1/?bust=1577117048'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924114/2/?bust=1577117050&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924114/2/?bust=1577117050&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924114/2/?bust=1577117050&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924114/2/?bust=1577117050'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924114/3/?bust=1577117053&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924114/3/?bust=1577117053&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924114/3/?bust=1577117053&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46924114/3/?bust=1577117053'}]",2019-12-23T16:07:24+0000,Small,Dog,adopted,2019-12-24T15:29:54+0000,[Loving Playful active],Dog,https://www.petfinder.com/dog/buddy-46924114/ca/san-bernardino/gods-paws-ca2683/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
