organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca2711,46803802,dog,Young,,True,True,False,False,True,Dachshund,,False,Medium,Golden,,,,,Mira Loma,US,91752,CA,Muttleycrewdogrescue@aol.com,,Josie is about 2 years old and 18 pounds! She was rescued from Tijuana where she was found on the...,0.3496,True,True,True,Female,46803802,Josie,CA2711,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46803802/1/?bust=1575943391&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46803802/1/?bust=1575943391&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46803802/1/?bust=1575943391&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46803802/1/?bust=1575943391'}]",2019-12-10T02:04:44+0000,Small,Dog,adoptable,2019-12-10T02:04:44+0000,[],Dog,https://www.petfinder.com/dog/josie-46803802/ca/mira-loma/muttley-crew-dog-rescue-ca2711/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1899,46099937,dog,Baby,,False,False,False,True,True,Great Dane,Australian Shepherd,False,Short,White / Cream,,,,,Mira Loma,US,91752,CA,Mixedmutts@gmail.com,,Stevie and his sister Wonder were born in a litter of 12 . The two of them were dumped by...,0.3496,,,,Male,46099937,Stevie,CA1899,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46099937/1/?bust=1569521195&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46099937/1/?bust=1569521195&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46099937/1/?bust=1569521195&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46099937/1/?bust=1569521195'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46099937/2/?bust=1569521198&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46099937/2/?bust=1569521198&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46099937/2/?bust=1569521198&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46099937/2/?bust=1569521198'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46099937/3/?bust=1569521200&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46099937/3/?bust=1569521200&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46099937/3/?bust=1569521200&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46099937/3/?bust=1569521200'}]",2019-09-26T18:09:59+0000,Extra Large,Dog,adopted,2019-10-26T05:48:56+0000,[],Dog,https://www.petfinder.com/dog/stevie-46099937/ca/mira-loma/mixed-mutts-ca1899/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1899,46025751,dog,Baby,,False,True,False,True,True,German Shepherd Dog,Australian Shepherd,False,Medium,,,,,,Mira Loma,US,91752,CA,Mixedmutts@gmail.com,,,0.3496,True,True,True,Female,46025751,Vixen,CA1899,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46025751/1/?bust=1568850904&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46025751/1/?bust=1568850904&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46025751/1/?bust=1568850904&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46025751/1/?bust=1568850904'}]",2019-09-18T23:56:02+0000,Large,Dog,adopted,2019-09-22T19:42:07+0000,[],Dog,https://www.petfinder.com/dog/vixen-46025751/ca/mira-loma/mixed-mutts-ca1899/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1899,46025713,dog,Adult,,False,False,True,False,False,English Bulldog,,False,Short,"Tricolor (Brown, Black, & White)",,,,,Mira Loma,US,91752,CA,Mixedmutts@gmail.com,,Oogway is roughly 5 years old and came in with a skin infection which is just about healed. He does...,0.3496,,,,Male,46025713,Oogway,CA1899,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46025713/1/?bust=1568850535&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46025713/1/?bust=1568850535&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46025713/1/?bust=1568850535&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46025713/1/?bust=1568850535'}]",2019-09-18T23:51:46+0000,Medium,Dog,adopted,2019-10-26T05:49:22+0000,[],Dog,https://www.petfinder.com/dog/oogway-46025713/ca/mira-loma/mixed-mutts-ca1899/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1899,45979695,dog,Young,,False,True,True,False,False,English Bulldog,,False,Short,Gray / Blue / Silver,,,,,Mira Loma,US,91752,CA,Mixedmutts@gmail.com,,Blu is estimated to be 2 years old and still has some spunky puppy traits! Blu has no known health...,0.3496,,,,Male,45979695,Blu,CA1899,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45979695/1/?bust=1568562829&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45979695/1/?bust=1568562829&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45979695/1/?bust=1568562829&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45979695/1/?bust=1568562829'}]",2019-09-15T15:56:16+0000,Medium,Dog,adopted,2019-12-04T00:16:12+0000,[],Dog,https://www.petfinder.com/dog/blu-45979695/ca/mira-loma/mixed-mutts-ca1899/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2711,45955209,dog,Baby,,False,True,False,False,True,Shar-Pei,Labrador Retriever,False,Short,,,,,,Mira Loma,US,91752,CA,muttleycrewdogrescue@aol.com,7742443037,"Finley is the sweetest boy! He is Lab/Shar Pei Mix who is 4 months old! He is great with kids,...",0.3496,True,True,True,Male,45955209,Finley,CA2711,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45955209/1/?bust=1568324804&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45955209/1/?bust=1568324804&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45955209/1/?bust=1568324804&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45955209/1/?bust=1568324804'}]",2019-09-12T21:49:46+0000,Large,Dog,adoptable,2019-09-12T21:49:46+0000,"[Loving, playful, sweet, affectionate]",Dog,https://www.petfinder.com/dog/finley-45955209/ca/mira-loma/muttley-crew-dog-rescue-ca2711/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1899,43992862,dog,Adult,,True,True,True,False,True,Labrador Retriever,Terrier,False,Medium,Apricot / Beige,,,,,Mira Loma,US,91752,CA,Mixedmutts@gmail.com,,Luna is an 8year old terrier lab mix. She is 100% house trained. Does not do well with other dogs...,0.3496,False,True,False,Female,43992862,Luna,CA1899,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43992862/1/?bust=1549924316&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43992862/1/?bust=1549924316&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43992862/1/?bust=1549924316&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43992862/1/?bust=1549924316'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43992862/2/?bust=1549924318&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43992862/2/?bust=1549924318&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43992862/2/?bust=1549924318&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43992862/2/?bust=1549924318'}]",2019-02-11T22:34:17+0000,Large,Dog,adopted,2019-09-15T15:51:57+0000,[],Dog,https://www.petfinder.com/dog/luna-43992862/ca/mira-loma/mixed-mutts-ca1899/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1899,43337899,dog,Adult,,False,True,True,False,False,Bull Terrier,,False,Short,Brindle,,,,,Mira Loma,US,91752,CA,Mixedmutts@gmail.com,,Lovie was confiscated by a local city shelter for negligence. She gave birth the day she was taken by the...,0.3496,,True,True,Female,43337899,Lovie,CA1899,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43337899/2/?bust=1542666082&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43337899/2/?bust=1542666082&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43337899/2/?bust=1542666082&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43337899/2/?bust=1542666082'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43337899/1/?bust=1542666022&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43337899/1/?bust=1542666022&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43337899/1/?bust=1542666022&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43337899/1/?bust=1542666022'}]",2018-11-19T22:25:32+0000,Medium,Dog,adopted,2019-02-03T01:57:49+0000,[],Dog,https://www.petfinder.com/dog/lovie-43337899/ca/mira-loma/mixed-mutts-ca1899/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1899,43244481,dog,Adult,,False,True,True,False,False,French Bulldog,,False,Short,Brindle,,,,,Mira Loma,US,91752,CA,Mixedmutts@gmail.com,,Clyde was found running the streets with his pal Bonnie! The two of them would be happy to stay together!...,0.3496,,,,Male,43244481,Clyde,CA1899,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43244481/1/?bust=1541728503&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43244481/1/?bust=1541728503&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43244481/1/?bust=1541728503&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43244481/1/?bust=1541728503'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43244481/2/?bust=1541728521&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43244481/2/?bust=1541728521&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43244481/2/?bust=1541728521&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43244481/2/?bust=1541728521'}]",2018-11-09T01:57:29+0000,Small,Dog,adopted,2018-11-19T22:17:56+0000,[],Dog,https://www.petfinder.com/dog/clyde-43244481/ca/mira-loma/mixed-mutts-ca1899/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1899,43244471,dog,Baby,,False,True,False,False,False,Bull Terrier,,False,Short,Brindle,,,,,Mira Loma,US,91752,CA,Mixedmutts@gmail.com,,If your interested in more info or meeting buzz please fill out an application http://mixedmuttsrescue.com/adoption-application,0.3496,,True,True,Male,43244471,Buzz,CA1899,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43244471/1/?bust=1541728258&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43244471/1/?bust=1541728258&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43244471/1/?bust=1541728258&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43244471/1/?bust=1541728258'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43244471/2/?bust=1541728301&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43244471/2/?bust=1541728301&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43244471/2/?bust=1541728301&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/43244471/2/?bust=1541728301'}]",2018-11-09T01:52:43+0000,Medium,Dog,adopted,2018-11-19T22:18:11+0000,[],Dog,https://www.petfinder.com/dog/buzz-43244471/ca/mira-loma/mixed-mutts-ca1899/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
