organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca2298,47150185,dog,Adult,,True,True,True,False,True,Labrador Retriever,Treeing Walker Coonhound,False,,Golden,White / Cream,,3639 Midway Drive #B358,,San Diego,US,92110,CA,roversretreat.org@gmail.com,8585295678,This sweet boy Is looking for a new family.  Due to changes in his family dynamic he is stuck at...,1.062,True,True,True,Male,47150185,Dallas,CA2298,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150185/1/?bust=1579410353&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150185/1/?bust=1579410353&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150185/1/?bust=1579410353&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150185/1/?bust=1579410353'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150185/2/?bust=1579410368&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150185/2/?bust=1579410368&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150185/2/?bust=1579410368&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150185/2/?bust=1579410368'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150185/3/?bust=1579410380&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150185/3/?bust=1579410380&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150185/3/?bust=1579410380&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47150185/3/?bust=1579410380'}]",2020-01-19T05:06:48+0000,Large,Dog,adoptable,2020-01-19T05:06:48+0000,[],Dog,https://www.petfinder.com/dog/dallas-47150185/ca/san-diego/rovers-retreat-dog-rescue-ca2298/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca803,47144004,dog,Adult,,False,False,True,False,True,English Bulldog,Beagle,False,,,,,5500 Gaines Street,,San Diego,US,92110,CA,info@sdhumane.org,(619) 299 -7012,"How I arrived: I was brought in by my previous owner on January 14, 2020.

At SDHS: I have been...",1.062,,,,Male,47144004,Tank,CA803,[],2020-01-17T20:37:54+0000,Medium,Dog,adoptable,2020-01-17T20:37:54+0000,[],Dog,https://www.petfinder.com/dog/tank-47144004/ca/san-diego/san-diego-humane-society-ca803/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca803,47143398,dog,Young,,False,False,True,False,True,Labrador Retriever,Pit Bull Terrier,False,,,,,5500 Gaines Street,,San Diego,US,92110,CA,info@sdhumane.org,(619) 299 -7012,"How I arrived: I was brought in by my Previous Owner on January 16th, 2020.

At SDHS: I have been...",1.062,,,,Male,47143398,Rocky,CA803,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143398/1/?bust=1579290533&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143398/1/?bust=1579290533&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143398/1/?bust=1579290533&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47143398/1/?bust=1579290533'}]",2020-01-17T19:38:54+0000,Medium,Dog,adoptable,2020-01-17T19:38:54+0000,[],Dog,https://www.petfinder.com/dog/rocky-47143398/ca/san-diego/san-diego-humane-society-ca803/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca803,47137554,dog,Young,,False,False,True,False,True,Labrador Retriever,,False,,,,,5500 Gaines Street,,San Diego,US,92110,CA,info@sdhumane.org,(619) 299 -7012,"How I arrived: I was brought in by a Field Services Officer on January 8, 2020.

At SDHS: I am...",1.062,,,,Male,47137554,Don Diego,CA803,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137554/1/?bust=1579225739&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137554/1/?bust=1579225739&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137554/1/?bust=1579225739&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137554/1/?bust=1579225739'}]",2020-01-17T01:39:00+0000,Medium,Dog,adoptable,2020-01-17T01:39:00+0000,[],Dog,https://www.petfinder.com/dog/don-diego-47137554/ca/san-diego/san-diego-humane-society-ca803/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca803,47137553,dog,Adult,,False,False,True,False,True,Chihuahua,,False,,,,,5500 Gaines Street,,San Diego,US,92110,CA,info@sdhumane.org,(619) 299 -7012,"How I arrived: I was brought in by my previous owner on January 16, 2020. 

At SDHS: I am receiving...",1.062,,,,Male,47137553,Nathan,CA803,[],2020-01-17T01:38:59+0000,Medium,Dog,adoptable,2020-01-17T01:38:59+0000,[],Dog,https://www.petfinder.com/dog/nathan-47137553/ca/san-diego/san-diego-humane-society-ca803/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca803,47137552,dog,Adult,,False,False,True,False,True,Pit Bull Terrier,,False,,,,,5500 Gaines Street,,San Diego,US,92110,CA,info@sdhumane.org,(619) 299 -7012,"How I arrived: I was brought in by my previous owner on January 16, 2020.

At SDHS: I am receiving...",1.062,,,,Male,47137552,Dave,CA803,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137552/1/?bust=1579225745&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137552/1/?bust=1579225745&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137552/1/?bust=1579225745&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137552/1/?bust=1579225745'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137552/2/?bust=1579225742&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137552/2/?bust=1579225742&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137552/2/?bust=1579225742&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137552/2/?bust=1579225742'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137552/3/?bust=1579225745&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137552/3/?bust=1579225745&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137552/3/?bust=1579225745&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137552/3/?bust=1579225745'}]",2020-01-17T01:38:59+0000,Medium,Dog,adoptable,2020-01-17T01:38:59+0000,[],Dog,https://www.petfinder.com/dog/dave-47137552/ca/san-diego/san-diego-humane-society-ca803/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2009,47137224,dog,Baby,,False,False,False,False,True,Border Terrier,,False,,,,,,,San Diego,US,92103,CA,bk.theanimalpad@gmail.com,,"Ginny, the good girl who is ready to bring some magic to your life!

Ello there! I&amp;#39;m Ginny, named after...",1.4119,,,,Female,47137224,Ginny,CA2009,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/1/?bust=1579223463&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/1/?bust=1579223463&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/1/?bust=1579223463&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/1/?bust=1579223463'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/5/?bust=1579223461&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/5/?bust=1579223461&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/5/?bust=1579223461&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/5/?bust=1579223461'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/2/?bust=1579223464&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/2/?bust=1579223464&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/2/?bust=1579223464&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/2/?bust=1579223464'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/3/?bust=1579223464&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/3/?bust=1579223464&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/3/?bust=1579223464&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/3/?bust=1579223464'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/4/?bust=1579223464&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/4/?bust=1579223464&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/4/?bust=1579223464&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/4/?bust=1579223464'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/6/?bust=1579223466&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/6/?bust=1579223466&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/6/?bust=1579223466&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137224/6/?bust=1579223466'}]",2020-01-17T01:00:57+0000,Medium,Dog,adoptable,2020-01-17T01:00:57+0000,[],Dog,https://www.petfinder.com/dog/ginny-47137224/ca/san-diego/the-animal-pad-ca2009/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca803,47136410,dog,Adult,,False,False,True,False,True,Spaniel,,False,,,,,5500 Gaines Street,,San Diego,US,92110,CA,info@sdhumane.org,(619) 299 -7012,"How I arrived: I was brought in by my Previous Owner on December 30, 2019. 

At SDHS: I have been...",1.062,,False,,Male,47136410,Marley,CA803,[],2020-01-16T23:38:47+0000,Medium,Dog,adoptable,2020-01-16T23:38:47+0000,[],Dog,https://www.petfinder.com/dog/marley-47136410/ca/san-diego/san-diego-humane-society-ca803/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca803,47132544,dog,Adult,,False,False,True,False,True,Pit Bull Terrier,,False,,,,,5500 Gaines Street,,San Diego,US,92110,CA,info@sdhumane.org,(619) 299 -7012,"How I arrived: I was brought in by my previous owner on January 16, 2020.

At SDHS: I am vaccinated,...",1.062,False,,,Female,47132544,Ashiley Goldie,CA803,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132544/1/?bust=1579207666&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132544/1/?bust=1579207666&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132544/1/?bust=1579207666&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132544/1/?bust=1579207666'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132544/2/?bust=1579207666&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132544/2/?bust=1579207666&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132544/2/?bust=1579207666&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132544/2/?bust=1579207666'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132544/3/?bust=1579207666&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132544/3/?bust=1579207666&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132544/3/?bust=1579207666&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47132544/3/?bust=1579207666'}]",2020-01-16T20:37:29+0000,Medium,Dog,adoptable,2020-01-16T20:37:29+0000,[],Dog,https://www.petfinder.com/dog/ashiley-goldie-47132544/ca/san-diego/san-diego-humane-society-ca803/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca803,47125036,dog,Adult,,False,False,True,False,True,Pit Bull Terrier,,False,,,,,5500 Gaines Street,,San Diego,US,92110,CA,info@sdhumane.org,(619) 299 -7012,"How I arrived: I was brought in by my previous owner on January 13, 2020.

At SDHS: I&amp;#39;ve been vaccinated,...",1.062,,,,Male,47125036,Captain,CA803,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125036/1/?bust=1579286936&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125036/1/?bust=1579286936&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125036/1/?bust=1579286936&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125036/1/?bust=1579286936'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125036/3/?bust=1579286946&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125036/3/?bust=1579286946&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125036/3/?bust=1579286946&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125036/3/?bust=1579286946'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125036/2/?bust=1579286945&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125036/2/?bust=1579286945&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125036/2/?bust=1579286945&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125036/2/?bust=1579286945'}]",2020-01-16T00:38:26+0000,Medium,Dog,adoptable,2020-01-16T00:38:26+0000,[],Dog,https://www.petfinder.com/dog/captain-47125036/ca/san-diego/san-diego-humane-society-ca803/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
