organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca1860,46915321,dog,Young,,True,False,True,False,False,Chihuahua,,False,Short,Yellow / Tan / Blond / Fawn,,,,,Pasadena,US,91104,CA,TheDogRescuers@gmail.com,  ,"Hi my name is Freeway because I was rescued from the ramp of the
freeway. Scary! I was hungry and...",2.5152,,,,Male,46915321,*Freewaay**video**,CA1860,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915321/1/?bust=1576971269&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915321/1/?bust=1576971269&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915321/1/?bust=1576971269&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915321/1/?bust=1576971269'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915321/2/?bust=1576971286&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915321/2/?bust=1576971286&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915321/2/?bust=1576971286&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915321/2/?bust=1576971286'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915321/3/?bust=1576971302&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915321/3/?bust=1576971302&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915321/3/?bust=1576971302&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915321/3/?bust=1576971302'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915321/4/?bust=1576971320&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915321/4/?bust=1576971320&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915321/4/?bust=1576971320&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46915321/4/?bust=1576971320'}]",2019-12-21T23:50:27+0000,Small,Dog,adoptable,2019-12-21T23:50:27+0000,[],Dog,https://www.petfinder.com/dog/star-freewaay-star-star-video-star-star-46915321/ca/pasadena/the-dog-rescuers-ca1860/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2642,46870041,dog,Adult,,True,True,True,False,True,American Staffordshire Terrier,Border Collie,False,Short,Black,White / Cream,,,,Sierra Madre,US,91025,CA,rescuepups4ever@gmail.com,(626) 483-6936,"Harlee is a very special girl, petite, athletic, and beautiful. She would thrive with a fun active lifestyle. She would...",2.241,False,True,False,Female,46870041,Harlee,CA2642,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46870041/1/?bust=1576593533&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46870041/1/?bust=1576593533&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46870041/1/?bust=1576593533&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46870041/1/?bust=1576593533'}]",2019-12-17T14:55:08+0000,Medium,Dog,adoptable,2019-12-17T14:55:08+0000,[],Dog,https://www.petfinder.com/dog/harlee-46870041/ca/sierra-madre/hope-4-sweet-homes-rescue-ca2642/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2462,46677396,dog,Adult,,True,True,True,False,False,Siberian Husky,,False,Medium,Red / Chestnut / Orange,White / Cream,,,,PASADENA,US,91101,CA,lunasiberianrescue@aol.com,,Luna is an incredible girl. She is sweeter than molasses and will Steal your heart ! She’s great at cuddles...,2.9122,False,True,True,Female,46677396,LUNA,CA2462,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46677396/1/?bust=1574655539&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46677396/1/?bust=1574655539&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46677396/1/?bust=1574655539&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46677396/1/?bust=1574655539'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46677396/4/?bust=1574655243&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46677396/4/?bust=1574655243&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46677396/4/?bust=1574655243&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46677396/4/?bust=1574655243'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46677396/2/?bust=1574655542&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46677396/2/?bust=1574655542&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46677396/2/?bust=1574655542&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46677396/2/?bust=1574655542'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46677396/3/?bust=1574655544&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46677396/3/?bust=1574655544&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46677396/3/?bust=1574655544&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46677396/3/?bust=1574655544'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46677396/5/?bust=1574655546&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46677396/5/?bust=1574655546&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46677396/5/?bust=1574655546&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46677396/5/?bust=1574655546'}]",2019-11-25T04:22:13+0000,Medium,Dog,adopted,2020-01-12T08:01:59+0000,[],Dog,https://www.petfinder.com/dog/luna-46677396/ca/pasadena/luna-siberian-rescue-ca2462/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2293,46593013,dog,Adult,,True,True,False,False,True,Shepherd,,False,Short,Black,White / Cream,,530 S Lake Ave #859,,Pasadena,US,91101,CA,spmrescue2019@gmail.com,,"Shelby is a beautiful, kind, and sweet mixed Shepherd looking for a forever home. She is looking for a loving...",2.9122,,,True,Female,46593013,Shelby,CA2293,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46593013/1/?bust=1573879525&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46593013/1/?bust=1573879525&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46593013/1/?bust=1573879525&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46593013/1/?bust=1573879525'}]",2019-11-16T04:45:51+0000,Medium,Dog,adoptable,2019-11-16T04:45:51+0000,[],Dog,https://www.petfinder.com/dog/shelby-46593013/ca/pasadena/sweet-pawz-and-meows-rescue-ca2293/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2293,46593003,dog,Baby,,False,False,False,False,True,Shepherd,,False,Short,Black,White / Cream,,530 S Lake Ave #859,,Pasadena,US,91101,CA,spmrescue2019@gmail.com,,We have a litter of very sweet and pee pad trained femaie puppies! All four are approximately 5 weeks old...,2.9122,,,True,Female,46593003,Baby 1 - 4,CA2293,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46593003/2/?bust=1573879221&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46593003/2/?bust=1573879221&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46593003/2/?bust=1573879221&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46593003/2/?bust=1573879221'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46593003/1/?bust=1573879214&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46593003/1/?bust=1573879214&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46593003/1/?bust=1573879214&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46593003/1/?bust=1573879214'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46593003/3/?bust=1573879230&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46593003/3/?bust=1573879230&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46593003/3/?bust=1573879230&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46593003/3/?bust=1573879230'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46593003/4/?bust=1573879292&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46593003/4/?bust=1573879292&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46593003/4/?bust=1573879292&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46593003/4/?bust=1573879292'}]",2019-11-16T04:42:42+0000,Medium,Dog,adoptable,2019-11-16T04:42:42+0000,[],Dog,https://www.petfinder.com/dog/baby-1-4-46593003/ca/pasadena/sweet-pawz-and-meows-rescue-ca2293/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2293,46559368,dog,Baby,,True,False,False,False,True,Dachshund,,False,Short,Brown / Chocolate,,,530 S Lake Ave #859,,Pasadena,US,91101,CA,spmrescue2019@gmail.com,,Bonny &amp; Clyde are  very sweet and pee pad trained puppies! Both are approximately 3 month old and we are...,2.9122,,,True,Male,46559368,Bonny and Clyde,CA2293,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46559368/2/?bust=1573616433&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46559368/2/?bust=1573616433&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46559368/2/?bust=1573616433&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46559368/2/?bust=1573616433'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46559368/1/?bust=1573616429&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46559368/1/?bust=1573616429&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46559368/1/?bust=1573616429&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46559368/1/?bust=1573616429'}]",2019-11-13T03:41:11+0000,Medium,Dog,adopted,2020-01-04T22:39:52+0000,[],Dog,https://www.petfinder.com/dog/bonny-and-clyde-46559368/ca/pasadena/sweet-pawz-and-meows-rescue-ca2293/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2293,46334418,dog,Baby,,False,False,False,False,True,Husky,Shepherd,False,Short,Golden,Sable,,530 S Lake Ave #859,,Pasadena,US,91101,CA,spmrescue2019@gmail.com,,Betty is a sweet Husky/Shepherd mix who gets along with other dogs. She is approximately 8 weeks old and we...,2.9122,,,,Male,46334418,Betty,CA2293,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46334418/1/?bust=1571624875&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46334418/1/?bust=1571624875&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46334418/1/?bust=1571624875&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46334418/1/?bust=1571624875'}]",2019-10-21T02:29:27+0000,Medium,Dog,adopted,2019-11-17T15:16:40+0000,[],Dog,https://www.petfinder.com/dog/betty-46334418/ca/pasadena/sweet-pawz-and-meows-rescue-ca2293/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2293,46334413,dog,Baby,,False,False,False,False,True,Husky,Shepherd,False,Short,Brindle,Sable,,530 S Lake Ave #859,,Pasadena,US,91101,CA,spmrescue2019@gmail.com,,Fred is a sweet Husky/Shepherd mix who gets along with other dogs. He is approximately 8 weeks old and we...,2.9122,,,,Male,46334413,Fred,CA2293,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46334413/1/?bust=1571624792&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46334413/1/?bust=1571624792&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46334413/1/?bust=1571624792&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46334413/1/?bust=1571624792'}]",2019-10-21T02:26:58+0000,Medium,Dog,adopted,2019-11-18T01:40:53+0000,[],Dog,https://www.petfinder.com/dog/fred-46334413/ca/pasadena/sweet-pawz-and-meows-rescue-ca2293/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2642,46332178,dog,Young,,False,True,True,False,True,Siberian Husky,American Staffordshire Terrier,False,,Brown / Chocolate,White / Cream,,,,Sierra Madre,US,91025,CA,rescuepups4ever@gmail.com,(626) 483-6936,Beautiful Cooper was rescued just in the nick of time from a high-kill shelter in Southern California. Very high energy...,2.241,False,True,True,Male,46332178,Cooper,CA2642,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/1/?bust=1571602237&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/1/?bust=1571602237&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/1/?bust=1571602237&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/1/?bust=1571602237'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/2/?bust=1571602271&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/2/?bust=1571602271&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/2/?bust=1571602271&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/2/?bust=1571602271'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/3/?bust=1571602307&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/3/?bust=1571602307&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/3/?bust=1571602307&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46332178/3/?bust=1571602307'}]",2019-10-20T20:17:08+0000,Medium,Dog,adoptable,2019-10-20T20:17:08+0000,[],Dog,https://www.petfinder.com/dog/cooper-46332178/ca/sierra-madre/hope-4-sweet-homes-rescue-ca2642/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca2642,46331891,dog,Young,,True,True,True,False,True,American Staffordshire Terrier,Labrador Retriever,False,Short,Brindle,,,,,Sierra Madre,US,91025,CA,rescuepups4ever@gmail.com,(626) 483-6936,Frank is a beautiful brindle boy rescued from a high-kill shelter in Southern California at the eleventh hour. He was...,2.241,True,True,True,Male,46331891,Frank,CA2642,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/1/?bust=1571600651&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/1/?bust=1571600651&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/1/?bust=1571600651&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/1/?bust=1571600651'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/2/?bust=1571600865&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/2/?bust=1571600865&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/2/?bust=1571600865&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/2/?bust=1571600865'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/4/?bust=1571601020&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/4/?bust=1571601020&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/4/?bust=1571601020&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/4/?bust=1571601020'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/5/?bust=1571601059&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/5/?bust=1571601059&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/5/?bust=1571601059&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/5/?bust=1571601059'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/3/?bust=1572298670&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/3/?bust=1572298670&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/3/?bust=1572298670&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46331891/3/?bust=1572298670'}]",2019-10-20T19:55:22+0000,Large,Dog,adopted,2019-12-17T14:30:14+0000,[],Dog,https://www.petfinder.com/dog/frank-46331891/ca/sierra-madre/hope-4-sweet-homes-rescue-ca2642/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
