organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca404,47124040,dog,Young,,False,True,True,False,True,Keeshond,,False,,"Tricolor (Brown, Black, & White)",,,7507-7515 Deering Ave.,,Canoga Park,US,91303,CA,admin@petadoptionfund.org,(818) 340-1687,This adorable and sweet 9 month old (as of Jan 2020) boy lost his home because he was not allowed...,2.1251,,,True,Male,47124040,Carl,CA404,[],2020-01-15T22:50:01+0000,Medium,Dog,adoptable,2020-01-15T22:50:01+0000,[],Dog,https://www.petfinder.com/dog/carl-47124040/ca/canoga-park/pet-adoption-fund-ca404/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2313,47120743,dog,Baby,,True,True,True,False,True,Staffordshire Bull Terrier,,False,Short,Harlequin,,,,,West Hills,US,91307,CA,homeofourownfoundation@gmail.com,(818) 219-2229,"Lola is a 9 month old, loving, sweet, and cuddly girl. She is a smart girl and eager to please....",0.2744,,True,True,Female,47120743,Lola,CA2313,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47120743/1/?bust=1579110565&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47120743/1/?bust=1579110565&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47120743/1/?bust=1579110565&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47120743/1/?bust=1579110565'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47120743/2/?bust=1579110595&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47120743/2/?bust=1579110595&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47120743/2/?bust=1579110595&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47120743/2/?bust=1579110595'}]",2020-01-15T17:56:42+0000,Medium,Dog,adoptable,2020-01-15T17:56:42+0000,[],Dog,https://www.petfinder.com/dog/lola-47120743/ca/west-hills/home-of-our-own-foundation-ca2313/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2577,47096982,dog,Senior,,True,True,True,False,False,Chihuahua,,False,Short,White / Cream,,,,,Woodland Hills,US,91367,CA,rescue@pawsitivetailstoremember.org,3032420118,"Please complete an adoption application application to schedule a meet and greet with Pink!

Adoption Application
https://pawsitivetailstoremember.forms-db.com/view.php?id=17980

Our adorable PINK...",1.7565,True,True,True,Female,47096982,Pink,CA2577,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/3/?bust=1578869861&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/3/?bust=1578869861&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/3/?bust=1578869861&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/3/?bust=1578869861'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/1/?bust=1578869856&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/1/?bust=1578869856&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/1/?bust=1578869856&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/1/?bust=1578869856'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/2/?bust=1578869859&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/2/?bust=1578869859&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/2/?bust=1578869859&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/2/?bust=1578869859'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/4/?bust=1578869862&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/4/?bust=1578869862&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/4/?bust=1578869862&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/4/?bust=1578869862'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/5/?bust=1578869864&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/5/?bust=1578869864&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/5/?bust=1578869864&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/5/?bust=1578869864'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/6/?bust=1578869888&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/6/?bust=1578869888&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/6/?bust=1578869888&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47096982/6/?bust=1578869888'}]",2020-01-12T23:02:20+0000,Small,Dog,adoptable,2020-01-12T23:02:20+0000,"[Little, sweet, adorable, friendly, dog friendly]",Dog,https://www.petfinder.com/dog/pink-47096982/ca/woodland-hills/pawsitive-tails-to-remember-ca2577/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca404,47091211,dog,Young,,False,True,True,False,False,Siberian Husky,,False,,White / Cream,,,7507-7515 Deering Ave.,,Canoga Park,US,91303,CA,admin@petadoptionfund.org,(818) 340-1687,We rescued this adorable 2 year old ( as of Jan 2020) boy and he is looking for his forever...,2.1251,,,,Male,47091211,Bodie,CA404,[],2020-01-12T00:35:01+0000,Large,Dog,adoptable,2020-01-12T00:35:01+0000,[],Dog,https://www.petfinder.com/dog/bodie-47091211/ca/canoga-park/pet-adoption-fund-ca404/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca404,47089580,dog,Young,,False,True,True,False,True,Miniature Pinscher,,False,,Black,,,7507-7515 Deering Ave.,,Canoga Park,US,91303,CA,admin@petadoptionfund.org,(818) 340-1687,This sweet 2 year old (as of Jan 200) girl is looking for a forever home so hurry in to...,2.1251,,,,Female,47089580,Sadie,CA404,[],2020-01-11T20:59:49+0000,Small,Dog,adoptable,2020-01-11T20:59:49+0000,[],Dog,https://www.petfinder.com/dog/sadie-47089580/ca/canoga-park/pet-adoption-fund-ca404/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca404,47086525,dog,Adult,,False,True,True,False,False,Jack Russell Terrier,,False,,Black,White / Cream,,7507-7515 Deering Ave.,,Canoga Park,US,91303,CA,admin@petadoptionfund.org,(818) 340-1687,We rescued this adorable 6 year old (as of Jan 2020) girl and she is looking for her forever home....,2.1251,,,,Female,47086525,Jacquline,CA404,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086525/1/?bust=1578756685&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086525/1/?bust=1578756685&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086525/1/?bust=1578756685&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086525/1/?bust=1578756685'}]",2020-01-11T15:29:58+0000,Small,Dog,adoptable,2020-01-11T15:29:58+0000,[],Dog,https://www.petfinder.com/dog/jacquline-47086525/ca/canoga-park/pet-adoption-fund-ca404/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca404,47086519,dog,Adult,,False,True,True,False,True,Labrador Retriever,Beagle,False,,White / Cream,Yellow / Tan / Blond / Fawn,,7507-7515 Deering Ave.,,Canoga Park,US,91303,CA,admin@petadoptionfund.org,(818) 340-1687,We rescued this adorable 4 year old (as of Jan 2020) boy and he is looking for his forever home....,2.1251,,,True,Male,47086519,Willie,CA404,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086519/2/?bust=1578756911&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086519/2/?bust=1578756911&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086519/2/?bust=1578756911&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086519/2/?bust=1578756911'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086519/1/?bust=1578756409&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086519/1/?bust=1578756409&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086519/1/?bust=1578756409&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086519/1/?bust=1578756409'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086519/3/?bust=1578868647&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086519/3/?bust=1578868647&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086519/3/?bust=1578868647&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086519/3/?bust=1578868647'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086519/4/?bust=1578868648&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086519/4/?bust=1578868648&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086519/4/?bust=1578868648&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086519/4/?bust=1578868648'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086519/5/?bust=1578868648&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086519/5/?bust=1578868648&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086519/5/?bust=1578868648&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086519/5/?bust=1578868648'}]",2020-01-11T15:27:33+0000,Medium,Dog,adoptable,2020-01-11T15:27:33+0000,[],Dog,https://www.petfinder.com/dog/willie-47086519/ca/canoga-park/pet-adoption-fund-ca404/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca404,47086419,dog,Young,,False,True,True,False,False,Australian Shepherd,,False,,"Tricolor (Brown, Black, & White)",,,7507-7515 Deering Ave.,,Canoga Park,US,91303,CA,admin@petadoptionfund.org,(818) 340-1687,We rescued this adorable 3 year old (as of Jan 2020) boy and he is looking for his forever home....,2.1251,,,True,Male,47086419,Max,CA404,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086419/1/?bust=1578965171&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086419/1/?bust=1578965171&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086419/1/?bust=1578965171&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086419/1/?bust=1578965171'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086419/2/?bust=1578965172&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086419/2/?bust=1578965172&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086419/2/?bust=1578965172&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086419/2/?bust=1578965172'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086419/3/?bust=1578965172&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086419/3/?bust=1578965172&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086419/3/?bust=1578965172&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47086419/3/?bust=1578965172'}]",2020-01-11T15:24:56+0000,Medium,Dog,adoptable,2020-01-11T15:24:56+0000,[],Dog,https://www.petfinder.com/dog/max-47086419/ca/canoga-park/pet-adoption-fund-ca404/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca404,47044342,dog,Young,,False,True,True,False,True,Australian Cattle Dog / Blue Heeler,,False,,Merle (Blue),,,7507-7515 Deering Ave.,,Canoga Park,US,91303,CA,admin@petadoptionfund.org,(818) 340-1687,We rescued this adorable 1 year old (as of Jan 2020) girl and she is looking for her forever home....,2.1251,,,True,Female,47044342,Lucy,CA404,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47044342/1/?bust=1578364413&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47044342/1/?bust=1578364413&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47044342/1/?bust=1578364413&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47044342/1/?bust=1578364413'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47044342/2/?bust=1578579804&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47044342/2/?bust=1578579804&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47044342/2/?bust=1578579804&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47044342/2/?bust=1578579804'}]",2020-01-07T02:35:01+0000,Medium,Dog,adoptable,2020-01-07T02:35:01+0000,[],Dog,https://www.petfinder.com/dog/lucy-47044342/ca/canoga-park/pet-adoption-fund-ca404/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca404,47044334,dog,Young,,False,True,True,False,True,Shepherd,,False,,Black,White / Cream,,7507-7515 Deering Ave.,,Canoga Park,US,91303,CA,admin@petadoptionfund.org,(818) 340-1687,We rescued this adorable 9 month old ( as of Jan 2020) girl and she is looking for her forever...,2.1251,True,,True,Female,47044334,Biscuit,CA404,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47044334/1/?bust=1578364311&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47044334/1/?bust=1578364311&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47044334/1/?bust=1578364311&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47044334/1/?bust=1578364311'}]",2020-01-07T02:32:47+0000,Medium,Dog,adoptable,2020-01-07T02:32:47+0000,[],Dog,https://www.petfinder.com/dog/biscuit-47044334/ca/canoga-park/pet-adoption-fund-ca404/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
