organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca2450,46958418,dog,Baby,,False,True,False,False,True,Pomeranian,,False,Short,Brown / Chocolate,White / Cream,,,,Fullerton,US,92833,CA,furrycaninesrescue@gmail.com,714-454-3126,If you are interested in meeting any Furry Canines Rescue dog at our weekly adoption event on Saturdays at the...,2.0187,True,True,True,Female,46958418,Pomeranian Mixes,CA2450,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46958418/1/?bust=1577551893&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46958418/1/?bust=1577551893&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46958418/1/?bust=1577551893&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46958418/1/?bust=1577551893'}]",2019-12-28T16:51:58+0000,Small,Dog,adopted,2020-01-15T22:30:00+0000,[],Dog,https://www.petfinder.com/dog/pomeranian-mixes-46958418/ca/fullerton/furry-canines-rescue-ca2450/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1529,46921288,dog,Young,,False,True,True,False,True,Labrador Retriever,Doberman Pinscher,False,,,,,,,Fullerton,US,92832,CA,rescue@barksoflove.org,,Jax is a young Doberman/Labrador mix. Jax is still a puppy so he has lots of energy and would do...,1.7308,,,,Male,46921288,Jax,CA1529,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921288/1/?bust=1577060357&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921288/1/?bust=1577060357&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921288/1/?bust=1577060357&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921288/1/?bust=1577060357'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921288/2/?bust=1577060356&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921288/2/?bust=1577060356&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921288/2/?bust=1577060356&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921288/2/?bust=1577060356'}]",2019-12-23T00:09:12+0000,Medium,Dog,adopted,2019-12-23T00:09:12+0000,[],Dog,https://www.petfinder.com/dog/jax-46921288/ca/fullerton/barks-of-love-ca1529/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1529,46921286,dog,Adult,,False,False,False,False,True,Chihuahua,,False,,,,,,,Fullerton,US,92832,CA,rescue@barksoflove.org,,"Daisy is a sweet fearless dog who has a bold personality. Daisy enjoys walks outside, she will check out every...",1.7308,,,,Female,46921286,Daisy,CA1529,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921286/1/?bust=1577060355&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921286/1/?bust=1577060355&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921286/1/?bust=1577060355&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921286/1/?bust=1577060355'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921286/3/?bust=1577060354&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921286/3/?bust=1577060354&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921286/3/?bust=1577060354&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921286/3/?bust=1577060354'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921286/2/?bust=1577060355&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921286/2/?bust=1577060355&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921286/2/?bust=1577060355&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921286/2/?bust=1577060355'}]",2019-12-23T00:09:11+0000,Medium,Dog,adoptable,2019-12-23T00:09:11+0000,[],Dog,https://www.petfinder.com/dog/daisy-46921286/ca/fullerton/barks-of-love-ca1529/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca1529,46921287,dog,Adult,,True,False,True,False,False,Chocolate Labrador Retriever,,False,,,,,,,Fullerton,US,92832,CA,rescue@barksoflove.org,,"Alex is a fun, goofy, active boy. He loves to go for runs, and would do best in an active...",1.7308,,,,Male,46921287,Alex,CA1529,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921287/1/?bust=1577060355&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921287/1/?bust=1577060355&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921287/1/?bust=1577060355&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921287/1/?bust=1577060355'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921287/2/?bust=1577060356&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921287/2/?bust=1577060356&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921287/2/?bust=1577060356&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46921287/2/?bust=1577060356'}]",2019-12-23T00:09:11+0000,Large,Dog,adopted,2019-12-23T00:09:11+0000,[],Dog,https://www.petfinder.com/dog/alex-46921287/ca/fullerton/barks-of-love-ca1529/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2450,46854330,dog,Baby,,False,True,False,False,True,Terrier,,False,Short,Apricot / Beige,Black,"Tricolor (Brown, Black, & White)",,,Fullerton,US,92833,CA,furrycaninesrescue@gmail.com,714-454-3126,We have 14 puppies for adoption. All types of mixes. Come see if one grabs your heart andake it your...,2.0187,True,True,True,Male,46854330,14 puppies for adoption,CA2450,[],2019-12-15T08:03:31+0000,Small,Dog,adoptable,2019-12-15T08:03:31+0000,[],Dog,https://www.petfinder.com/dog/14-puppies-for-adoption-46854330/ca/fullerton/furry-canines-rescue-ca2450/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2450,46730734,dog,Baby,,False,True,False,False,True,Labrador Retriever,Poodle,False,Short,Black,White / Cream,,,,Fullerton,US,92833,CA,furrycaninesrescue@gmail.com,714-454-3126,If you are interested in meeting any Furry Canines Rescue dog at our weekly adoption event on Saturdays at the...,2.0187,True,True,True,Male,46730734,Lab mix puppies,CA2450,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46730734/1/?bust=1575271505&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46730734/1/?bust=1575271505&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46730734/1/?bust=1575271505&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46730734/1/?bust=1575271505'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46730734/2/?bust=1575271522&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46730734/2/?bust=1575271522&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46730734/2/?bust=1575271522&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46730734/2/?bust=1575271522'}]",2019-12-02T07:25:43+0000,Medium,Dog,adopted,2019-12-08T04:33:32+0000,[],Dog,https://www.petfinder.com/dog/lab-mix-puppies-46730734/ca/fullerton/furry-canines-rescue-ca2450/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2450,46730731,dog,Baby,,False,True,False,False,True,Dachshund,Jack Russell Terrier,False,Short,Black,Yellow / Tan / Blond / Fawn,,,,Fullerton,US,92833,CA,furrycaninesrescue@gmail.com,714-454-3126,If you are interested in meeting any Furry Canines Rescue dog at our weekly adoption event on Saturdays at the...,2.0187,True,True,True,Female,46730731,Litter of Doxie mix puppies,CA2450,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46730731/1/?bust=1575271280&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46730731/1/?bust=1575271280&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46730731/1/?bust=1575271280&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46730731/1/?bust=1575271280'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46730731/2/?bust=1575271297&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46730731/2/?bust=1575271297&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46730731/2/?bust=1575271297&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46730731/2/?bust=1575271297'}]",2019-12-02T07:22:46+0000,Small,Dog,adopted,2019-12-19T17:54:15+0000,[],Dog,https://www.petfinder.com/dog/litter-of-doxie-mix-puppies-46730731/ca/fullerton/furry-canines-rescue-ca2450/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2450,46662840,dog,Baby,,False,True,False,False,True,Labrador Retriever,Terrier,False,Short,Red / Chestnut / Orange,Yellow / Tan / Blond / Fawn,,,,Fullerton,US,92833,CA,furrycaninesrescue@gmail.com,714-454-3126,If you are interested in meeting any Furry Canines Rescue dog at our weekly adoption event on Saturdays at the...,2.0187,True,True,True,Female,46662840,Lab terrier mix 5,CA2450,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662840/2/?bust=1574496298&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662840/2/?bust=1574496298&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662840/2/?bust=1574496298&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662840/2/?bust=1574496298'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662840/1/?bust=1574496272&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662840/1/?bust=1574496272&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662840/1/?bust=1574496272&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662840/1/?bust=1574496272'}]",2019-11-23T08:05:44+0000,Medium,Dog,adopted,2019-11-27T23:37:11+0000,[],Dog,https://www.petfinder.com/dog/lab-terrier-mix-5-46662840/ca/fullerton/furry-canines-rescue-ca2450/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2450,46662837,dog,Baby,,False,True,False,False,True,Labrador Retriever,Terrier,False,Short,Bicolor,White / Cream,,,,Fullerton,US,92833,CA,furrycaninesrescue@gmail.com,714-454-3126,If you are interested in meeting any Furry Canines Rescue dog at our weekly adoption event on Saturdays at the...,2.0187,True,True,True,Male,46662837,Lab terrier mix 4,CA2450,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662837/1/?bust=1574496081&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662837/1/?bust=1574496081&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662837/1/?bust=1574496081&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662837/1/?bust=1574496081'}]",2019-11-23T08:01:37+0000,Medium,Dog,adopted,2019-11-27T23:37:12+0000,[],Dog,https://www.petfinder.com/dog/lab-terrier-mix-4-46662837/ca/fullerton/furry-canines-rescue-ca2450/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2450,46662825,dog,Baby,,False,True,False,False,True,Labrador Retriever,Terrier,False,Short,Bicolor,White / Cream,,,,Fullerton,US,92833,CA,furrycaninesrescue@gmail.com,714-454-3126,If you are interested in meeting any Furry Canines Rescue dog at our weekly adoption event on Saturdays at the...,2.0187,True,True,True,Male,46662825,Lab terrier mix 3,CA2450,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662825/1/?bust=1574495921&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662825/1/?bust=1574495921&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662825/1/?bust=1574495921&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46662825/1/?bust=1574495921'}]",2019-11-23T07:58:59+0000,Medium,Dog,adopted,2019-12-08T04:33:33+0000,[],Dog,https://www.petfinder.com/dog/lab-terrier-mix-3-46662825/ca/fullerton/furry-canines-rescue-ca2450/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
