organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca984,46947060,dog,Adult,,False,True,True,False,True,Miniature Schnauzer,Havanese,False,Long,Gray / Blue / Silver,White / Cream,,4646 Sun View Avenue,,Joshua Tree,US,92252,CA,morongobasinhumanesociety@gmail.com,(760) 366-3786,,0.9204,True,True,True,Male,46947060,McGregor,CA984,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46947060/3/?bust=1578182060&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46947060/3/?bust=1578182060&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46947060/3/?bust=1578182060&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46947060/3/?bust=1578182060'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46947060/1/?bust=1578182059&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46947060/1/?bust=1578182059&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46947060/1/?bust=1578182059&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46947060/1/?bust=1578182059'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46947060/2/?bust=1578182059&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46947060/2/?bust=1578182059&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46947060/2/?bust=1578182059&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46947060/2/?bust=1578182059'}]",2019-12-27T05:01:16+0000,Small,Dog,adopted,2020-01-17T00:29:36+0000,[],Dog,https://www.petfinder.com/dog/mcgregor-46947060/ca/joshua-tree/morongo-basin-humane-society-ca984/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca984,46887935,dog,Baby,,False,True,True,False,True,Doberman Pinscher,,False,Short,Yellow / Tan / Blond / Fawn,White / Cream,White / Cream,4646 Sun View Avenue,,Joshua Tree,US,92252,CA,morongobasinhumanesociety@gmail.com,(760) 366-3786,,0.9204,True,True,True,Female,46887935,Zara,CA984,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887935/1/?bust=1577417023&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887935/1/?bust=1577417023&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887935/1/?bust=1577417023&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887935/1/?bust=1577417023'}]",2019-12-19T04:08:24+0000,Large,Dog,adopted,2020-01-04T23:54:47+0000,[],Dog,https://www.petfinder.com/dog/zara-46887935/ca/joshua-tree/morongo-basin-humane-society-ca984/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca984,46887928,dog,Baby,,False,True,True,False,True,Doberman Pinscher,,False,Short,Yellow / Tan / Blond / Fawn,White / Cream,White / Cream,4646 Sun View Avenue,,Joshua Tree,US,92252,CA,morongobasinhumanesociety@gmail.com,(760) 366-3786,,0.9204,True,True,True,Female,46887928,Zuri,CA984,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887928/1/?bust=1576728327&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887928/1/?bust=1576728327&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887928/1/?bust=1576728327&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887928/1/?bust=1576728327'}]",2019-12-19T04:05:58+0000,Large,Dog,adopted,2020-01-04T23:55:00+0000,[],Dog,https://www.petfinder.com/dog/zuri-46887928/ca/joshua-tree/morongo-basin-humane-society-ca984/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca984,46887918,dog,Baby,,False,True,True,False,True,Doberman Pinscher,,False,Short,Black,Brown / Chocolate,White / Cream,4646 Sun View Avenue,,Joshua Tree,US,92252,CA,morongobasinhumanesociety@gmail.com,(760) 366-3786,,0.9204,True,True,True,Male,46887918,Zion,CA984,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887918/1/?bust=1576728250&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887918/1/?bust=1576728250&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887918/1/?bust=1576728250&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887918/1/?bust=1576728250'}]",2019-12-19T04:04:31+0000,Large,Dog,adoptable,2019-12-19T04:04:31+0000,[],Dog,https://www.petfinder.com/dog/zion-46887918/ca/joshua-tree/morongo-basin-humane-society-ca984/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca984,46887903,dog,Baby,,False,True,True,False,True,Doberman Pinscher,,False,Short,Black,Brown / Chocolate,White / Cream,4646 Sun View Avenue,,Joshua Tree,US,92252,CA,morongobasinhumanesociety@gmail.com,(760) 366-3786,,0.9204,True,True,True,Male,46887903,Zeppelin,CA984,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887903/1/?bust=1576728094&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887903/1/?bust=1576728094&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887903/1/?bust=1576728094&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887903/1/?bust=1576728094'}]",2019-12-19T04:02:24+0000,Large,Dog,adopted,2020-01-17T00:30:13+0000,[],Dog,https://www.petfinder.com/dog/zeppelin-46887903/ca/joshua-tree/morongo-basin-humane-society-ca984/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca984,46887896,dog,Baby,,False,True,True,False,True,Doberman Pinscher,,False,Short,White / Cream,Yellow / Tan / Blond / Fawn,White / Cream,4646 Sun View Avenue,,Joshua Tree,US,92252,CA,morongobasinhumanesociety@gmail.com,(760) 366-3786,,0.9204,True,True,True,Male,46887896,Zephyr,CA984,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887896/1/?bust=1576727973&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887896/1/?bust=1576727973&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887896/1/?bust=1576727973&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887896/1/?bust=1576727973'}]",2019-12-19T04:00:57+0000,Large,Dog,adopted,2019-12-29T01:44:38+0000,[],Dog,https://www.petfinder.com/dog/zephyr-46887896/ca/joshua-tree/morongo-basin-humane-society-ca984/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca984,46887886,dog,Baby,,False,True,True,False,True,Doberman Pinscher,,False,Short,Black,White / Cream,Yellow / Tan / Blond / Fawn,4646 Sun View Avenue,,Joshua Tree,US,92252,CA,morongobasinhumanesociety@gmail.com,(760) 366-3786,,0.9204,True,True,True,Female,46887886,Zelda,CA984,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887886/1/?bust=1576727887&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887886/1/?bust=1576727887&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887886/1/?bust=1576727887&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887886/1/?bust=1576727887'}]",2019-12-19T03:58:27+0000,Large,Dog,adoptable,2019-12-19T03:58:27+0000,[],Dog,https://www.petfinder.com/dog/zelda-46887886/ca/joshua-tree/morongo-basin-humane-society-ca984/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca984,46887882,dog,Baby,,False,True,True,False,True,Doberman Pinscher,,False,Short,White / Cream,Yellow / Tan / Blond / Fawn,White / Cream,4646 Sun View Avenue,,Joshua Tree,US,92252,CA,morongobasinhumanesociety@gmail.com,(760) 366-3786,,0.9204,True,True,True,Male,46887882,Zane,CA984,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887882/1/?bust=1576727770&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887882/1/?bust=1576727770&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887882/1/?bust=1576727770&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887882/1/?bust=1576727770'}]",2019-12-19T03:56:31+0000,Large,Dog,adopted,2019-12-29T01:45:03+0000,[],Dog,https://www.petfinder.com/dog/zane-46887882/ca/joshua-tree/morongo-basin-humane-society-ca984/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca984,46887877,dog,Baby,,False,True,True,False,True,Doberman Pinscher,,False,Short,Black,Brown / Chocolate,White / Cream,4646 Sun View Avenue,,Joshua Tree,US,92252,CA,morongobasinhumanesociety@gmail.com,(760) 366-3786,,0.9204,True,True,True,Female,46887877,Zaida,CA984,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887877/1/?bust=1576727624&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887877/1/?bust=1576727624&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887877/1/?bust=1576727624&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887877/1/?bust=1576727624'}]",2019-12-19T03:54:22+0000,Large,Dog,adopted,2020-01-04T23:55:22+0000,[],Dog,https://www.petfinder.com/dog/zaida-46887877/ca/joshua-tree/morongo-basin-humane-society-ca984/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca984,46887853,dog,Baby,,False,True,True,False,True,Doberman Pinscher,,False,Short,Black,Brown / Chocolate,White / Cream,4646 Sun View Avenue,,Joshua Tree,US,92252,CA,morongobasinhumanesociety@gmail.com,(760) 366-3786,,0.9204,True,True,True,Male,46887853,Zachariah,CA984,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887853/1/?bust=1576727328&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887853/1/?bust=1576727328&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887853/1/?bust=1576727328&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46887853/1/?bust=1576727328'}]",2019-12-19T03:51:39+0000,Large,Dog,adopted,2020-01-04T23:55:34+0000,[],Dog,https://www.petfinder.com/dog/zachariah-46887853/ca/joshua-tree/morongo-basin-humane-society-ca984/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
