organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca738,47140886,dog,Adult,,False,False,False,False,False,German Shepherd Dog,,False,,,,,11780 Arrow Route,,Rancho Cucamonga,US,91730,CA,RCPets@cityofrc.us,(909) 466-7387,,0.4146,,,,Male,47140886,KAISER,CA738,[],2020-01-17T15:40:18+0000,Medium,Dog,adoptable,2020-01-17T15:40:18+0000,[],Dog,https://www.petfinder.com/dog/kaiser-47140886/ca/rancho-cucamonga/rancho-cucamonga-animal-care-and-adoption-center-ca738/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca738,47137950,dog,Adult,,False,False,False,False,False,Pit Bull Terrier,,False,,,,,11780 Arrow Route,,Rancho Cucamonga,US,91730,CA,RCPets@cityofrc.us,(909) 466-7387,,0.4146,,,,Male,47137950,UNKNOWN,CA738,[],2020-01-17T02:39:12+0000,Large,Dog,adoptable,2020-01-17T02:39:12+0000,[],Dog,https://www.petfinder.com/dog/unknown-47137950/ca/rancho-cucamonga/rancho-cucamonga-animal-care-and-adoption-center-ca738/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca738,47137079,dog,Adult,,False,False,False,False,True,Chihuahua,Mixed Breed,False,,,,,11780 Arrow Route,,Rancho Cucamonga,US,91730,CA,RCPets@cityofrc.us,(909) 466-7387,,0.4146,,,,Female,47137079,UNKN,CA738,[],2020-01-17T00:39:26+0000,Small,Dog,adoptable,2020-01-17T00:39:26+0000,[],Dog,https://www.petfinder.com/dog/unkn-47137079/ca/rancho-cucamonga/rancho-cucamonga-animal-care-and-adoption-center-ca738/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca738,47137080,dog,Adult,,False,False,False,False,False,Chihuahua,,False,,,,,11780 Arrow Route,,Rancho Cucamonga,US,91730,CA,RCPets@cityofrc.us,(909) 466-7387,,0.4146,,,,Female,47137080,UNKNOWN,CA738,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137080/1/?bust=1579222192&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137080/1/?bust=1579222192&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137080/1/?bust=1579222192&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137080/1/?bust=1579222192'}]",2020-01-17T00:39:26+0000,Small,Dog,adoptable,2020-01-17T00:39:26+0000,[],Dog,https://www.petfinder.com/dog/unknown-47137080/ca/rancho-cucamonga/rancho-cucamonga-animal-care-and-adoption-center-ca738/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca738,47134138,dog,Baby,,False,False,False,False,False,Australian Shepherd,,False,,,,,11780 Arrow Route,,Rancho Cucamonga,US,91730,CA,RCPets@cityofrc.us,(909) 466-7387,,0.4146,,,,Female,47134138,UNKNOWN,CA738,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134138/1/?bust=1579214913&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134138/1/?bust=1579214913&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134138/1/?bust=1579214913&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134138/1/?bust=1579214913'}]",2020-01-16T22:38:28+0000,Small,Dog,adoptable,2020-01-16T22:38:28+0000,[],Dog,https://www.petfinder.com/dog/unknown-47134138/ca/rancho-cucamonga/rancho-cucamonga-animal-care-and-adoption-center-ca738/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca738,47134137,dog,Adult,,False,False,False,False,False,Chihuahua,,False,,,,,11780 Arrow Route,,Rancho Cucamonga,US,91730,CA,RCPets@cityofrc.us,(909) 466-7387,,0.4146,,,,Male,47134137,UNKNOWN,CA738,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134137/1/?bust=1579214913&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134137/1/?bust=1579214913&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134137/1/?bust=1579214913&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134137/1/?bust=1579214913'}]",2020-01-16T22:38:27+0000,Small,Dog,adoptable,2020-01-16T22:38:27+0000,[],Dog,https://www.petfinder.com/dog/unknown-47134137/ca/rancho-cucamonga/rancho-cucamonga-animal-care-and-adoption-center-ca738/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca738,47133584,dog,Adult,,False,False,True,False,False,Chihuahua,,False,,,,,11780 Arrow Route,,Rancho Cucamonga,US,91730,CA,RCPets@cityofrc.us,(909) 466-7387,,0.4146,,,,Male,47133584,MAX,CA738,[],2020-01-16T21:38:49+0000,Small,Dog,adoptable,2020-01-16T21:38:49+0000,[],Dog,https://www.petfinder.com/dog/max-47133584/ca/rancho-cucamonga/rancho-cucamonga-animal-care-and-adoption-center-ca738/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca738,47131779,dog,Senior,,False,False,True,False,False,Poodle,,False,,,,,11780 Arrow Route,,Rancho Cucamonga,US,91730,CA,RCPets@cityofrc.us,(909) 466-7387,,0.4146,,,,Male,47131779,PEPPIE,CA738,[],2020-01-16T19:37:57+0000,Small,Dog,adoptable,2020-01-16T19:37:57+0000,[],Dog,https://www.petfinder.com/dog/peppie-47131779/ca/rancho-cucamonga/rancho-cucamonga-animal-care-and-adoption-center-ca738/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca738,47125843,dog,Adult,,False,False,False,False,False,Australian Cattle Dog / Blue Heeler,,False,,,,,11780 Arrow Route,,Rancho Cucamonga,US,91730,CA,RCPets@cityofrc.us,(909) 466-7387,,0.4146,,,,Male,47125843,UNKNOWN,CA738,[],2020-01-16T02:36:11+0000,Medium,Dog,adoptable,2020-01-16T02:36:11+0000,[],Dog,https://www.petfinder.com/dog/unknown-47125843/ca/rancho-cucamonga/rancho-cucamonga-animal-care-and-adoption-center-ca738/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca738,47125842,dog,Young,,False,False,True,False,False,Siberian Husky,,False,,,,,11780 Arrow Route,,Rancho Cucamonga,US,91730,CA,RCPets@cityofrc.us,(909) 466-7387,,0.4146,,,,Male,47125842,CLOUD,CA738,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125842/1/?bust=1579142776&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125842/1/?bust=1579142776&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125842/1/?bust=1579142776&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47125842/1/?bust=1579142776'}]",2020-01-16T02:36:11+0000,Medium,Dog,adoptable,2020-01-16T02:36:11+0000,[],Dog,https://www.petfinder.com/dog/cloud-47125842/ca/rancho-cucamonga/rancho-cucamonga-animal-care-and-adoption-center-ca738/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
