organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca448,47141990,dog,Young,,False,False,True,False,True,Pit Bull Terrier,,False,,,,,2905 San Luis Rey Road,,Oceanside,US,92054,CA,info@sdhumane.org,(760) 757-4357,"How I arrived: I was brought in by my previous owner on January 2, 2020.



Why I am the one...",1.7967,,,,Male,47141990,Jax,CA448,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141990/1/?bust=1579283329&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141990/1/?bust=1579283329&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141990/1/?bust=1579283329&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141990/1/?bust=1579283329'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141990/2/?bust=1579283329&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141990/2/?bust=1579283329&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141990/2/?bust=1579283329&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141990/2/?bust=1579283329'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141990/3/?bust=1579283329&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141990/3/?bust=1579283329&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141990/3/?bust=1579283329&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47141990/3/?bust=1579283329'}]",2020-01-17T17:38:49+0000,Medium,Dog,adoptable,2020-01-17T17:38:49+0000,[],Dog,https://www.petfinder.com/dog/jax-47141990/ca/oceanside/san-diego-humane-society-and-spca-oceanside-campus-for-dogs-ca448/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1647,47138568,dog,Adult,,True,False,True,False,True,Boxer,,False,,,,,655 Benet Rd.,,Oceanside,US,92058,CA,Info@LastChanceAtLife.org, ,Andy is a sweet sweet guy. He is in foster and charming his foster mom more every day. He is...,0.0525,,,,Male,47138568,Andy,CA1647,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47138568/1/?bust=1579238123&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47138568/1/?bust=1579238123&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47138568/1/?bust=1579238123&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47138568/1/?bust=1579238123'}]",2020-01-17T05:05:15+0000,Large,Dog,adoptable,2020-01-17T05:05:15+0000,[],Dog,https://www.petfinder.com/dog/andy-47138568/ca/oceanside/last-chance-at-life-all-breed-rescue-ca1647/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1647,47138567,dog,Adult,,False,False,True,True,False,Boxer,,False,,,,,655 Benet Rd.,,Oceanside,US,92058,CA,Info@LastChanceAtLife.org, ,Mira is a sweet dog who is dog friendly and people friendly. She has some skin issues that we are...,0.0525,,,,Female,47138567,Mira,CA1647,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47138567/1/?bust=1579238122&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47138567/1/?bust=1579238122&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47138567/1/?bust=1579238122&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47138567/1/?bust=1579238122'}]",2020-01-17T05:05:14+0000,Large,Dog,adoptable,2020-01-17T05:05:14+0000,[],Dog,https://www.petfinder.com/dog/mira-47138567/ca/oceanside/last-chance-at-life-all-breed-rescue-ca1647/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1647,47138399,dog,Adult,,False,False,False,False,False,Boxer,,False,,,,,655 Benet Rd.,,Oceanside,US,92058,CA,Info@LastChanceAtLife.org, ,This gorgeous Boxer girl is brand new to our rescue. She needs a quiet home with a patient human who...,0.0525,,,,Female,47138399,Liza,CA1647,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47138399/1/?bust=1579237221&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47138399/1/?bust=1579237221&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47138399/1/?bust=1579237221&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47138399/1/?bust=1579237221'}]",2020-01-17T04:50:08+0000,Medium,Dog,adoptable,2020-01-17T04:50:08+0000,[],Dog,https://www.petfinder.com/dog/liza-47138399/ca/oceanside/last-chance-at-life-all-breed-rescue-ca1647/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca448,47137902,dog,Senior,,False,False,True,False,True,Pug,,False,,,,,2905 San Luis Rey Road,,Oceanside,US,92054,CA,info@sdhumane.org,(760) 757-4357,"How I arrived: I was brought in by a Good Samaritan on December 21, 2019.


Why I am the one...",1.7967,,,,Female,47137902,Bug,CA448,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137902/1/?bust=1579230102&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137902/1/?bust=1579230102&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137902/1/?bust=1579230102&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137902/1/?bust=1579230102'}]",2020-01-17T02:37:45+0000,Medium,Dog,adoptable,2020-01-17T02:37:45+0000,[],Dog,https://www.petfinder.com/dog/bug-47137902/ca/oceanside/san-diego-humane-society-and-spca-oceanside-campus-for-dogs-ca448/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca448,47137903,dog,Senior,,False,False,True,False,True,Irish Terrier,,False,,,,,2905 San Luis Rey Road,,Oceanside,US,92054,CA,info@sdhumane.org,(760) 757-4357,"How I arrived: I was brought in by my previous owner on January 15, 2020.

Why I am the one...",1.7967,False,,,Male,47137903,Oyster,CA448,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137903/1/?bust=1579229962&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137903/1/?bust=1579229962&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137903/1/?bust=1579229962&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137903/1/?bust=1579229962'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137903/3/?bust=1579230026&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137903/3/?bust=1579230026&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137903/3/?bust=1579230026&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137903/3/?bust=1579230026'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137903/2/?bust=1579230031&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137903/2/?bust=1579230031&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137903/2/?bust=1579230031&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137903/2/?bust=1579230031'}]",2020-01-17T02:37:45+0000,Medium,Dog,adoptable,2020-01-17T02:37:45+0000,[],Dog,https://www.petfinder.com/dog/oyster-47137903/ca/oceanside/san-diego-humane-society-and-spca-oceanside-campus-for-dogs-ca448/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1647,47134558,dog,Senior,,False,False,True,False,False,Boxer,,False,,,,,655 Benet Rd.,,Oceanside,US,92058,CA,Info@LastChanceAtLife.org, ,"Albus has quickly become a favorite with the volunteers as he is gentle, unassuming and he loves attention. He is...",0.0525,,,,Male,47134558,Albus,CA1647,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134558/1/?bust=1579217014&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134558/1/?bust=1579217014&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134558/1/?bust=1579217014&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134558/1/?bust=1579217014'}]",2020-01-16T23:13:13+0000,Large,Dog,adopted,2020-01-16T23:13:13+0000,[],Dog,https://www.petfinder.com/dog/albus-47134558/ca/oceanside/last-chance-at-life-all-breed-rescue-ca1647/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1647,47134557,dog,Adult,,True,False,True,False,False,German Shepherd Dog,,False,,,,,655 Benet Rd.,,Oceanside,US,92058,CA,Info@LastChanceAtLife.org, ,"If you are looking for a canine companion who is &amp;#34;no-drama&amp;#34;, Anson is the one for you. He is always...",0.0525,,,True,Male,47134557,Anson,CA1647,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134557/1/?bust=1579217004&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134557/1/?bust=1579217004&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134557/1/?bust=1579217004&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134557/1/?bust=1579217004'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134557/2/?bust=1579217008&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134557/2/?bust=1579217008&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134557/2/?bust=1579217008&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134557/2/?bust=1579217008'}]",2020-01-16T23:13:13+0000,Large,Dog,adopted,2020-01-16T23:13:13+0000,[],Dog,https://www.petfinder.com/dog/anson-47134557/ca/oceanside/last-chance-at-life-all-breed-rescue-ca1647/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1647,47134383,dog,Young,,False,False,False,False,True,Terrier,,False,,,,,655 Benet Rd.,,Oceanside,US,92058,CA,Info@LastChanceAtLife.org, ,"Max is respectful, engaging, friendly and social. He is good with people and with other dogs. Max walks well on...",0.0525,,,True,Male,47134383,Max,CA1647,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134383/1/?bust=1579216113&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134383/1/?bust=1579216113&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134383/1/?bust=1579216113&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134383/1/?bust=1579216113'}]",2020-01-16T22:58:30+0000,Small,Dog,adopted,2020-01-16T22:58:30+0000,[],Dog,https://www.petfinder.com/dog/max-47134383/ca/oceanside/last-chance-at-life-all-breed-rescue-ca1647/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca1647,47134384,dog,Adult,,False,False,False,False,True,Foxhound,Cattle Dog,False,,,,,655 Benet Rd.,,Oceanside,US,92058,CA,Info@LastChanceAtLife.org, ,"While he may be quiet and unassuming when you first meet him, he quickly steals your heart as he meets...",0.0525,,,True,Male,47134384,Otis,CA1647,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134384/1/?bust=1579216113&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134384/1/?bust=1579216113&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134384/1/?bust=1579216113&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47134384/1/?bust=1579216113'}]",2020-01-16T22:58:30+0000,Medium,Dog,adopted,2020-01-16T22:58:30+0000,[],Dog,https://www.petfinder.com/dog/otis-47134384/ca/oceanside/last-chance-at-life-all-breed-rescue-ca1647/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
