organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca310,47137816,dog,Adult,,False,False,False,False,False,Husky,,False,,,,,500 Humane Way,,Pomona,US,91766,CA,adopter@ivhsspca.org,(909) 623-9777,"Breed
Husky Breeds

Age (approximate):
3 years

Sex
Male

Color
TRI

Available for Adoption to the public on(Subject to change)...",2.1983,,,,Male,47137816,I1327827,CA310,[],2020-01-17T02:19:17+0000,Large,Dog,adoptable,2020-01-17T02:19:17+0000,[],Dog,https://www.petfinder.com/dog/i1327827-47137816/ca/pomona/inland-valley-humane-society-s-dot-pc-dot-a-ca310/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca310,47137815,dog,Baby,,False,False,True,False,False,German Shepherd Dog,,False,,,,,500 Humane Way,,Pomona,US,91766,CA,adopter@ivhsspca.org,(909) 623-9777,"Breed
German Shepherd

Age (approximate):
10 months

Sex
Neutered

Color
BLK/TAN

Available for Adoption to the public on(Subject to change)...",2.1983,,,,Male,47137815,I1327745,CA310,[],2020-01-17T02:19:16+0000,Large,Dog,adoptable,2020-01-17T02:19:16+0000,[],Dog,https://www.petfinder.com/dog/i1327745-47137815/ca/pomona/inland-valley-humane-society-s-dot-pc-dot-a-ca310/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca310,47137814,dog,Young,,False,False,True,False,True,Australian Shepherd,Border Collie,False,,,,,500 Humane Way,,Pomona,US,91766,CA,adopter@ivhsspca.org,(909) 623-9777,"Breed
Australian Shepherd / Border Collie X

Age (approximate):
2 years

Sex
Neutered

Color
BLK/WHT

Available for Adoption to the...",2.1983,,,,Male,47137814,I1327669,CA310,[],2020-01-17T02:19:15+0000,Medium,Dog,adoptable,2020-01-17T02:19:15+0000,[],Dog,https://www.petfinder.com/dog/i1327669-47137814/ca/pomona/inland-valley-humane-society-s-dot-pc-dot-a-ca310/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca310,47137813,dog,Young,,False,False,True,False,False,Australian Cattle Dog / Blue Heeler,,False,,,,,500 Humane Way,,Pomona,US,91766,CA,adopter@ivhsspca.org,(909) 623-9777,"Breed
Australian Cattle Dog

Age (approximate):
1 year

Sex
Spayed

Color
TRI

Available for Adoption to the public on(Subject to...",2.1983,,,,Female,47137813,I1328113,CA310,[],2020-01-17T02:19:14+0000,Medium,Dog,adoptable,2020-01-17T02:19:14+0000,[],Dog,https://www.petfinder.com/dog/i1328113-47137813/ca/pomona/inland-valley-humane-society-s-dot-pc-dot-a-ca310/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca310,47137740,dog,Baby,,False,False,False,False,True,Dachshund,,False,,,,,500 Humane Way,,Pomona,US,91766,CA,adopter@ivhsspca.org,(909) 623-9777,"Breed
Dachshund Mix

Age (approximate):
7 months

Sex
Male

Color
BRN

Available for Adoption to the public on(Subject to change)...",2.1983,,,,Male,47137740,I1328275,CA310,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137740/1/?bust=1579227229&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137740/1/?bust=1579227229&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137740/1/?bust=1579227229&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137740/1/?bust=1579227229'}]",2020-01-17T02:03:42+0000,Small,Dog,adoptable,2020-01-17T02:03:42+0000,[],Dog,https://www.petfinder.com/dog/i1328275-47137740/ca/pomona/inland-valley-humane-society-s-dot-pc-dot-a-ca310/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca310,47137739,dog,Baby,,False,False,False,False,False,Husky,,False,,,,,500 Humane Way,,Pomona,US,91766,CA,adopter@ivhsspca.org,(909) 623-9777,"Breed
Husky Breeds

Age (approximate):
4 months

Sex
Female

Color
BLK /CRM

Available for Adoption to the public on(Subject to...",2.1983,,,,Female,47137739,I1328240,CA310,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137739/1/?bust=1579227229&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137739/1/?bust=1579227229&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137739/1/?bust=1579227229&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137739/1/?bust=1579227229'}]",2020-01-17T02:03:42+0000,Large,Dog,adoptable,2020-01-17T02:03:42+0000,[],Dog,https://www.petfinder.com/dog/i1328240-47137739/ca/pomona/inland-valley-humane-society-s-dot-pc-dot-a-ca310/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca310,47137738,dog,Adult,,False,False,False,False,True,Pit Bull Terrier,,False,,,,,500 Humane Way,,Pomona,US,91766,CA,adopter@ivhsspca.org,(909) 623-9777,"Breed
Pit Bull Terrier Mix

Age (approximate):
5 years

Sex
Male

Color
BLU/WHT

Available for Adoption to the public on(Subject...",2.1983,,,,Male,47137738,I1328269,CA310,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137738/1/?bust=1579227235&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137738/1/?bust=1579227235&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137738/1/?bust=1579227235&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137738/1/?bust=1579227235'}]",2020-01-17T02:03:41+0000,Large,Dog,adoptable,2020-01-17T02:03:41+0000,[],Dog,https://www.petfinder.com/dog/i1328269-47137738/ca/pomona/inland-valley-humane-society-s-dot-pc-dot-a-ca310/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca310,47137737,dog,Adult,,False,False,False,False,False,Boxer,,False,,,,,500 Humane Way,,Pomona,US,91766,CA,adopter@ivhsspca.org,(909) 623-9777,"Breed
Boxer

Age (approximate):
4 years

Sex
Female

Color
BRN/WHT

Available for Adoption to the public on(Subject to change)
Jan...",2.1983,,,,Female,47137737,I1328271,CA310,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137737/1/?bust=1579227229&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137737/1/?bust=1579227229&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137737/1/?bust=1579227229&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137737/1/?bust=1579227229'}]",2020-01-17T02:03:41+0000,Large,Dog,adoptable,2020-01-17T02:03:41+0000,[],Dog,https://www.petfinder.com/dog/i1328271-47137737/ca/pomona/inland-valley-humane-society-s-dot-pc-dot-a-ca310/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca310,47137736,dog,Young,,False,False,False,False,False,Belgian Shepherd / Malinois,,False,,,,,500 Humane Way,,Pomona,US,91766,CA,adopter@ivhsspca.org,(909) 623-9777,"Breed
Malinois

Age (approximate):
1 year

Sex
Female

Color
TRI

Available for Adoption to the public on(Subject to change)
Jan...",2.1983,,,,Female,47137736,I1328193,CA310,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137736/1/?bust=1579227233&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137736/1/?bust=1579227233&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137736/1/?bust=1579227233&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137736/1/?bust=1579227233'}]",2020-01-17T02:03:41+0000,Large,Dog,adoptable,2020-01-17T02:03:41+0000,[],Dog,https://www.petfinder.com/dog/i1328193-47137736/ca/pomona/inland-valley-humane-society-s-dot-pc-dot-a-ca310/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca310,47137735,dog,Young,,False,False,False,False,False,Chihuahua,,False,,,,,500 Humane Way,,Pomona,US,91766,CA,adopter@ivhsspca.org,(909) 623-9777,"Breed
Chihuahua

Age (approximate):
2 years

Sex
Female

Color
TAN/WHT

Available for Adoption to the public on(Subject to change)
Jan...",2.1983,,,,Female,47137735,I1328252,CA310,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137735/1/?bust=1579227234&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137735/1/?bust=1579227234&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137735/1/?bust=1579227234&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47137735/1/?bust=1579227234'}]",2020-01-17T02:03:40+0000,Small,Dog,adoptable,2020-01-17T02:03:40+0000,[],Dog,https://www.petfinder.com/dog/i1328252-47137735/ca/pomona/inland-valley-humane-society-s-dot-pc-dot-a-ca310/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
