organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca2691,47107346,dog,Baby,,True,True,True,False,False,Dogo Argentino,,False,Short,White / Cream,,,,,Sunset Beach ,US,90742,CA,ADOPT@SAFErescueteam.org,(714) 369-3699,"SNOOPY Kid/Dog friendly. Looking for forever home/family with Dogo experience! 
For consideration, please complete an online application at https://saferescueteam.org/adoption-application/ Come...",0.0517,,True,True,Male,47107346,SNOOPY,CA2691,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107346/4/?bust=1578983221&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107346/4/?bust=1578983221&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107346/4/?bust=1578983221&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107346/4/?bust=1578983221'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107346/2/?bust=1578983040&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107346/2/?bust=1578983040&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107346/2/?bust=1578983040&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107346/2/?bust=1578983040'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107346/3/?bust=1578983111&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107346/3/?bust=1578983111&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107346/3/?bust=1578983111&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107346/3/?bust=1578983111'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107346/1/?bust=1578983221&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107346/1/?bust=1578983221&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107346/1/?bust=1578983221&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107346/1/?bust=1578983221'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107346/5/?bust=1578983221&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107346/5/?bust=1578983221&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107346/5/?bust=1578983221&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107346/5/?bust=1578983221'}]",2020-01-14T06:26:01+0000,Large,Dog,adoptable,2020-01-14T06:26:01+0000,[],Dog,https://www.petfinder.com/dog/snoopy-47107346/ca/sunset-beach/safe-rescue-team-ca2691/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2691,47107030,dog,Baby,,True,True,True,False,True,Rat Terrier,Chihuahua,False,Short,Bicolor,Brown / Chocolate,,,,Sunset Beach ,US,90742,CA,ADOPT@SAFErescueteam.org,(714) 369-3699,"Lola is a sweet, cuddly, smart, well behaved puppy, looking for her forever person/family to love. Cat/dog/kid friendly! Total sweetheart!...",0.0517,True,True,True,Female,47107030,LOLA,CA2691,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107030/2/?bust=1578976950&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107030/2/?bust=1578976950&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107030/2/?bust=1578976950&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107030/2/?bust=1578976950'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107030/1/?bust=1578976947&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107030/1/?bust=1578976947&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107030/1/?bust=1578976947&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107030/1/?bust=1578976947'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107030/3/?bust=1578976951&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107030/3/?bust=1578976951&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107030/3/?bust=1578976951&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47107030/3/?bust=1578976951'}]",2020-01-14T04:50:13+0000,Small,Dog,adoptable,2020-01-14T04:50:13+0000,[],Dog,https://www.petfinder.com/dog/lola-47107030/ca/sunset-beach/safe-rescue-team-ca2691/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2691,47016727,dog,Young,,False,True,True,False,False,American Staffordshire Terrier,,False,Short,Gray / Blue / Silver,,,,,Sunset Beach ,US,90742,CA,ADOPT@SAFErescueteam.org,(714) 369-3699,Bluebell was rescued from a high kill shelter just prior to euthanasia. She is a sweet loving girl with a...,0.0517,,,,Female,47016727,BLUEBELL,CA2691,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47016727/3/?bust=1578073574&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47016727/3/?bust=1578073574&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47016727/3/?bust=1578073574&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47016727/3/?bust=1578073574'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47016727/1/?bust=1578073566&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47016727/1/?bust=1578073566&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47016727/1/?bust=1578073566&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47016727/1/?bust=1578073566'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47016727/2/?bust=1578073572&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47016727/2/?bust=1578073572&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47016727/2/?bust=1578073572&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/47016727/2/?bust=1578073572'}]",2020-01-03T17:47:41+0000,Large,Dog,adoptable,2020-01-03T17:47:41+0000,"[playful, loving, sweet, smart]",Dog,https://www.petfinder.com/dog/bluebell-47016727/ca/sunset-beach/safe-rescue-team-ca2691/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2691,46981471,dog,Baby,,False,True,True,True,True,Yorkshire Terrier,Shih Tzu,False,Medium,Bicolor,,,,,Sunset Beach ,US,90742,CA,ADOPT@SAFErescueteam.org,(714) 369-3699,"Kitty is am amazing 10 week old baby! She is smart, sweet, loving, potty pad trained. Kitty, her mom, brother,...",0.0517,True,True,True,Female,46981471,KITTY,CA2691,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46981471/4/?bust=1577821406&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46981471/4/?bust=1577821406&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46981471/4/?bust=1577821406&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46981471/4/?bust=1577821406'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46981471/1/?bust=1577821397&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46981471/1/?bust=1577821397&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46981471/1/?bust=1577821397&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46981471/1/?bust=1577821397'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46981471/2/?bust=1577821400&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46981471/2/?bust=1577821400&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46981471/2/?bust=1577821400&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46981471/2/?bust=1577821400'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46981471/3/?bust=1577821403&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46981471/3/?bust=1577821403&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46981471/3/?bust=1577821403&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46981471/3/?bust=1577821403'}]",2019-12-31T19:57:35+0000,Small,Dog,adopted,2020-01-14T04:51:14+0000,"[smart, sweet, loving, playful, quite, fun, adorable]",Dog,https://www.petfinder.com/dog/kitty-46981471/ca/sunset-beach/safe-rescue-team-ca2691/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2691,46969443,dog,Young,,True,True,True,False,True,Chiweenie,,False,Short,Bicolor,Brown / Chocolate,,,,Sunset Beach ,US,90742,CA,ADOPT@SAFErescueteam.org,(714) 369-3699,Cupid was hit by a car and left for dead on the streets of LA. A student passing by scooped...,0.0517,True,True,True,Female,46969443,CUPID,CA2691,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969443/4/?bust=1577687723&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969443/4/?bust=1577687723&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969443/4/?bust=1577687723&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969443/4/?bust=1577687723'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969443/1/?bust=1577687716&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969443/1/?bust=1577687716&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969443/1/?bust=1577687716&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969443/1/?bust=1577687716'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969443/3/?bust=1577687721&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969443/3/?bust=1577687721&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969443/3/?bust=1577687721&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969443/3/?bust=1577687721'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969443/2/?bust=1577688219&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969443/2/?bust=1577688219&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969443/2/?bust=1577688219&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46969443/2/?bust=1577688219'}]",2019-12-30T06:46:49+0000,Small,Dog,adopted,2020-01-03T17:17:54+0000,"[sweet, loving, kind, gentle]",Dog,https://www.petfinder.com/dog/cupid-46969443/ca/sunset-beach/safe-rescue-team-ca2691/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2691,46904316,dog,Baby,,False,True,True,False,True,Terrier,Morkie,False,Short,Black,,,,,Sunset Beach ,US,90742,CA,ADOPT@SAFErescueteam.org,(714) 369-3699,"Tango was living in deplorable conditions with his momma, sister and another pup when we rescued them. He is sweet,...",0.0517,True,True,True,Male,46904316,TANGO,CA2691,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46904316/2/?bust=1576872310&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46904316/2/?bust=1576872310&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46904316/2/?bust=1576872310&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46904316/2/?bust=1576872310'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46904316/1/?bust=1576872305&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46904316/1/?bust=1576872305&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46904316/1/?bust=1576872305&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46904316/1/?bust=1576872305'}]",2019-12-20T20:07:24+0000,Small,Dog,adopted,2019-12-30T06:25:04+0000,[],Dog,https://www.petfinder.com/dog/tango-46904316/ca/sunset-beach/safe-rescue-team-ca2691/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2691,46846277,dog,Young,,True,True,True,False,True,Terrier,,False,Medium,Black,,,,,Sunset Beach ,US,90742,CA,ADOPT@SAFErescueteam.org,(714) 369-3699,"We rescued Holly from living in deplorable conditions with another young dog, and two puppies. All were loaded with fleas,...",0.0517,True,True,True,Female,46846277,HOLLY,CA2691,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846277/1/?bust=1576306371&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846277/1/?bust=1576306371&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846277/1/?bust=1576306371&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846277/1/?bust=1576306371'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846277/2/?bust=1576306375&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846277/2/?bust=1576306375&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846277/2/?bust=1576306375&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846277/2/?bust=1576306375'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846277/3/?bust=1576306445&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846277/3/?bust=1576306445&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846277/3/?bust=1576306445&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46846277/3/?bust=1576306445'}]",2019-12-14T06:54:47+0000,Small,Dog,adopted,2020-01-14T04:51:31+0000,"[loving, sweet, smart]",Dog,https://www.petfinder.com/dog/holly-46846277/ca/sunset-beach/safe-rescue-team-ca2691/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2691,46826197,dog,Baby,,False,True,True,False,True,Australian Shepherd,Mixed Breed,False,Short,Merle (Blue),"Tricolor (Brown, Black, & White)",,,,Sunset Beach ,US,90742,CA,ADOPT@SAFErescueteam.org,(714) 369-3699,"WE ARE ACCEPTING APPLICATIONS!! 
They will be available in the next couple of weeks.
PUPPY PROCESS: Once an application is...",0.0517,True,True,True,Female,46826197,PORTIA,CA2691,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826197/3/?bust=1576133430&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826197/3/?bust=1576133430&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826197/3/?bust=1576133430&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826197/3/?bust=1576133430'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826197/1/?bust=1576133425&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826197/1/?bust=1576133425&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826197/1/?bust=1576133425&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826197/1/?bust=1576133425'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826197/2/?bust=1576133428&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826197/2/?bust=1576133428&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826197/2/?bust=1576133428&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826197/2/?bust=1576133428'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826197/4/?bust=1576133432&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826197/4/?bust=1576133432&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826197/4/?bust=1576133432&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826197/4/?bust=1576133432'}]",2019-12-12T06:51:50+0000,Small,Dog,adopted,2020-01-14T04:51:49+0000,"[puppy, sweet, playful, smart, fun]",Dog,https://www.petfinder.com/dog/portia-46826197/ca/sunset-beach/safe-rescue-team-ca2691/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2691,46826195,dog,Baby,,False,True,True,False,True,Australian Shepherd,Mixed Breed,False,Short,,,,,,Sunset Beach ,US,90742,CA,ADOPT@SAFErescueteam.org,(714) 369-3699,"WE ARE ACCEPTING APPLICATIONS!! 
They will be available in the next couple of weeks.
PUPPY PROCESS: Once an application is...",0.0517,True,True,True,Male,46826195,SIMON,CA2691,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826195/1/?bust=1576133278&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826195/1/?bust=1576133278&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826195/1/?bust=1576133278&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826195/1/?bust=1576133278'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826195/2/?bust=1576133281&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826195/2/?bust=1576133281&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826195/2/?bust=1576133281&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826195/2/?bust=1576133281'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826195/3/?bust=1576133282&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826195/3/?bust=1576133282&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826195/3/?bust=1576133282&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826195/3/?bust=1576133282'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826195/4/?bust=1576133284&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826195/4/?bust=1576133284&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826195/4/?bust=1576133284&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826195/4/?bust=1576133284'}]",2019-12-12T06:49:05+0000,Small,Dog,adopted,2020-01-14T04:53:46+0000,"[puppy, fun, smart, playful, sweet]",Dog,https://www.petfinder.com/dog/simon-46826195/ca/sunset-beach/safe-rescue-team-ca2691/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
ca2691,46826192,dog,Baby,,False,True,True,False,True,Australian Shepherd,Mixed Breed,False,Short,Bicolor,,,,,Sunset Beach ,US,90742,CA,ADOPT@SAFErescueteam.org,(714) 369-3699,"WE ARE ACCEPTING APPLICATIONS!! 
They will be available in the next couple of weeks.
PUPPY PROCESS: Once an application is...",0.0517,True,True,True,Male,46826192,LIAM,CA2691,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826192/1/?bust=1576133155&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826192/1/?bust=1576133155&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826192/1/?bust=1576133155&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826192/1/?bust=1576133155'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826192/2/?bust=1576133158&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826192/2/?bust=1576133158&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826192/2/?bust=1576133158&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826192/2/?bust=1576133158'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826192/3/?bust=1576133160&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826192/3/?bust=1576133160&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826192/3/?bust=1576133160&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826192/3/?bust=1576133160'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826192/4/?bust=1576133162&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826192/4/?bust=1576133162&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826192/4/?bust=1576133162&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46826192/4/?bust=1576133162'}]",2019-12-12T06:46:28+0000,Small,Dog,adopted,2020-01-14T04:54:05+0000,"[puppy, fun, smart, sweet]",Dog,https://www.petfinder.com/dog/liam-46826192/ca/sunset-beach/safe-rescue-team-ca2691/?referrer_id=e707e62a-337a-4af2-8131-6351f80a46fc
