organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca868,46792753,dog,Baby,,False,False,False,False,True,Terrier,,False,Short,,,,PO Box 719,,Idyllwild,US,92549,CA,info@idyllwildarf.org,(951) 659-1122,Theo is part of a litter born to a very small (8lbs) terrier mix. The father is unknown.  Dizzy is...,2.5138,,,,Male,46792753,Theo Jackson,CA868,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46792753/1/?bust=1575839921&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46792753/1/?bust=1575839921&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46792753/1/?bust=1575839921&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46792753/1/?bust=1575839921'}]",2019-12-08T21:19:45+0000,Small,Dog,adopted,2019-12-14T20:10:23+0000,"[Playful, loving]",Dog,https://www.petfinder.com/dog/theo-jackson-46792753/ca/idyllwild/arf-animal-rescue-friends-idyllwild-ca868/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca868,46792730,dog,Baby,,False,False,False,False,True,Terrier,,False,Medium,,,,PO Box 719,,Idyllwild,US,92549,CA,info@idyllwildarf.org,(951) 659-1122,Shirley is part of a litter born to a very small (8lbs) terrier mix. The father is unknown.  Shirley is...,2.5138,,,,Female,46792730,Shirley Bassey,CA868,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46792730/1/?bust=1575839609&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46792730/1/?bust=1575839609&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46792730/1/?bust=1575839609&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46792730/1/?bust=1575839609'}]",2019-12-08T21:17:21+0000,Small,Dog,adopted,2019-12-14T20:10:36+0000,"[loving, playful]",Dog,https://www.petfinder.com/dog/shirley-bassey-46792730/ca/idyllwild/arf-animal-rescue-friends-idyllwild-ca868/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca868,46792654,dog,Baby,,False,False,False,False,True,Terrier,,False,Short,,,,PO Box 719,,Idyllwild,US,92549,CA,info@idyllwildarf.org,(951) 659-1122,Dizzy is part of a litter born to a very small (8lbs) terrier mix. The father is unknown.  Dizzy is...,2.5138,,,,Male,46792654,Dizzy Gillespie,CA868,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46792654/1/?bust=1575839282&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46792654/1/?bust=1575839282&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46792654/1/?bust=1575839282&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46792654/1/?bust=1575839282'}]",2019-12-08T21:12:03+0000,Small,Dog,adopted,2019-12-14T20:10:49+0000,[Very playful  affectionate],Dog,https://www.petfinder.com/dog/dizzy-gillespie-46792654/ca/idyllwild/arf-animal-rescue-friends-idyllwild-ca868/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca868,46283517,dog,Young,,True,False,True,False,False,Chinese Crested Dog,,False,Short,White / Cream,,,PO Box 719,,Idyllwild,US,92549,CA,info@idyllwildarf.org,(951) 659-1122,Rosie is a purebred Powder Puff Chinese Crested (NOT hairless) and is about 4 years old.  Rosie prefers the company...,2.5138,False,False,,Female,46283517,Rosie,CA868,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46283517/1/?bust=1571173901&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46283517/1/?bust=1571173901&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46283517/1/?bust=1571173901&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46283517/1/?bust=1571173901'}]",2019-10-15T21:15:28+0000,Small,Dog,adopted,2019-11-23T19:44:36+0000,"[Loving, playful]",Dog,https://www.petfinder.com/dog/rosie-46283517/ca/idyllwild/arf-animal-rescue-friends-idyllwild-ca868/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca868,45980648,dog,Young,,True,True,True,False,True,Labrador Retriever,Rottweiler,False,Short,Black,,,PO Box 719,,Idyllwild,US,92549,CA,info@idyllwildarf.org,(951) 659-1122,"Daisy is a very friendly, affectionate 3-year old girl who is wonderful with cats and other dogs.  She is house...",2.5138,True,True,True,Female,45980648,Daisy,CA868,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45980648/1/?bust=1568570913&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45980648/1/?bust=1568570913&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45980648/1/?bust=1568570913&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45980648/1/?bust=1568570913'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45980648/2/?bust=1568570921&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45980648/2/?bust=1568570921&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45980648/2/?bust=1568570921&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45980648/2/?bust=1568570921'}]",2019-09-15T18:13:30+0000,Large,Dog,adopted,2019-10-15T21:10:29+0000,"[Affectionate, playful]",Dog,https://www.petfinder.com/dog/daisy-45980648/ca/idyllwild/arf-animal-rescue-friends-idyllwild-ca868/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca868,45572233,dog,Adult,,True,True,True,False,True,American Staffordshire Terrier,Labrador Retriever,False,Short,Black,,,PO Box 719,,Idyllwild,US,92549,CA,info@idyllwildarf.org,(951) 659-1122,"Mama Mia is a quiet dog at first, but loves to play with other dogs. Given love and understanding she...",2.5138,,True,True,Female,45572233,Mama Mia,CA868,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45572233/1/?bust=1565472546&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45572233/1/?bust=1565472546&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45572233/1/?bust=1565472546&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45572233/1/?bust=1565472546'}]",2019-08-10T21:41:18+0000,Medium,Dog,adopted,2019-08-18T20:02:40+0000,"[Loving, Playfull, Quiet]",Dog,https://www.petfinder.com/dog/mama-mia-45572233/ca/idyllwild/arf-animal-rescue-friends-idyllwild-ca868/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca868,45500609,dog,Young,,False,True,True,False,True,Chihuahua,,False,Medium,Apricot / Beige,,,PO Box 719,,Idyllwild,US,92549,CA,info@idyllwildarf.org,(951) 659-1122,"Meet Zooma, a 1 1/2 year old sweet little girl.  We honestly do not know her breed mix. She is...",2.5138,,True,True,Female,45500609,Zooma,CA868,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45500609/1/?bust=1564953656&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45500609/1/?bust=1564953656&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45500609/1/?bust=1564953656&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45500609/1/?bust=1564953656'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45500609/2/?bust=1564953682&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45500609/2/?bust=1564953682&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45500609/2/?bust=1564953682&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45500609/2/?bust=1564953682'}]",2019-08-04T21:21:41+0000,Small,Dog,adopted,2019-08-10T21:17:37+0000,[Affectionate  playful],Dog,https://www.petfinder.com/dog/zooma-45500609/ca/idyllwild/arf-animal-rescue-friends-idyllwild-ca868/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca868,45492017,dog,Senior,,True,True,True,False,True,Shih Tzu,,False,Long,Black,White / Cream,,PO Box 719,,Idyllwild,US,92549,CA,info@idyllwildarf.org,(951) 659-1122,"Ryder is an affectionate, well-mannered boy who is 8 years old and in good health.  He is house trained, good...",2.5138,True,True,True,Male,45492017,RYDER,CA868,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45492017/1/?bust=1564866680&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45492017/1/?bust=1564866680&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45492017/1/?bust=1564866680&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45492017/1/?bust=1564866680'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45492017/2/?bust=1564866834&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45492017/2/?bust=1564866834&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45492017/2/?bust=1564866834&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45492017/2/?bust=1564866834'}]",2019-08-03T21:17:10+0000,Small,Dog,adopted,2019-08-10T21:17:37+0000,"[QUIET, LOVING]",Dog,https://www.petfinder.com/dog/ryder-45492017/ca/idyllwild/arf-animal-rescue-friends-idyllwild-ca868/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca868,45051115,dog,Adult,,True,False,False,False,True,Pit Bull Terrier,,False,Short,White / Cream,,,PO Box 719,,Idyllwild,US,92549,CA,info@idyllwildarf.org,(951) 659-1122,Chuck came to us when his guardian could no longer care for him.  Chuck is a very friendly and affectionate...,2.5138,False,True,True,Male,45051115,Chuck,CA868,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051115/1/?bust=1561221003&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051115/1/?bust=1561221003&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051115/1/?bust=1561221003&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051115/1/?bust=1561221003'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051115/2/?bust=1561221009&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051115/2/?bust=1561221009&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051115/2/?bust=1561221009&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45051115/2/?bust=1561221009'}]",2019-06-22T16:34:53+0000,Medium,Dog,adopted,2019-07-27T18:03:40+0000,"[Affectionate, playful]",Dog,https://www.petfinder.com/dog/chuck-45051115/ca/idyllwild/arf-animal-rescue-friends-idyllwild-ca868/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca868,44561383,dog,Young,,True,True,True,False,True,Shepherd,,False,Short,Golden,,,PO Box 719,,Idyllwild,US,92549,CA,info@idyllwildarf.org,(951) 659-1122,"Minnie is a super affectionate, playful young girl of maybe 10-12 months.  She is great with other dogs, cats, chickens,...",2.5138,True,True,True,Female,44561383,Minnie,CA868,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44561383/1/?bust=1556389359&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44561383/1/?bust=1556389359&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44561383/1/?bust=1556389359&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/44561383/1/?bust=1556389359'}]",2019-04-27T18:24:10+0000,Medium,Dog,adopted,2019-04-28T17:08:19+0000,"[playful, affectionate]",Dog,https://www.petfinder.com/dog/minnie-44561383/ca/idyllwild/arf-animal-rescue-friends-idyllwild-ca868/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
