organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca994,42112487,dog,Adult,,True,True,True,False,True,American Bulldog,American Staffordshire Terrier,False,Short,Gray / Blue / Silver,White / Cream,,,,Palm Springs,US,92264,CA,info@tfpf.org,(213) 545-1530,"Petunia special survivor who thrives on human attention, and is looking for a forever home as the only pet. She...",2.7859,False,,False,Female,42112487,Petunia (I'm a SURVIVOR!),CA994,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42112487/1/?bust=1530941561&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42112487/1/?bust=1530941561&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42112487/1/?bust=1530941561&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42112487/1/?bust=1530941561'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42112487/2/?bust=1530941567&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42112487/2/?bust=1530941567&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42112487/2/?bust=1530941567&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42112487/2/?bust=1530941567'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42112487/3/?bust=1530941571&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42112487/3/?bust=1530941571&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42112487/3/?bust=1530941571&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42112487/3/?bust=1530941571'}]",2018-07-07T05:34:27+0000,Medium,Dog,adopted,2019-03-07T18:12:08+0000,[],Dog,https://www.petfinder.com/dog/petunia-im-a-survivor-42112487/ca/palm-springs/the-fuzzy-pet-foundation-ca994/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2443,42000433,dog,Adult,,True,True,True,False,False,Chihuahua,,False,Short,Brown / Chocolate,,,,,Palm Springs,US,92264,CA,adopt@dharmadogmovement.org,,"Sandy 

Breed(s): Chihuahua
Color(s): Tri color brown 
Gender: Female 
Est. Age: Est. 4 – 5 years old (6.18) 
Est. Weight:...",2.7859,True,True,True,Female,42000433,Sandy - PS,CA2443,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42000433/1/?bust=1529882571&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42000433/1/?bust=1529882571&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42000433/1/?bust=1529882571&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42000433/1/?bust=1529882571'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42000433/2/?bust=1529882575&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42000433/2/?bust=1529882575&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42000433/2/?bust=1529882575&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42000433/2/?bust=1529882575'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42000433/3/?bust=1529882579&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42000433/3/?bust=1529882579&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42000433/3/?bust=1529882579&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42000433/3/?bust=1529882579'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42000433/4/?bust=1529882632&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42000433/4/?bust=1529882632&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42000433/4/?bust=1529882632&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/42000433/4/?bust=1529882632'}]",2018-06-24T23:24:48+0000,Small,Dog,adopted,2019-02-06T03:23:12+0000,"[Fun, Loving, Affectionate]",Dog,https://www.petfinder.com/dog/sandy-ps-42000433/ca/palm-springs/dharma-dog-movement-inc-ca2443/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2443,41746762,dog,Adult,,True,True,True,False,True,American Bulldog,Mixed Breed,False,,Gray / Blue / Silver,White / Cream,,,,Palm Springs,US,92264,CA,adopt@dharmadogmovement.org,,"Papaya – PS 
 
Breed(s): American Bully 
Color(s): Blue / White 
Gender: Female 
Est. Age: 9 – 10 years old (5/18)...",2.7859,False,,False,Female,41746762,Papaya – PS,CA2443,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746762/1/?bust=1527536902&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746762/1/?bust=1527536902&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746762/1/?bust=1527536902&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746762/1/?bust=1527536902'}]",2018-05-28T19:48:35+0000,Medium,Dog,adoptable,2018-05-28T19:48:35+0000,[],Dog,https://www.petfinder.com/dog/papaya-ps-41746762/ca/palm-springs/dharma-dog-movement-inc-ca2443/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2443,41746741,dog,Senior,,True,True,True,False,True,Whippet,Cattle Dog,False,,Brindle,,,,,Palm Springs,US,92264,CA,adopt@dharmadogmovement.org,,"Darla (Bonded with Bear ) – PS
 
Breed(s): Whippet / Cattle Dog / Boxer Mix 
Color(s): Brindle 
Gender: Female 
Est....",2.7859,False,,,Female,41746741,Darla (Bonded with Bear ) – PS,CA2443,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746741/1/?bust=1527536544&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746741/1/?bust=1527536544&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746741/1/?bust=1527536544&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746741/1/?bust=1527536544'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746741/2/?bust=1527536546&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746741/2/?bust=1527536546&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746741/2/?bust=1527536546&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746741/2/?bust=1527536546'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746741/3/?bust=1527536548&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746741/3/?bust=1527536548&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746741/3/?bust=1527536548&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746741/3/?bust=1527536548'}]",2018-05-28T19:42:35+0000,Medium,Dog,adoptable,2018-05-28T19:42:35+0000,[],Dog,https://www.petfinder.com/dog/darla-bonded-with-bear-ps-41746741/ca/palm-springs/dharma-dog-movement-inc-ca2443/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2443,41746738,dog,Senior,,True,True,True,False,True,American Staffordshire Terrier,Mixed Breed,False,Short,Brown / Chocolate,,,,,Palm Springs,US,92264,CA,adopt@dharmadogmovement.org,,"Bear  (Bonded with Darla) – PS
 
Breed(s): Bully Mix
Color(s): Blue brindle
Gender: Male
Est. Age: 5 Years old
Est....",2.7859,False,,True,Male,41746738,Bear  (Bonded with Darla) – PS,CA2443,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746738/1/?bust=1527536483&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746738/1/?bust=1527536483&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746738/1/?bust=1527536483&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746738/1/?bust=1527536483'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746738/2/?bust=1527536486&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746738/2/?bust=1527536486&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746738/2/?bust=1527536486&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746738/2/?bust=1527536486'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746738/3/?bust=1527536491&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746738/3/?bust=1527536491&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746738/3/?bust=1527536491&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746738/3/?bust=1527536491'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746738/4/?bust=1527536493&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746738/4/?bust=1527536493&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746738/4/?bust=1527536493&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41746738/4/?bust=1527536493'}]",2018-05-28T19:41:43+0000,Large,Dog,adoptable,2018-05-28T19:41:43+0000,[],Dog,https://www.petfinder.com/dog/bear-bonded-with-darla-ps-41746738/ca/palm-springs/dharma-dog-movement-inc-ca2443/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2443,41744106,dog,Senior,,True,True,True,False,True,American Staffordshire Terrier,Mixed Breed,False,Short,Gray / Blue / Silver,,,,,Palm Springs,US,92264,CA,adopt@dharmadogmovement.org,,"Steel – PSP 

Breed(s): Bully 
Color(s): Blue 
Gender: Male 
Est. Age: 8 – 10 years (5/18)
Est. Weight: 55 pounds...",2.7859,False,True,,Male,41744106,Steel - PSP,CA2443,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744106/1/?bust=1527486154&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744106/1/?bust=1527486154&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744106/1/?bust=1527486154&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744106/1/?bust=1527486154'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744106/2/?bust=1527486157&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744106/2/?bust=1527486157&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744106/2/?bust=1527486157&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744106/2/?bust=1527486157'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744106/3/?bust=1527486159&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744106/3/?bust=1527486159&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744106/3/?bust=1527486159&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744106/3/?bust=1527486159'}]",2018-05-28T05:42:46+0000,Medium,Dog,adopted,2018-11-26T03:27:18+0000,[],Dog,https://www.petfinder.com/dog/steel-psp-41744106/ca/palm-springs/dharma-dog-movement-inc-ca2443/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2443,41744094,dog,Adult,,True,True,True,False,True,Shepherd,Labrador Retriever,False,,Black,Brown / Chocolate,,,,Palm Springs,US,92264,CA,adopt@dharmadogmovement.org,,"Tasha – PSP 

Breed(s): Shephard / Lab mix  
Color(s): Black / Tan 
Gender: Female
Est. Age: 4 years (5/18)
Est....",2.7859,False,False,,Female,41744094,Tasha - PSP,CA2443,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744094/1/?bust=1527485274&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744094/1/?bust=1527485274&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744094/1/?bust=1527485274&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744094/1/?bust=1527485274'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744094/2/?bust=1527485276&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744094/2/?bust=1527485276&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744094/2/?bust=1527485276&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744094/2/?bust=1527485276'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744094/3/?bust=1527485278&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744094/3/?bust=1527485278&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744094/3/?bust=1527485278&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744094/3/?bust=1527485278'}]",2018-05-28T05:28:08+0000,Medium,Dog,adoptable,2018-05-28T05:28:08+0000,[],Dog,https://www.petfinder.com/dog/tasha-psp-41744094/ca/palm-springs/dharma-dog-movement-inc-ca2443/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2443,41744088,dog,Young,,True,True,True,False,True,Pit Bull Terrier,,False,,Brown / Chocolate,Sable,,,,Palm Springs,US,92264,CA,adopt@dharmadogmovement.org,,"Tinkerbell – PSP 

Breed(s): Pit Bull 
Color(s): Dark brown 
Gender: Female
Est. Age: 2 - 3 years (5/18)
Est. Weight:...",2.7859,False,,True,Female,41744088,Tinkerbell - PSP,CA2443,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744088/1/?bust=1527484888&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744088/1/?bust=1527484888&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744088/1/?bust=1527484888&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744088/1/?bust=1527484888'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744088/2/?bust=1527484890&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744088/2/?bust=1527484890&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744088/2/?bust=1527484890&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744088/2/?bust=1527484890'}]",2018-05-28T05:21:38+0000,Medium,Dog,adoptable,2018-05-28T05:21:38+0000,[],Dog,https://www.petfinder.com/dog/tinkerbell-psp-41744088/ca/palm-springs/dharma-dog-movement-inc-ca2443/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2443,41744026,dog,Young,,True,True,True,False,True,Whippet,Cattle Dog,False,,Brindle,,,,,Palm Springs,US,92264,CA,adopt@dharmadogmovement.org,,"Zippy – PSP 

Breed(s): Whippet / Cattle Dog / Boxer mix 
Color(s): Brindle
Gender: Female
Est. Age: 4 – 5...",2.7859,False,True,True,Female,41744026,Zippy - PSP,CA2443,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744026/1/?bust=1527484212&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744026/1/?bust=1527484212&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744026/1/?bust=1527484212&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744026/1/?bust=1527484212'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744026/2/?bust=1527484214&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744026/2/?bust=1527484214&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744026/2/?bust=1527484214&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744026/2/?bust=1527484214'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744026/3/?bust=1527484216&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744026/3/?bust=1527484216&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744026/3/?bust=1527484216&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744026/3/?bust=1527484216'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744026/4/?bust=1527484218&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744026/4/?bust=1527484218&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744026/4/?bust=1527484218&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41744026/4/?bust=1527484218'}]",2018-05-28T05:10:26+0000,Medium,Dog,adoptable,2018-05-28T05:10:26+0000,[],Dog,https://www.petfinder.com/dog/zippy-psp-41744026/ca/palm-springs/dharma-dog-movement-inc-ca2443/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
ca2443,41743926,dog,Adult,,True,True,True,False,True,Mastiff,Pit Bull Terrier,False,Short,Brown / Chocolate,,,,,Palm Springs,US,92264,CA,adopt@dharmadogmovement.org,,"Honeybun – PSP 

Breed(s): Mastiff / Pitbull mix 
Color(s): Brown 
Gender: Female
Est. Age: 7 – 8 years (5/18)
Est....",2.7859,False,True,True,Female,41743926,Honeybun - PSP,CA2443,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41743926/1/?bust=1527483631&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41743926/1/?bust=1527483631&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41743926/1/?bust=1527483631&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41743926/1/?bust=1527483631'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41743926/2/?bust=1527483633&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41743926/2/?bust=1527483633&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41743926/2/?bust=1527483633&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41743926/2/?bust=1527483633'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41743926/3/?bust=1527483636&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41743926/3/?bust=1527483636&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41743926/3/?bust=1527483636&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/41743926/3/?bust=1527483636'}]",2018-05-28T05:00:46+0000,Large,Dog,adoptable,2018-05-28T05:00:46+0000,[],Dog,https://www.petfinder.com/dog/honeybun-psp-41743926/ca/palm-springs/dharma-dog-movement-inc-ca2443/?referrer_id=f39f8922-e11e-4604-a147-a96d4dfba982
