organization_id,animal_id,animal_type,age,attributes.declawed,attributes.house_trained,attributes.shots_current,attributes.spayed_neutered,attributes.special_needs,breeds.mixed,breeds.primary,breeds.secondary,breeds.unknown,coat,colors.primary,colors.secondary,colors.tertiary,contact.address.address1,contact.address.address2,contact.address.city,contact.address.country,contact.address.postcode,contact.address.state,contact.email,contact.phone,description,distance,environment.cats,environment.children,environment.dogs,gender,id,name,organization_id,photos,published_at,size,species,status,status_changed_at,tags,type,url
ca51,46976950,dog,Baby,,False,True,True,False,True,Spaniel,,False,Medium,White / Cream,,,2780 Tapo Canyon Road,,Simi Valley,US,93065,CA,staff@arvsimi.org,(805) 579-8047,"Jingles was born on October 10, 2019. He is a Spaniel Mix. Jingle&#039;s mom, Crystal, was a stray picked up...",0.9727,,,,Male,46976950,Jingles,CA51,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46976950/1/?bust=1578557214&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46976950/1/?bust=1578557214&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46976950/1/?bust=1578557214&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46976950/1/?bust=1578557214'}]",2019-12-31T07:04:32+0000,Small,Dog,adopted,2020-01-13T00:25:55+0000,[],Dog,https://www.petfinder.com/dog/jingles-46976950/ca/simi-valley/arv-animal-rescue-volunteers-ca51/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca51,46976941,dog,Baby,,False,True,True,False,True,Spaniel,,False,Medium,White / Cream,,,2780 Tapo Canyon Road,,Simi Valley,US,93065,CA,staff@arvsimi.org,(805) 579-8047,"Star was born on October 10, 2019. He is a Spaniel Mix. Star&#039;s mom, Crystal, was a stray picked up...",0.9727,,,,Male,46976941,Star,CA51,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46976941/1/?bust=1578557242&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46976941/1/?bust=1578557242&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46976941/1/?bust=1578557242&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46976941/1/?bust=1578557242'}]",2019-12-31T06:53:44+0000,Small,Dog,adopted,2020-01-12T20:32:51+0000,[],Dog,https://www.petfinder.com/dog/star-46976941/ca/simi-valley/arv-animal-rescue-volunteers-ca51/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca51,46845907,dog,Adult,,True,True,True,False,True,Havanese,Maltese,False,Medium,Black,White / Cream,,2780 Tapo Canyon Road,,Simi Valley,US,93065,CA,staff@arvsimi.org,(805) 579-8047,Dougal was born approx. December 2014. He is very sweet and wants to be with you. He also likes to...,0.9727,,,,Male,46845907,Dougal,CA51,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46845907/1/?bust=1576347869&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46845907/1/?bust=1576347869&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46845907/1/?bust=1576347869&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46845907/1/?bust=1576347869'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46845907/2/?bust=1576347870&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46845907/2/?bust=1576347870&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46845907/2/?bust=1576347870&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46845907/2/?bust=1576347870'}]",2019-12-14T04:44:30+0000,Medium,Dog,adoptable,2020-01-09T18:51:43+0000,[],Dog,https://www.petfinder.com/dog/dougal-46845907/ca/simi-valley/arv-animal-rescue-volunteers-ca51/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca51,46749581,dog,Adult,,True,True,True,False,True,Spaniel,,False,Medium,White / Cream,,,2780 Tapo Canyon Road,,Simi Valley,US,93065,CA,staff@arvsimi.org,(805) 579-8047,"Crystal was born in approximately 2012. She is a Spaniel Mix. She is sweet, active, and housetrained.  She is good...",0.9727,,,,Female,46749581,Crystal,CA51,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749581/1/?bust=1575783250&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749581/1/?bust=1575783250&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749581/1/?bust=1575783250&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749581/1/?bust=1575783250'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749581/2/?bust=1575783251&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749581/2/?bust=1575783251&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749581/2/?bust=1575783251&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749581/2/?bust=1575783251'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749581/3/?bust=1575783251&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749581/3/?bust=1575783251&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749581/3/?bust=1575783251&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749581/3/?bust=1575783251'}]",2019-12-04T06:53:34+0000,Small,Dog,adopted,2019-12-22T23:52:36+0000,[],Dog,https://www.petfinder.com/dog/crystal-46749581/ca/simi-valley/arv-animal-rescue-volunteers-ca51/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca51,46749576,dog,Baby,,False,True,True,False,True,Spaniel,,False,Medium,White / Cream,,,2780 Tapo Canyon Road,,Simi Valley,US,93065,CA,staff@arvsimi.org,(805) 579-8047,"Buddy was born on October 10, 2019. He is a Spaniel Mix. Buddy&#039;s mom, Crystal, was a stray picked up...",0.9727,,,,Male,46749576,Buddy,CA51,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749576/1/?bust=1575441720&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749576/1/?bust=1575441720&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749576/1/?bust=1575441720&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749576/1/?bust=1575441720'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749576/2/?bust=1575441723&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749576/2/?bust=1575441723&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749576/2/?bust=1575441723&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749576/2/?bust=1575441723'}]",2019-12-04T06:42:17+0000,Small,Dog,adopted,2020-01-12T20:33:09+0000,[],Dog,https://www.petfinder.com/dog/buddy-46749576/ca/simi-valley/arv-animal-rescue-volunteers-ca51/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca51,46749567,dog,Baby,,False,True,True,False,True,Spaniel,,False,Medium,White / Cream,,,2780 Tapo Canyon Road,,Simi Valley,US,93065,CA,staff@arvsimi.org,(805) 579-8047,"Angel was born on October 10, 2019. She is a Spaniel  Mix. Angel&#039;s mom, Crystal, was a stray picked up...",0.9727,,,,Female,46749567,Angel,CA51,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749567/1/?bust=1575441120&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749567/1/?bust=1575441120&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749567/1/?bust=1575441120&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749567/1/?bust=1575441120'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749567/2/?bust=1575441124&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749567/2/?bust=1575441124&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749567/2/?bust=1575441124&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749567/2/?bust=1575441124'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749567/3/?bust=1575441127&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749567/3/?bust=1575441127&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749567/3/?bust=1575441127&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749567/3/?bust=1575441127'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749567/4/?bust=1575441131&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749567/4/?bust=1575441131&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749567/4/?bust=1575441131&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749567/4/?bust=1575441131'}]",2019-12-04T06:32:26+0000,Small,Dog,adopted,2019-12-17T08:06:32+0000,[],Dog,https://www.petfinder.com/dog/angel-46749567/ca/simi-valley/arv-animal-rescue-volunteers-ca51/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca51,46749546,dog,Baby,,False,True,True,False,True,Spaniel,,False,Medium,White / Cream,,,2780 Tapo Canyon Road,,Simi Valley,US,93065,CA,staff@arvsimi.org,(805) 579-8047,"Holly was born on October 10, 2019. She is a Spaniel Mix. Holly&#039;s mom, Crystal, was a stray picked up...",0.9727,,,,Female,46749546,Holly,CA51,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749546/1/?bust=1579211654&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749546/1/?bust=1579211654&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749546/1/?bust=1579211654&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749546/1/?bust=1579211654'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749546/2/?bust=1579211656&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749546/2/?bust=1579211656&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749546/2/?bust=1579211656&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749546/2/?bust=1579211656'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749546/3/?bust=1579211656&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749546/3/?bust=1579211656&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749546/3/?bust=1579211656&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749546/3/?bust=1579211656'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749546/4/?bust=1579211657&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749546/4/?bust=1579211657&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749546/4/?bust=1579211657&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/46749546/4/?bust=1579211657'}]",2019-12-04T06:15:22+0000,Small,Dog,adoptable,2019-12-14T16:50:19+0000,[],Dog,https://www.petfinder.com/dog/holly-46749546/ca/simi-valley/arv-animal-rescue-volunteers-ca51/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca51,45270938,dog,Baby,,False,True,True,False,False,Rat Terrier,,False,Short,Yellow / Tan / Blond / Fawn,,,2780 Tapo Canyon Road,,Simi Valley,US,93065,CA,staff@arvsimi.org,(805) 579-8047,"Buster was born approximately February 12, 2019.  He is slow but a big cuddly bear. He loves to be loved...",0.9727,,,,Male,45270938,Buster,CA51,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45270938/2/?bust=1563642970&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45270938/2/?bust=1563642970&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45270938/2/?bust=1563642970&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45270938/2/?bust=1563642970'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45270938/1/?bust=1563642970&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45270938/1/?bust=1563642970&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45270938/1/?bust=1563642970&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45270938/1/?bust=1563642970'}]",2019-07-16T07:10:38+0000,Small,Dog,adopted,2019-07-23T06:05:30+0000,[],Dog,https://www.petfinder.com/dog/buster-45270938/ca/simi-valley/arv-animal-rescue-volunteers-ca51/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca51,45203351,dog,Baby,,False,True,True,False,True,Maltese,Shih Tzu,False,Medium,Bicolor,,,2780 Tapo Canyon Road,,Simi Valley,US,93065,CA,staff@arvsimi.org,(805) 579-8047,"Lady was born approx May 9, 2019. Her momma, Pearl, was a stray found by a good Samaritan when she...",0.9727,,,,Female,45203351,Lady,CA51,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45203351/1/?bust=1566356330&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45203351/1/?bust=1566356330&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45203351/1/?bust=1566356330&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45203351/1/?bust=1566356330'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45203351/2/?bust=1566356332&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45203351/2/?bust=1566356332&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45203351/2/?bust=1566356332&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45203351/2/?bust=1566356332'}]",2019-07-09T09:25:52+0000,Small,Dog,adopted,2019-08-25T03:50:17+0000,[],Dog,https://www.petfinder.com/dog/lady-45203351/ca/simi-valley/arv-animal-rescue-volunteers-ca51/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
ca51,45203350,dog,Baby,,False,True,True,False,True,Maltese,Shih Tzu,False,Medium,Black,White / Cream,,2780 Tapo Canyon Road,,Simi Valley,US,93065,CA,staff@arvsimi.org,(805) 579-8047,"Oreo was born approx May 9, 2019. His momma, Pearl, was a stray found by a good Samaritan when she...",0.9727,,,,Male,45203350,Oreo,CA51,"[{u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45203350/1/?bust=1566356378&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45203350/1/?bust=1566356378&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45203350/1/?bust=1566356378&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45203350/1/?bust=1566356378'}, {u'small': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45203350/2/?bust=1566356379&width=100', u'large': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45203350/2/?bust=1566356379&width=600', u'medium': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45203350/2/?bust=1566356379&width=300', u'full': u'https://dl5zpyw5k3jeb.cloudfront.net/photos/pets/45203350/2/?bust=1566356379'}]",2019-07-09T09:22:03+0000,Small,Dog,adopted,2019-08-25T03:50:34+0000,[],Dog,https://www.petfinder.com/dog/oreo-45203350/ca/simi-valley/arv-animal-rescue-volunteers-ca51/?referrer_id=55d6e974-89cd-4322-8bf4-4f08a68a197e
